PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
188.0,12774,-54.2,-77.2,4,0.01,235,43,353.0,353.0,353.0
174.0,13267,-57.0,-80.0,4,0.00,240,45,356.2,356.2,356.2
161.0,13761,-59.9,-82.9,3,0.00,234,41,359.3,359.4,359.3
157.0,13918,-61.5,,,,232,39,359.2,,359.2
154.0,14037,-62.1,,,,230,38,360.2,,360.2
150.0,14200,-62.9,,,,235,39,361.5,,361.5
135.0,14831,-66.1,,,,225,52,366.9,,366.9
121.0,15488,-69.5,,,,205,31,372.4,,372.4
109.0,16114,-72.7,,,,225,19,377.7,,377.7
105.0,16338,-73.8,,,,235,20,379.5,,379.5
100.0,16630,-75.3,,,,210,23,382.0,,382.0
95.0,16926,-76.2,,,,185,26,385.9,,385.9
90.9,17180,-76.9,,,,185,18,389.4,,389.4
90.0,17237,-77.0,,,,185,19,390.3,,390.3
82.0,17770,-77.8,,,,135,13,399.2,,399.2
79.2,17969,-78.1,,,,144,14,402.5,,402.5
79.0,17983,-78.0,,,,145,14,403.0,,403.0
74.0,18360,-76.1,,,,135,12,414.6,,414.6
72.0,18518,-75.3,,,,110,14,419.5,,419.5
70.0,18680,-74.5,,,,100,19,424.7,,424.7
67.5,18892,-74.1,,,,81,17,430.0,,430.0
66.0,19024,-71.4,,,,70,15,438.6,,438.6
65.3,19087,-70.1,,,,75,14,442.8,,442.8
62.0,19396,-70.1,,,,100,10,449.4,,449.4
59.0,19691,-70.1,,,,85,16,455.8,,455.8
56.0,20002,-70.1,,,,115,13,462.7,,462.7
53.8,20241,-70.1,,,,97,21,468.0,,468.0
50.0,20680,-66.9,,,,65,36,485.4,,485.4
49.0,20804,-66.2,,,,60,32,489.9,,489.9
42.1,21733,-60.9,,,,94,27,524.7,,524.7
42.0,21748,-61.0,,,,95,27,524.9,,524.9
39.1,22190,-62.9,,,,85,19,530.9,,530.9
39.0,22206,-62.8,,,,85,19,531.4,,531.4
37.0,22531,-61.6,,,,85,24,542.6,,542.6
36.8,22565,-61.5,,,,,,543.7,,543.7
