PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
150.0,14020,-57.7,-87.7,1,0.00,280,68,370.5,370.5,370.5
140.0,14454,-58.6,-88.2,1,0.00,275,53,376.3,376.3,376.3
134.0,14730,-59.1,-88.5,1,0.00,290,43,380.1,380.1,380.1
128.0,15018,-59.7,-88.8,1,0.00,280,35,384.0,384.1,384.0
126.0,15117,-59.9,-88.9,1,0.00,287,35,385.4,385.4,385.4
120.0,15418,-61.5,-89.0,1,0.00,310,37,387.9,387.9,387.9
107.0,16127,-65.3,-89.3,2,0.00,300,51,393.6,393.6,393.6
100.0,16540,-64.7,-89.5,2,0.00,290,53,402.4,402.5,402.4
94.0,16916,-65.5,-89.6,2,0.00,270,40,408.1,408.1,408.1
90.0,17180,-66.0,-89.7,2,0.00,280,25,412.1,412.1,412.1
88.1,17309,-66.3,-89.8,2,0.00,285,30,414.1,414.1,414.1
88.0,17316,-66.3,-89.8,2,0.00,285,30,414.2,414.3,414.2
75.0,18290,-64.2,-90.1,2,0.00,260,18,438.0,438.0,438.0
72.0,18538,-63.7,-90.2,2,0.00,290,15,444.2,444.3,444.2
71.0,18624,-63.5,-90.3,2,0.00,280,13,446.4,446.4,446.4
70.0,18710,-63.3,-90.3,1,0.00,245,8,448.6,448.6,448.6
69.2,18781,-62.9,-90.3,1,0.00,217,10,451.0,451.0,451.0
69.0,18798,-62.9,-90.3,1,0.00,210,10,451.2,451.3,451.2
64.0,19258,-64.0,-90.5,2,0.00,220,19,458.8,458.8,458.8
59.0,19756,-65.1,-90.7,2,0.00,140,10,467.1,467.1,467.1
58.9,19766,-65.1,-90.7,2,0.00,135,10,467.3,467.3,467.3
58.0,19861,-64.1,-90.8,2,0.00,90,6,471.6,471.6,471.6
56.0,20076,-61.9,-90.8,1,0.00,135,16,481.4,481.4,481.4
55.5,20132,-61.3,-90.8,1,0.00,124,16,483.9,484.0,483.9
54.0,20302,-61.0,-90.9,1,0.00,90,15,488.5,488.5,488.5
52.0,20536,-60.5,-91.0,1,0.00,90,15,494.8,494.8,494.8
50.0,20780,-60.1,-91.1,1,0.00,75,16,501.4,501.4,501.4
49.0,20907,-60.0,-91.0,1,0.00,95,16,504.5,504.5,504.5
46.0,21304,-59.8,-90.8,1,0.00,85,16,514.2,514.2,514.2
44.0,21583,-59.7,-90.7,1,0.00,45,10,521.1,521.1,521.1
43.0,21727,-59.6,-90.6,1,0.00,105,11,524.8,524.8,524.8
42.0,21875,-59.5,-90.5,1,0.00,110,18,528.5,528.5,528.5
39.0,22340,-59.3,-90.3,1,0.00,65,19,540.4,540.5,540.4
37.0,22671,-59.1,-90.1,1,0.00,70,20,549.1,549.1,549.1
36.0,22843,-59.0,-90.0,1,0.00,100,22,553.6,553.7,553.6
35.1,23002,-58.9,-89.9,1,0.00,91,24,557.9,557.9,557.9
35.0,23020,-58.8,-89.8,1,0.00,90,24,558.5,558.6,558.5
33.0,23394,-57.3,-88.7,1,0.00,120,21,572.0,572.0,572.0
32.0,23590,-56.5,-88.1,1,0.01,95,26,579.1,579.2,579.1
30.0,24000,-54.9,-86.9,1,0.01,105,28,594.4,594.4,594.4
28.0,24440,-54.2,-86.9,1,0.01,110,29,608.0,608.1,608.0
27.0,24672,-53.9,-86.9,1,0.01,95,21,615.4,615.4,615.4
25.0,25171,-52.1,-85.6,1,0.01,95,32,634.2,634.3,634.2
24.0,25436,-51.1,-84.9,1,0.01,75,37,644.4,644.5,644.4
22.0,26001,-49.1,-83.5,1,0.02,75,30,666.6,666.8,666.6
20.0,26620,-46.9,-81.9,1,0.02,95,30,691.8,692.1,691.9
19.2,26891,-46.5,-81.5,1,0.03,103,28,701.2,701.5,701.2
19.0,26960,-46.6,-81.5,1,0.03,105,28,703.0,703.3,703.0
18.0,27317,-47.2,-81.8,1,0.03,95,25,712.2,712.5,712.2
17.0,27695,-47.7,-82.0,1,0.03,85,28,722.0,722.3,722.0
16.1,28054,-48.3,-82.3,1,0.03,89,34,731.5,731.8,731.5
16.0,,,,,,90,35,,,
