PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
86.0,17378,-72.2,-86.9,9,0.00,180,24,405.1,405.2,405.1
84.0,17518,-70.8,-86.9,8,0.00,165,20,410.6,410.6,410.6
82.0,17661,-69.4,-87.0,6,0.00,175,22,416.2,416.3,416.2
79.0,17883,-67.3,-87.0,5,0.00,140,19,425.1,425.1,425.1
78.7,17906,-67.1,-87.0,4,0.00,141,19,426.0,426.0,426.0
74.0,18276,-68.9,-87.1,6,0.00,150,18,429.8,429.9,429.8
72.9,18366,-69.3,-87.2,6,0.00,139,17,430.8,430.8,430.8
71.0,18525,-68.5,-87.2,5,0.00,120,16,435.7,435.7,435.7
70.0,18610,-68.1,-87.2,5,0.00,110,12,438.4,438.4,438.4
68.0,18785,-68.0,-87.3,5,0.00,135,4,442.3,442.3,442.3
67.0,18874,-67.9,-87.3,5,0.00,150,9,444.3,444.3,444.3
66.0,18965,-67.8,-87.3,5,0.00,140,10,446.4,446.4,446.4
64.0,19150,-67.7,-87.4,5,0.00,165,10,450.6,450.7,450.6
62.0,19341,-67.5,-87.5,4,0.00,140,13,455.1,455.1,455.1
60.0,19539,-67.4,-87.5,4,0.00,95,13,459.7,459.7,459.7
59.0,19640,-67.3,-87.5,4,0.00,80,10,462.1,462.1,462.1
57.0,19848,-67.1,-87.6,4,0.00,130,13,467.0,467.1,467.0
56.5,19901,-67.1,-87.6,4,0.00,132,16,468.3,468.3,468.3
56.0,19955,-66.3,-87.6,4,0.00,135,20,471.2,471.3,471.2
54.3,20143,-63.7,-87.7,3,0.00,115,22,481.5,481.5,481.5
53.0,20292,-63.5,-87.7,2,0.00,100,24,485.2,485.2,485.2
51.0,20528,-63.2,-87.8,2,0.00,110,27,491.2,491.3,491.2
50.0,20650,-63.1,-87.8,2,0.00,105,28,494.4,494.4,494.4
47.0,21033,-61.7,-87.9,2,0.00,80,24,506.6,506.7,506.6
45.5,21233,-60.9,-88.0,2,0.00,87,23,513.2,513.2,513.2
45.0,21302,-60.9,-88.0,2,0.00,90,22,514.9,515.0,514.9
42.0,21732,-60.5,-88.1,2,0.00,75,33,526.0,526.0,526.0
40.0,22037,-60.3,-88.2,1,0.00,80,24,534.0,534.0,534.0
37.0,22523,-59.9,-88.3,1,0.00,105,33,547.0,547.0,547.0
36.0,22694,-59.8,-88.4,1,0.00,95,42,551.6,551.6,551.6
34.0,23050,-59.5,-88.5,1,0.00,75,41,561.4,561.5,561.4
30.0,23840,-55.9,-86.9,1,0.01,80,34,591.6,591.7,591.7
29.8,23883,-55.7,-86.7,1,0.01,82,35,593.3,593.4,593.3
29.0,24056,-55.6,-86.6,1,0.01,90,38,598.3,598.4,598.3
28.0,24280,-55.4,-86.4,1,0.01,75,37,604.8,604.9,604.8
26.0,24753,-55.0,-86.0,1,0.01,75,44,618.8,618.9,618.8
21.4,25995,-54.1,-85.1,1,0.01,75,39,657.0,657.1,657.0
20.0,26430,-52.5,-84.5,1,0.02,75,37,674.7,674.9,674.7
18.0,27115,-50.6,-83.2,1,0.02,90,27,701.2,701.5,701.3
16.9,27525,-49.5,-82.5,1,0.03,95,32,717.6,717.9,717.6
16.0,27883,-49.9,-82.9,1,0.03,100,37,727.7,728.0,727.7
15.5,28091,-50.1,-83.1,1,0.03,,,733.6,733.9,733.6
