PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
170.0,13408,-58.4,-81.8,3,0.00,280,62,356.3,356.3,356.3
157.0,13907,-59.9,-87.9,1,0.00,277,55,361.9,361.9,361.9
150.0,14190,-62.3,,,,275,51,362.6,,362.6
143.0,14479,-64.4,,,,270,40,364.0,,364.0
128.0,15150,-69.1,,,,305,33,367.1,,367.1
120.0,15540,-71.9,,,,313,27,368.8,,368.8
111.0,16000,-72.3,,,,322,20,376.4,,376.4
100.0,16610,-76.1,,,,335,10,380.4,,380.4
93.0,17028,-76.9,,,,15,10,386.8,,386.8
88.2,17333,-77.5,,,,355,16,391.5,,391.5
88.0,17346,-77.5,,,,355,16,391.8,,391.8
78.0,18042,-76.2,,,,20,12,408.3,,408.3
74.0,18345,-75.6,,,,35,5,415.7,,415.7
73.3,18400,-75.5,,,,39,6,417.0,,417.0
70.0,18670,-71.3,,,,60,9,431.5,,431.5
68.0,18841,-70.5,,,,70,11,436.9,,436.9
66.2,19000,-69.7,,,,100,14,441.9,,441.9
65.0,19109,-69.5,,,,120,16,444.8,,444.8
62.0,19392,-68.8,,,,110,26,452.2,,452.2
58.0,19791,-67.9,,,,100,24,463.0,,463.0
54.0,20219,-66.9,,,,75,24,474.8,,474.8
52.0,20445,-66.4,,,,75,22,481.1,,481.1
50.0,20680,-65.9,,,,80,27,487.8,,487.8
48.0,20928,-66.1,,,,75,27,493.0,,493.0
46.0,21186,-66.3,,,,95,23,498.6,,498.6
40.9,21905,-62.3,,,,82,33,525.6,,525.6
40.0,22043,-62.1,,,,80,35,529.3,,529.3
34.7,22924,-61.1,,,,80,41,554.0,,554.0
32.0,23434,-58.2,,,,80,44,574.7,,574.7
30.0,23840,-55.9,,,,80,41,591.6,,591.6
29.0,24057,-55.2,,,,80,38,599.3,,599.3
26.1,24730,-53.1,,,,80,41,623.6,,623.6
20.0,26450,-51.3,,,,80,49,678.4,,678.4
18.0,27136,-50.4,,,,85,48,702.0,,702.0
17.4,27357,-50.1,,,,86,53,709.8,,709.8
16.0,27910,-47.5,,,,90,65,735.4,,735.4
15.5,28120,-46.5,,,,90,65,745.4,,745.4
15.0,28336,-45.5,,,,90,64,755.7,,755.7
14.9,28380,-45.3,,,,,,757.9,,757.9
