
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   29.0  24074  -57.6  -88.5      1   0.01    240     24  592.7  592.8  592.7
   28.2  24251  -57.7  -87.7      1   0.01    254     25  597.2  597.3  597.2
   27.2  24480  -56.5  -87.5      1   0.01    271     26  606.8  606.8  606.8
   27.0  24527  -56.8  -87.5      1   0.01    275     26  607.3  607.4  607.3
   26.3  24694  -57.7  -87.7      1   0.01    268     29  609.2  609.3  609.2
   26.0  24767  -57.0  -87.3      1   0.01    265     30  613.2  613.3  613.3
   25.3  24940  -55.3  -86.3      1   0.01    248     28  622.9  623.0  622.9
   25.0  25016  -55.2  -86.2      1   0.01    240     27  625.2  625.3  625.2
   24.2  25224  -55.1  -86.1      1   0.01    236     19  631.4  631.5  631.4
   24.0  25278  -54.4  -85.8      1   0.01    235     17  634.9  635.0  634.9
   23.2  25496  -51.7  -84.7      1   0.01    225     14  649.0  649.2  649.1
   22.0  25838  -53.5  -86.1      1   0.01    210     10  653.6  653.8  653.7
   20.0  26450  -56.7  -88.7      1   0.01    245     10  661.9  662.0  661.9
   19.0  26773  -58.8  -88.7      1   0.01    280     10  665.1  665.1  665.1
   18.6  26907  -59.7  -88.7      1   0.01    266     10  666.4  666.5  666.4
   18.0  27113  -57.5  -87.3      1   0.01    245     10  679.6  679.8  679.7
   17.9  27148  -57.1  -87.1      1   0.01    248     10  681.9  682.0  681.9
   17.0  27474  -57.0  -87.0      1   0.01    280      7  692.4  692.6  692.4
   16.4  27701  -56.9  -86.9      1   0.01                699.8  700.0  699.9
