PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
57.0,19870,-66.1,,,,210,10,469.5,,469.5
56.8,19891,-66.1,,,,214,9,469.9,,469.9
56.0,19978,-65.7,,,,230,7,472.7,,472.7
55.0,20088,-65.1,,,,270,10,476.4,,476.4
52.0,20430,-63.5,,,,245,18,488.0,,488.0
51.0,20549,-62.9,,,,245,18,492.1,,492.1
50.0,20670,-62.3,,,,240,19,496.2,,496.2
49.0,20795,-61.7,,,,225,24,500.6,,500.6
47.1,21041,-60.5,,,,197,15,509.1,,509.1
47.0,21054,-60.5,,,,195,14,509.3,,509.3
45.0,21324,-61.2,,,,195,15,514.1,,514.1
44.7,21366,-61.3,,,,186,15,514.8,,514.8
43.0,21610,-60.6,,,,135,15,522.2,,522.2
42.0,21758,-60.2,,,,130,12,526.7,,526.7
41.0,21910,-59.8,,,,110,10,531.3,,531.3
40.0,22065,-59.4,,,,5,1,536.1,,536.1
36.0,22729,-57.6,,,,255,10,557.1,,557.1
33.0,23277,-56.2,,,,225,11,575.1,,575.1
32.0,23471,-55.6,,,,200,10,581.5,,581.5
31.0,23671,-55.1,,,,185,10,588.3,,588.3
30.0,23880,-55.3,,,,165,10,593.3,,593.3
27.0,24548,-57.1,,,,10,10,606.5,,606.5
26.0,24787,-57.7,,,,345,9,611.2,,611.2
22.0,25856,-52.5,,,,235,2,656.6,,656.6
20.9,26184,-50.9,,,,213,5,671.1,,671.1
20.0,26470,-51.5,,,,195,7,677.8,,677.8
19.0,26803,-51.6,,,,170,17,687.3,,687.3
18.7,26906,-51.7,,,,,,690.3,,690.3
