PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
557.0,4982,-6.7,-9.8,79,3.28,285,26,314.9,325.8,315.6
531.0,5355,-8.7,-9.0,98,3.66,285,27,316.9,329.0,317.6
522.1,5486,-9.4,-10.3,93,3.35,285,28,317.6,328.7,318.2
503.0,5774,-10.9,-13.3,82,2.74,289,36,319.1,328.4,319.7
500.0,5820,-10.9,-13.9,79,2.63,290,37,319.7,328.6,320.2
473.0,6243,-13.1,-28.1,27,0.80,290,41,322.1,325.0,322.2
465.0,6373,-13.5,-18.5,66,1.92,290,43,323.1,329.9,323.5
463.3,6401,-13.5,-19.9,59,1.71,290,43,323.4,329.5,323.8
456.0,6521,-13.7,-25.7,36,1.04,288,46,324.7,328.5,324.9
424.0,7067,-17.3,-40.3,12,0.27,281,60,326.9,328.0,327.0
403.0,7445,-19.7,-28.7,45,0.89,276,70,328.6,331.9,328.8
400.0,7500,-20.1,-30.1,41,0.79,275,71,328.8,331.7,328.9
393.4,7620,-21.1,-30.6,42,0.77,275,71,329.0,331.9,329.2
330.0,8896,-31.9,-35.3,72,0.58,275,88,331.2,333.4,331.3
317.0,9180,-33.3,-38.1,62,0.45,275,92,333.0,334.8,333.1
312.0,9292,-31.1,-48.1,17,0.16,275,93,337.6,338.3,337.7
300.0,9570,-32.9,-51.9,13,0.11,275,97,338.9,339.4,338.9
287.0,9879,-34.9,-56.9,9,0.06,275,98,340.4,340.6,340.4
267.4,10363,-39.6,-58.8,11,0.05,275,100,340.4,340.6,340.4
254.0,10714,-43.1,-60.1,14,0.05,275,100,340.3,340.5,340.3
250.0,10820,-43.7,-61.7,12,0.04,275,100,341.0,341.1,341.0
221.0,11639,-48.7,-69.7,7,0.01,267,103,345.5,345.6,345.5
200.0,12290,-52.5,-78.5,3,0.00,260,106,349.5,349.5,349.5
186.0,12753,-55.8,-80.0,3,0.00,260,107,351.4,351.5,351.4
176.0,13106,-58.3,-81.2,4,0.00,260,107,352.9,352.9,352.9
170.0,13327,-59.9,-81.9,4,0.00,259,105,353.8,353.8,353.8
155.0,13900,-64.7,,,,256,101,355.1,,355.1
151.9,14021,-65.4,,,,255,100,355.9,,355.9
150.0,14100,-65.9,,,,255,87,356.4,,356.4
130.5,14935,-69.9,,,,265,67,363.7,,363.7
126.0,15146,-70.9,,,,270,73,365.5,,365.5
117.9,15545,-68.4,,,,265,73,377.2,,377.2
115.0,15692,-67.5,,,,267,65,381.5,,381.5
106.5,16154,-68.5,,,,275,38,388.1,,388.1
100.0,16530,-69.3,,,,280,35,393.6,,393.6
96.1,16764,-70.9,,,,280,35,395.0,,395.0
93.0,16959,-72.2,,,,280,31,396.2,,396.2
91.3,17068,-72.9,,,,274,28,396.8,,396.8
89.0,17219,-70.4,,,,265,25,404.8,,404.8
88.0,17286,-69.2,,,,275,21,408.3,,408.3
87.0,17353,-68.1,,,,285,23,412.0,,412.0
83.0,17636,-67.9,,,,280,34,418.0,,418.0
78.0,18010,-67.6,,,,260,13,426.1,,426.1
77.0,18087,-67.5,,,,245,10,427.8,,427.8
70.0,18660,-67.1,,,,0,0,440.5,,440.5
68.5,18790,-67.3,,,,16,2,442.8,,442.8
63.0,19300,-63.4,,,,80,10,462.0,,462.0
62.0,19397,-62.7,,,,72,11,465.8,,465.8
60.0,19599,-62.9,,,,55,13,469.8,,469.8
58.0,19807,-63.0,,,,115,11,473.9,,473.9
56.0,20023,-63.2,,,,105,14,478.3,,478.3
53.3,20326,-63.5,,,,60,16,484.5,,484.5
53.0,20361,-63.3,,,,55,16,485.7,,485.7
52.0,20478,-62.7,,,,90,12,489.7,,489.7
50.0,20720,-61.5,,,,80,16,498.1,,498.1
49.0,20847,-61.2,,,,75,19,501.7,,501.7
42.0,21819,-59.1,,,,95,21,529.5,,529.5
39.0,22286,-58.1,,,,85,37,543.4,,543.4
34.0,23150,-56.2,,,,90,32,570.0,,570.0
33.0,23338,-55.8,,,,75,33,576.0,,576.0
30.4,23855,-54.7,,,,92,36,592.7,,592.7
30.0,23940,-55.3,,,,95,37,593.3,,593.3
29.0,24155,-55.7,,,,95,43,597.9,,597.9
27.0,24609,-56.7,,,,80,36,607.6,,607.6
26.0,24849,-57.1,,,,95,33,612.8,,612.8
25.3,25023,-57.5,,,,93,36,616.6,,616.6
24.0,25361,-56.1,,,,90,43,630.0,,630.0
21.0,26217,-52.6,,,,85,40,665.1,,665.1
20.0,26530,-51.3,,,,70,37,678.4,,678.4
19.0,26864,-50.4,,,,85,37,691.2,,691.2
18.7,26968,-50.1,,,,,,695.3,,695.3
