PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
150.0,13940,-59.5,-88.5,1,0.00,265,91,367.4,367.4,367.4
148.0,14024,-59.9,-88.9,1,0.00,265,90,368.1,368.1,368.1
135.0,14594,-63.9,-89.0,2,0.00,265,84,370.8,370.8,370.8
128.0,14920,-64.9,-89.0,2,0.00,265,80,374.6,374.6,374.6
119.0,15365,-66.3,-89.0,3,0.00,265,89,379.9,379.9,379.9
118.0,15416,-66.5,-89.0,3,0.00,265,89,380.6,380.6,380.6
100.0,16420,-66.7,-89.1,3,0.00,250,72,398.6,398.6,398.6
95.0,16729,-67.2,-89.2,3,0.00,240,55,403.5,403.5,403.5
87.0,17259,-68.1,-89.2,3,0.00,265,50,412.1,412.1,412.1
86.6,17287,-68.1,-89.2,3,0.00,263,49,412.5,412.5,412.5
82.3,17597,-62.1,-89.2,2,0.00,245,41,430.8,430.8,430.8
78.0,17926,-63.1,-89.3,2,0.00,225,33,435.4,435.4,435.4
75.0,18167,-63.8,-89.3,2,0.00,245,24,438.8,438.8,438.8
70.6,18538,-64.9,-89.3,2,0.00,254,26,444.1,444.1,444.1
70.0,18590,-64.7,-89.3,2,0.00,255,26,445.6,445.6,445.6
67.0,18859,-64.4,-89.3,2,0.00,250,33,452.0,452.0,452.0
62.0,19337,-63.8,-89.4,2,0.00,230,15,463.4,463.4,463.4
61.0,19437,-63.6,-89.4,2,0.00,270,8,465.9,465.9,465.9
60.0,19538,-63.5,-89.4,2,0.00,295,10,468.4,468.4,468.4
57.0,19854,-63.1,-89.4,2,0.00,230,22,476.2,476.2,476.2
56.0,19963,-63.0,-89.4,2,0.00,220,23,478.9,478.9,478.9
54.0,20187,-62.7,-89.5,2,0.00,185,10,484.5,484.6,484.5
52.0,20419,-62.4,-89.5,2,0.00,235,5,490.5,490.5,490.5
50.0,20660,-62.1,-89.5,1,0.00,300,12,496.7,496.7,496.7
49.0,20786,-62.0,-89.5,1,0.00,300,11,499.8,499.9,499.8
48.0,20914,-61.9,-89.5,1,0.00,250,10,503.0,503.0,503.0
46.0,21179,-61.7,-89.5,1,0.00,230,10,509.7,509.7,509.7
44.0,21456,-61.5,-89.6,1,0.00,225,10,516.7,516.7,516.7
43.0,21599,-61.4,-89.6,1,0.00,240,15,520.4,520.4,520.4
42.0,21745,-61.2,-89.6,1,0.00,230,10,524.2,524.2,524.2
39.1,22191,-60.9,-89.6,1,0.00,249,10,535.9,535.9,535.9
39.0,22207,-60.8,-89.6,1,0.00,250,10,536.5,536.5,536.5
38.0,22370,-60.0,-89.7,1,0.00,235,10,542.4,542.5,542.4
35.1,22870,-57.7,-89.7,1,0.00,242,10,561.0,561.0,561.0
34.0,23070,-58.1,-89.9,1,0.00,245,10,565.0,565.0,565.0
32.0,23453,-58.9,-90.2,1,0.00,165,10,572.7,572.7,572.7
30.7,23715,-59.5,-90.5,1,0.00,101,6,578.0,578.1,578.0
30.0,23860,-58.5,-89.5,1,0.00,65,3,584.6,584.6,584.6
27.0,24529,-57.0,-88.6,1,0.01,0,0,606.8,606.8,606.8
22.0,25831,-54.0,-86.9,1,0.01,250,9,652.2,652.3,652.2
21.6,25947,-53.7,-86.7,1,0.01,,,656.5,656.6,656.5
