PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
365.0,8105,-30.0,-47.6,16,0.14,300,17,324.3,324.9,324.3
347.0,8464,-31.9,-51.9,12,0.09,300,18,326.4,326.8,326.5
300.0,9470,-41.7,-52.7,29,0.10,300,22,326.5,326.9,326.5
280.0,9933,-46.5,-53.5,45,0.09,296,24,326.1,326.5,326.1
270.0,10174,-47.3,-60.3,21,0.04,294,25,328.3,328.5,328.3
250.0,10680,-49.5,-68.5,9,0.02,290,28,332.3,332.4,332.4
207.0,11907,-54.4,-77.0,5,0.01,295,39,343.1,343.1,343.1
203.0,12034,-54.9,-77.9,4,0.00,289,41,344.2,344.2,344.2
200.0,12130,-54.3,-78.3,4,0.00,285,43,346.6,346.6,346.6
194.0,12325,-54.6,-79.9,3,0.00,280,44,349.1,349.2,349.1
178.0,12876,-55.5,-84.5,2,0.00,278,45,356.4,356.4,356.4
173.0,13058,-55.1,-87.1,1,0.00,278,46,360.0,360.0,360.0
151.0,13918,-59.9,-90.9,1,0.00,275,48,366.0,366.0,366.0
150.0,13960,-60.3,,,,275,48,366.0,,366.0
149.0,14002,-60.9,,,,275,48,365.7,,365.7
145.0,14167,-61.4,,,,275,50,367.6,,367.6
100.0,16430,-68.5,,,,240,24,395.1,,395.1
96.6,16636,-70.3,,,,230,27,395.5,,395.5
92.0,16927,-69.2,,,,210,24,403.4,,403.4
89.5,17091,-68.5,,,,222,19,407.8,,407.8
85.0,17398,-69.8,,,,245,11,411.3,,411.3
82.0,17612,-70.7,,,,248,11,413.7,,413.7
76.0,18067,-68.5,,,,255,10,427.4,,427.4
70.0,18560,-66.1,,,,205,9,442.6,,442.6
68.0,18738,-65.5,,,,175,12,447.6,,447.6
65.0,19015,-64.6,,,,195,7,455.4,,455.4
59.0,19610,-62.6,,,,195,10,472.7,,472.7
57.0,19822,-61.9,,,,170,15,479.0,,479.0
54.4,20108,-60.9,,,,110,13,487.6,,487.6
54.0,20154,-61.1,,,,100,13,488.2,,488.2
50.0,20630,-63.1,,,,125,9,494.4,,494.4
49.9,20642,-63.3,,,,124,9,494.2,,494.2
46.0,21147,-59.8,,,,80,11,514.1,,514.1
45.0,21284,-58.9,,,,95,14,519.7,,519.7
44.0,21425,-58.9,,,,110,17,523.1,,523.1
42.0,21717,-58.8,,,,70,16,530.3,,530.3
38.0,22345,-58.6,,,,60,17,546.1,,546.1
36.0,22684,-58.5,,,,90,10,554.9,,554.9
34.0,23046,-57.2,,,,70,15,567.3,,567.3
31.0,23632,-55.2,,,,100,17,588.0,,588.0
30.0,23840,-54.5,,,,95,20,595.5,,595.5
29.0,24059,-53.5,,,,80,20,604.1,,604.1
27.0,24521,-51.3,,,,90,20,622.8,,622.8
25.5,24891,-49.5,,,,53,15,638.0,,638.0
25.0,25019,-50.0,,,,40,13,640.3,,640.3
23.0,25559,-52.0,,,,105,10,649.7,,649.7
22.0,25846,-53.1,,,,105,14,654.7,,654.7
21.0,26147,-54.3,,,,70,10,660.1,,660.1
20.8,26209,-54.5,,,,75,9,661.1,,661.1
20.0,26460,-53.9,,,,95,6,670.4,,670.4
19.0,26791,-53.2,,,,95,14,682.6,,682.6
18.0,27139,-52.4,,,,105,16,695.7,,695.7
17.4,27358,-51.9,,,,,,704.0,,704.0
