PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
344.0,8462,-36.1,-54.0,14,0.07,250,27,321.6,321.9,321.6
323.0,8903,-39.9,-55.9,16,0.06,240,41,322.1,322.4,322.2
312.0,9141,-38.7,-61.7,7,0.03,235,48,327.0,327.2,327.0
300.0,9410,-39.7,-66.7,4,0.02,245,49,329.3,329.4,329.3
283.0,9804,-41.4,-69.4,3,0.01,240,58,332.4,332.5,332.4
268.0,10172,-43.0,-72.0,3,0.01,245,50,335.3,335.4,335.4
254.0,10534,-44.5,-74.5,2,0.01,245,65,338.2,338.3,338.2
250.0,10640,-44.7,-75.7,2,0.01,245,68,339.5,339.5,339.5
243.0,10832,-43.2,-75.9,2,0.01,245,70,344.5,344.5,344.5
226.0,11323,-39.3,-76.3,1,0.01,255,55,357.7,357.7,357.7
206.0,11950,-43.1,-79.3,1,0.00,260,72,361.3,361.3,361.3
200.0,12150,-44.3,-80.3,1,0.00,260,68,362.5,362.5,362.5
150.0,14020,-58.9,-88.9,1,0.00,250,69,368.4,368.4,368.4
145.0,14232,-59.9,-89.9,1,0.00,250,67,370.2,370.3,370.2
122.0,15289,-67.5,-89.9,3,0.00,250,58,375.1,375.1,375.1
118.0,15490,-67.2,-89.9,3,0.00,240,62,379.3,379.3,379.3
109.0,15970,-66.4,-89.9,2,0.00,245,54,389.5,389.5,389.5
104.0,16253,-65.9,-89.9,2,0.00,245,36,395.7,395.7,395.7
100.0,16490,-65.5,-89.9,2,0.00,265,25,400.9,400.9,400.9
91.5,17027,-69.3,-89.9,4,0.00,265,35,403.7,403.7,403.7
91.0,17060,-69.0,-89.9,3,0.00,265,36,405.0,405.0,405.0
87.0,17331,-66.3,-89.9,2,0.00,235,33,415.6,415.6,415.6
85.9,17408,-65.5,-89.9,2,0.00,237,29,418.7,418.7,418.7
84.0,17544,-65.9,-89.9,2,0.00,240,23,420.5,420.5,420.5
82.0,17690,-66.4,-89.9,2,0.00,255,21,422.4,422.4,422.4
80.0,17840,-66.9,-89.9,3,0.00,275,22,424.4,424.4,424.4
76.9,18080,-67.7,-89.9,3,0.00,271,29,427.6,427.6,427.6
76.0,18151,-67.4,-89.9,3,0.00,270,31,429.6,429.6,429.6
74.0,18313,-66.8,-89.9,3,0.00,260,33,434.2,434.2,434.2
70.0,18650,-65.5,-89.9,2,0.00,225,18,443.9,443.9,443.9
67.0,18918,-64.5,-89.9,2,0.00,230,13,451.7,451.8,451.7
65.0,19103,-63.8,-89.9,2,0.00,205,10,457.2,457.2,457.2
64.3,19170,-63.5,-89.9,2,0.00,313,3,459.2,459.2,459.2
64.0,19198,-63.6,-89.9,2,0.00,0,0,459.7,459.7,459.7
55.3,20091,-65.7,-89.9,2,0.00,268,10,474.4,474.4,474.4
55.0,20125,-65.5,-89.9,2,0.00,265,10,475.6,475.6,475.6
52.0,20469,-63.2,-89.9,2,0.00,160,10,488.7,488.7,488.7
51.0,20588,-62.4,-89.9,1,0.00,145,13,493.3,493.3,493.3
50.9,20600,-62.3,-89.9,1,0.00,145,13,493.7,493.7,493.7
50.0,20710,-62.7,-89.9,1,0.00,140,8,495.3,495.3,495.3
49.0,20834,-63.3,-89.9,2,0.00,190,5,496.7,496.7,496.7
48.4,20910,-63.7,-89.9,2,0.00,199,6,497.6,497.6,497.6
47.0,21093,-63.1,-89.9,2,0.00,220,10,503.1,503.1,503.1
45.0,21363,-62.3,-89.9,1,0.00,175,22,511.3,511.4,511.3
44.0,21502,-61.9,-89.9,1,0.00,170,22,515.7,515.7,515.7
43.0,21645,-61.5,-89.9,1,0.00,125,16,520.1,520.1,520.1
40.0,22094,-60.1,-89.9,1,0.00,130,17,534.4,534.4,534.4
38.0,22413,-59.1,-89.9,1,0.00,100,18,544.7,544.8,544.7
37.5,22495,-58.9,-89.9,1,0.00,102,21,547.5,547.5,547.5
36.0,22750,-59.7,-89.3,1,0.00,110,31,551.9,551.9,551.9
34.0,23108,-60.7,-88.5,1,0.00,100,21,558.2,558.2,558.2
33.7,23163,-60.9,-88.4,2,0.00,104,19,559.1,559.2,559.1
33.0,23295,-59.1,-88.1,1,0.01,115,15,567.2,567.2,567.2
31.6,23568,-55.5,-87.5,1,0.01,106,18,584.0,584.1,584.0
30.0,23900,-55.5,-87.5,1,0.01,95,22,592.7,592.8,592.8
29.7,23964,-54.9,-86.9,1,0.01,98,22,596.1,596.1,596.1
28.1,24317,-57.1,-89.1,1,0.01,114,21,599.5,599.5,599.5
28.0,24339,-57.1,-89.1,1,0.01,115,21,600.2,600.3,600.2
25.0,25064,-55.7,-88.1,1,0.01,105,27,623.8,623.9,623.8
24.0,25325,-55.2,-87.7,1,0.01,130,23,632.5,632.6,632.5
22.0,25881,-54.2,-86.9,1,0.01,90,27,651.5,651.6,651.5
20.0,26490,-53.1,-86.1,1,0.01,115,26,672.9,673.0,672.9
18.3,27065,-51.3,-84.3,1,0.02,98,28,695.8,696.0,695.8
18.0,,,,,,95,28,,,
