PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
300.0,9420,-44.1,-53.1,36,0.09,285,44,323.1,323.5,323.1
283.0,9807,-47.5,-52.2,58,0.11,289,39,323.6,324.1,323.7
280.0,9876,-48.0,-53.5,53,0.09,290,38,323.8,324.2,323.9
267.0,10187,-50.5,-59.5,34,0.05,288,38,324.7,324.9,324.7
252.0,10559,-53.9,-59.1,52,0.05,285,37,325.1,325.3,325.1
251.0,10585,-54.1,-59.1,54,0.05,285,38,325.1,325.4,325.1
250.0,10610,-54.3,-59.3,54,0.05,285,38,325.2,325.4,325.2
244.0,10765,-54.9,-63.9,32,0.03,285,43,326.6,326.7,326.6
243.0,10792,-54.5,-64.5,28,0.03,285,44,327.6,327.7,327.6
239.0,10898,-54.7,-67.7,19,0.02,286,46,328.8,328.9,328.8
216.0,11541,-56.1,-72.2,12,0.01,290,62,336.4,336.4,336.4
203.0,11936,-56.9,-74.9,9,0.01,290,62,341.1,341.1,341.1
200.0,12030,-56.9,-75.9,7,0.01,290,62,342.5,342.5,342.5
175.0,12879,-54.5,-82.5,2,0.00,287,68,359.8,359.8,359.8
161.0,13410,-55.5,-85.6,1,0.00,285,72,366.8,366.8,366.8
150.0,13860,-56.3,-88.3,1,0.00,280,66,372.9,372.9,372.9
116.0,15480,-59.1,-89.1,1,0.00,280,51,396.1,396.1,396.1
112.0,15700,-59.9,-89.9,1,0.00,280,49,398.6,398.6,398.6
107.0,15982,-61.6,-90.0,1,0.00,280,46,400.6,400.6,400.6
100.0,16400,-64.1,-90.0,2,0.00,280,31,403.6,403.6,403.6
85.0,17391,-66.3,-90.2,2,0.00,295,23,418.4,418.4,418.4
84.0,17464,-66.0,-90.3,2,0.00,295,24,420.3,420.3,420.3
79.0,17839,-64.6,-90.3,2,0.00,280,24,430.7,430.7,430.7
73.3,18297,-62.9,-90.4,1,0.00,295,17,443.6,443.6,443.6
70.0,18580,-64.5,-90.5,2,0.00,305,13,446.1,446.1,446.1
68.0,18756,-65.0,-90.5,2,0.00,310,13,448.8,448.8,448.8
67.0,18847,-65.2,-90.5,2,0.00,305,12,450.2,450.2,450.2
65.7,18966,-65.5,-90.6,2,0.00,284,11,452.0,452.1,452.0
64.0,19127,-64.4,-90.6,2,0.00,255,10,457.8,457.8,457.8
57.9,19743,-60.3,-90.7,1,0.00,194,4,480.4,480.4,480.4
57.0,19840,-60.8,-90.7,1,0.00,185,3,481.4,481.4,481.4
54.0,20174,-62.6,-90.8,1,0.00,45,10,484.7,484.7,484.7
53.0,20290,-63.2,-90.8,1,0.00,20,10,485.9,485.9,485.9
52.9,20301,-63.3,-90.8,1,0.00,19,10,486.0,486.0,486.0
50.0,20650,-59.9,-90.9,1,0.00,0,7,501.9,501.9,501.9
49.7,20688,-59.7,-88.7,1,0.00,1,7,503.2,503.2,503.2
47.0,21037,-59.4,-88.8,1,0.00,10,11,512.0,512.0,512.0
45.0,21309,-59.2,-88.8,1,0.00,320,10,518.9,519.0,518.9
42.4,21682,-58.9,-88.9,1,0.00,300,10,528.6,528.6,528.6
40.0,22045,-59.8,-88.3,1,0.00,280,10,535.3,535.3,535.3
38.0,22365,-60.5,-87.9,2,0.00,280,13,541.3,541.3,541.3
37.0,22532,-60.9,-87.6,2,0.00,250,10,544.4,544.5,544.4
34.3,23008,-55.9,-86.9,1,0.01,228,8,569.4,569.5,569.4
30.0,23860,-55.7,-86.7,1,0.01,190,4,592.2,592.3,592.2
27.0,24536,-54.5,-86.3,1,0.01,0,0,613.6,613.7,613.6
24.0,25291,-53.2,-85.8,1,0.01,40,10,638.5,638.6,638.5
23.0,25564,-52.7,-85.7,1,0.01,50,10,647.8,647.9,647.8
22.0,25849,-52.2,-85.5,1,0.01,15,10,657.5,657.7,657.5
20.0,26460,-51.1,-85.1,1,0.01,55,11,679.0,679.1,679.0
19.0,26793,-51.1,-84.6,1,0.02,45,10,689.0,689.2,689.0
17.0,27516,-51.1,-83.4,1,0.02,320,10,711.3,711.5,711.3
16.5,27710,-51.1,-83.1,1,0.02,,,717.4,717.6,717.4
