PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
106.0,16270,-71.6,,,,350,9,382.7,,382.7
104.0,16384,-72.1,,,,5,10,383.9,,383.9
100.0,16620,-73.1,,,,0,14,386.2,,386.2
92.1,17100,-75.3,,,,335,13,391.1,,391.1
91.0,17169,-75.4,,,,335,12,392.2,,392.2
90.0,17233,-75.5,,,,340,10,393.2,,393.2
87.0,17429,-75.8,,,,15,10,396.4,,396.4
84.0,17632,-76.2,,,,30,12,399.7,,399.7
83.1,17695,-76.3,,,,26,12,400.7,,400.7
79.0,17988,-75.7,,,,10,11,407.9,,407.9
75.0,18290,-75.0,,,,50,6,415.4,,415.4
70.0,18690,-74.1,,,,50,9,425.5,,425.5
68.0,18861,-73.2,,,,45,10,431.0,,431.0
65.0,19127,-71.8,,,,75,12,439.6,,439.6
60.0,19600,-69.4,,,,70,14,455.2,,455.2
59.4,19659,-69.1,,,,76,15,457.2,,457.2
57.0,19905,-69.3,,,,100,21,462.1,,462.1
56.0,20011,-69.4,,,,95,26,464.3,,464.3
52.8,20362,-69.7,,,,85,25,471.4,,471.4
51.5,20512,-66.9,,,,80,25,481.3,,481.3
50.0,20690,-67.1,,,,75,25,484.9,,484.9
45.0,21333,-64.8,,,,65,26,505.4,,505.4
43.0,21610,-63.8,,,,90,22,514.5,,514.5
41.3,21857,-62.9,,,,88,24,522.6,,522.6
40.8,21932,-63.1,,,,87,25,523.9,,523.9
39.0,22216,-61.2,,,,85,28,535.5,,535.5
37.0,22547,-59.0,,,,75,21,549.4,,549.4
36.0,22720,-57.8,,,,90,16,556.7,,556.7
33.0,23268,-54.1,,,,105,24,580.4,,580.4
32.5,23364,-53.5,,,,101,25,584.7,,584.7
31.0,23669,-53.3,,,,90,30,593.2,,593.2
30.0,23880,-53.1,,,,80,29,599.3,,599.3
27.2,24512,-51.1,,,,66,21,621.9,,621.9
27.0,24560,-51.4,,,,65,20,622.5,,622.5
26.4,24706,-52.1,,,,67,21,624.4,,624.4
22.0,25896,-48.4,,,,80,28,668.7,,668.7
21.0,26200,-47.5,,,,105,16,680.5,,680.5
20.4,26389,-46.9,,,,102,15,687.9,,687.9
20.0,26520,-47.7,,,,100,15,689.4,,689.4
19.0,26856,-49.3,,,,80,15,694.7,,694.7
18.0,27210,-50.9,,,,100,24,700.3,,700.3
17.9,27247,-51.1,,,,,,700.9,,700.9
