PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
162.0,13490,-58.0,-82.7,3,0.00,230,39,362.0,362.0,362.0
161.0,13529,-57.7,-82.7,3,0.00,233,38,363.1,363.1,363.1
155.0,13767,-59.9,-84.9,2,0.00,250,33,363.3,363.3,363.3
150.0,13970,-61.5,-85.0,3,0.00,270,35,363.9,363.9,363.9
148.0,14051,-62.1,-85.1,3,0.00,270,37,364.4,364.4,364.4
134.0,14654,-66.2,-85.5,5,0.00,275,54,367.6,367.6,367.6
119.0,15374,-71.1,-86.0,9,0.00,250,62,371.2,371.2,371.2
112.0,15738,-68.9,-86.3,7,0.00,235,69,381.7,381.7,381.7
107.0,16013,-67.3,-86.5,5,0.00,220,50,389.8,389.8,389.8
100.0,16420,-64.9,-86.8,3,0.00,225,31,402.1,402.1,402.1
93.0,16859,-67.0,-87.1,4,0.00,250,24,406.3,406.3,406.3
92.2,16911,-67.3,-87.1,5,0.00,249,24,406.8,406.8,406.8
85.0,17400,-67.0,-87.5,4,0.00,235,29,417.0,417.0,417.0
84.0,17471,-66.9,-87.5,4,0.00,225,29,418.6,418.6,418.6
83.0,17544,-65.9,-87.5,3,0.00,215,28,421.9,421.9,421.9
80.1,17760,-63.1,-87.7,2,0.00,190,23,432.1,432.1,432.1
75.0,18160,-64.7,-88.0,3,0.00,145,15,437.0,437.1,437.0
73.0,18325,-65.3,-88.1,3,0.00,145,5,439.1,439.1,439.1
72.0,18409,-65.6,-88.2,3,0.00,200,1,440.1,440.1,440.1
70.5,18537,-66.1,-88.2,3,0.00,234,4,441.7,441.8,441.7
70.0,18580,-65.7,-88.3,3,0.00,245,5,443.5,443.5,443.5
67.3,18821,-63.1,-88.4,2,0.00,294,7,454.1,454.1,454.1
63.1,19217,-64.3,-88.7,2,0.00,13,10,459.9,459.9,459.9
61.8,19345,-61.3,-88.8,2,0.00,39,10,469.3,469.3,469.3
61.0,19427,-61.1,-88.9,1,0.00,55,11,471.4,471.4,471.4
56.0,19961,-60.1,-89.2,1,0.00,115,10,485.5,485.5,485.5
55.0,20074,-59.9,-89.3,1,0.00,110,12,488.5,488.5,488.5
52.0,20425,-59.2,-89.5,1,0.00,125,15,498.0,498.0,498.0
50.0,20670,-58.7,-89.7,1,0.00,105,10,504.7,504.7,504.7
46.3,21154,-57.7,-89.7,1,0.00,128,24,518.3,518.4,518.3
46.0,21195,-57.9,-89.8,1,0.00,130,25,518.8,518.8,518.8
44.0,21474,-59.3,-90.5,1,0.00,105,29,522.1,522.1,522.1
43.1,21604,-59.9,-90.9,1,0.00,96,29,523.6,523.7,523.6
42.0,21766,-59.5,-90.6,1,0.00,85,29,528.5,528.5,528.5
40.0,22074,-58.8,-90.1,1,0.00,95,27,537.8,537.8,537.8
37.0,22564,-57.6,-89.2,1,0.00,70,19,553.0,553.0,553.0
34.5,23005,-56.5,-88.5,1,0.00,70,27,566.9,567.0,566.9
34.0,23097,-56.6,-88.6,1,0.00,70,29,569.1,569.1,569.1
31.0,23682,-57.1,-89.1,1,0.00,100,23,582.9,582.9,582.9
30.0,23890,-57.3,-89.3,1,0.00,90,24,587.8,587.9,587.8
29.9,23911,-57.5,-89.5,1,0.00,90,24,587.9,587.9,587.9
29.0,24107,-56.4,-88.6,1,0.01,85,26,596.0,596.1,596.0
25.7,24879,-52.1,-85.1,1,0.01,93,39,629.2,629.3,629.2
25.0,25059,-51.9,-85.0,1,0.01,95,42,634.8,634.9,634.8
21.0,26193,-50.6,-84.5,1,0.02,90,45,671.0,671.1,671.0
20.0,26510,-50.3,-84.3,1,0.02,75,39,681.5,681.6,681.5
19.3,26743,-49.7,-83.7,1,0.02,80,40,690.3,690.5,690.3
18.0,27199,-49.8,-83.8,1,0.02,90,43,703.9,704.1,704.0
16.0,27969,-49.9,-83.9,1,0.02,85,44,727.6,727.9,727.6
15.9,28010,-49.9,-83.9,1,0.02,,,728.9,729.2,728.9
