PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
80.1,17777,-67.1,-86.0,5,0.00,270,37,423.9,423.9,423.9
78.0,17940,-63.6,-85.9,3,0.00,275,31,434.3,434.3,434.3
75.8,18115,-59.9,-85.9,2,0.00,260,24,445.6,445.7,445.6
75.0,18181,-60.2,-86.0,2,0.00,255,21,446.4,446.5,446.4
74.0,18265,-60.5,-86.1,2,0.00,235,17,447.4,447.5,447.4
71.0,18522,-61.5,-86.5,2,0.00,185,16,450.6,450.6,450.6
70.0,18610,-61.9,-86.6,2,0.00,180,17,451.6,451.6,451.6
67.0,18880,-62.9,-87.0,3,0.00,150,12,455.2,455.3,455.2
64.0,19162,-63.9,-87.4,3,0.00,95,12,459.0,459.1,459.1
62.7,19288,-64.3,-87.6,3,0.00,89,12,460.8,460.8,460.8
62.0,19357,-64.2,-87.7,3,0.00,85,12,462.4,462.4,462.4
61.0,19457,-64.1,-87.9,3,0.00,95,9,464.9,464.9,464.9
60.0,19558,-64.0,-88.0,2,0.00,130,5,467.4,467.4,467.4
59.0,19661,-63.8,-88.2,2,0.00,130,5,469.9,469.9,469.9
57.0,19873,-63.6,-88.5,2,0.00,85,10,475.2,475.2,475.2
56.6,19916,-63.5,-88.5,2,0.00,78,10,476.2,476.3,476.2
55.0,20094,-61.7,-88.8,2,0.00,50,11,484.2,484.2,484.2
54.0,20208,-60.6,-89.0,1,0.00,45,11,489.3,489.4,489.3
52.0,20443,-58.3,-89.3,1,0.00,81,10,500.0,500.1,500.0
51.0,20565,-58.5,-89.5,1,0.00,100,10,502.3,502.4,502.3
50.0,20690,-58.7,-89.7,1,0.00,100,14,504.7,504.7,504.7
45.1,21335,-60.3,-88.8,1,0.00,88,17,515.9,516.0,515.9
42.0,21784,-58.7,-88.2,1,0.00,80,19,530.4,530.5,530.4
39.0,22252,-57.1,-87.6,1,0.00,95,14,545.9,546.0,545.9
36.0,22757,-55.3,-86.9,1,0.01,65,29,563.1,563.2,563.1
35.0,22935,-54.7,-86.7,1,0.01,68,28,569.3,569.3,569.3
30.0,23920,-55.1,-87.1,1,0.01,85,23,593.8,593.9,593.8
29.8,23962,-55.3,-87.3,1,0.01,85,23,594.4,594.5,594.4
25.0,25082,-53.3,-86.3,1,0.01,85,34,630.8,630.8,630.8
24.0,25345,-52.8,-86.0,1,0.01,85,36,639.5,639.6,639.5
22.0,25906,-51.8,-85.4,1,0.01,65,30,658.6,658.8,658.6
21.0,26206,-51.3,-85.0,1,0.01,90,28,669.1,669.2,669.1
20.0,26520,-50.7,-84.7,1,0.02,85,28,680.2,680.4,680.2
19.0,26855,-50.1,-84.1,1,0.02,65,25,692.2,692.4,692.2
18.7,26958,-49.9,-83.9,1,0.02,68,25,695.9,696.1,695.9
17.0,27580,-50.4,-84.4,1,0.02,85,23,713.6,713.8,713.6
16.6,27736,-50.5,-84.5,1,0.02,,,718.1,718.3,718.1
