PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
38.0,22503,-58.4,-87.6,1,0.00,90,16,546.7,546.7,546.7
36.0,22846,-54.9,-86.7,1,0.01,75,17,564.1,564.2,564.2
35.1,23006,-53.3,-86.3,1,0.01,88,22,572.5,572.5,572.5
34.0,23209,-53.8,-86.6,1,0.01,105,29,576.3,576.4,576.3
32.0,23597,-54.8,-87.2,1,0.01,95,23,583.7,583.8,583.7
31.0,23800,-55.4,-87.6,1,0.01,95,37,587.6,587.7,587.6
30.0,24010,-55.9,-87.9,1,0.01,90,34,591.6,591.7,591.7
29.4,24139,-56.1,-88.1,1,0.01,89,30,594.5,594.6,594.5
28.0,24454,-55.2,-87.4,1,0.01,85,21,605.4,605.5,605.5
26.0,24933,-53.8,-86.4,1,0.01,110,23,622.4,622.5,622.4
25.0,25187,-53.0,-85.9,1,0.01,105,28,631.5,631.6,631.5
23.0,25726,-51.5,-84.7,1,0.01,85,40,651.4,651.5,651.4
21.0,26314,-49.7,-83.5,1,0.02,90,25,673.7,673.9,673.7
20.1,26597,-48.9,-82.9,1,0.02,112,30,684.8,685.0,684.8
20.0,26630,-49.1,-83.1,1,0.02,115,31,685.1,685.3,685.1
17.0,27696,-49.1,-83.1,1,0.02,90,38,717.7,717.9,717.7
16.2,28012,-49.1,-83.1,1,0.02,90,36,727.6,727.9,727.6
16.0,,,,,,90,36,,,
