PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
432.0,6648,-31.5,-48.5,17,0.11,267,61,307.1,307.6,307.2
420.0,6847,-30.9,-59.9,4,0.03,268,65,310.4,310.5,310.4
403.0,7137,-32.2,-64.6,3,0.02,270,72,312.3,312.4,312.3
400.0,7190,-32.5,-65.5,2,0.01,270,74,312.7,312.7,312.7
391.0,7350,-33.5,-64.5,3,0.02,275,80,313.4,313.5,313.4
352.0,8086,-34.3,-66.1,3,0.02,280,110,321.9,322.0,321.9
342.0,8288,-34.5,-66.5,2,0.01,280,115,324.3,324.3,324.3
321.0,8733,-31.7,-71.7,1,0.01,280,127,334.1,334.1,334.1
300.0,9210,-32.9,-70.9,1,0.01,280,140,338.9,338.9,338.9
297.0,9280,-33.1,-71.0,1,0.01,280,141,339.5,339.6,339.5
258.0,10263,-36.5,-72.5,1,0.01,276,148,348.5,348.6,348.5
250.0,10480,-38.1,-75.1,1,0.01,275,150,349.3,349.3,349.3
200.0,11980,-49.1,-80.1,2,0.00,280,164,354.9,354.9,354.9
189.0,12347,-52.2,-80.8,2,0.00,275,167,355.6,355.6,355.6
178.0,12736,-55.5,-81.5,3,0.00,275,159,356.4,356.4,356.4
150.0,13820,-59.5,-85.5,2,0.00,275,135,367.4,367.4,367.4
147.0,13946,-59.9,-85.9,2,0.00,275,133,368.8,368.8,368.8
145.0,14032,-58.9,-84.9,2,0.00,275,132,372.0,372.0,372.0
129.0,14749,-63.3,-85.5,4,0.00,275,123,376.7,376.7,376.7
113.0,15562,-68.3,-86.1,6,0.00,270,95,381.9,381.9,381.9
100.0,16310,-59.7,-86.7,2,0.00,275,64,412.1,412.1,412.1
84.0,17387,-63.5,-87.1,3,0.00,275,46,425.5,425.5,425.5
77.0,17925,-65.4,-87.3,3,0.00,295,37,432.3,432.3,432.3
75.8,18022,-65.7,-87.4,3,0.00,290,39,433.5,433.5,433.5
72.0,18337,-63.9,-87.5,3,0.00,275,41,443.8,443.8,443.8
70.0,18510,-62.9,-87.5,2,0.00,280,35,449.5,449.5,449.5
69.0,18599,-62.3,-87.6,2,0.00,285,33,452.7,452.7,452.7
68.4,18653,-61.9,-87.6,2,0.00,286,33,454.6,454.6,454.6
67.0,18780,-62.8,-87.7,2,0.00,290,34,455.3,455.3,455.3
65.1,18957,-64.1,-87.7,3,0.00,271,38,456.3,456.3,456.3
64.0,19061,-64.0,-87.8,3,0.00,260,40,458.7,458.7,458.7
63.0,19157,-64.0,-87.8,3,0.00,270,44,460.9,460.9,460.9
62.2,19236,-63.9,-87.8,3,0.00,265,43,462.7,462.7,462.7
60.4,19418,-58.9,-87.9,1,0.00,253,41,477.7,477.8,477.8
60.0,19460,-58.6,-87.8,1,0.00,250,40,479.3,479.3,479.3
58.1,19662,-57.3,-87.3,1,0.00,288,30,486.7,486.7,486.7
57.0,19782,-58.0,-87.2,1,0.00,310,24,487.9,487.9,487.9
55.0,20005,-59.2,-87.2,2,0.00,315,20,490.1,490.1,490.1
52.0,20356,-61.1,-87.0,2,0.00,305,30,493.5,493.5,493.5
51.7,20393,-61.3,-87.0,2,0.00,302,30,493.9,493.9,493.9
50.0,20600,-60.9,-86.9,2,0.00,285,30,499.5,499.6,499.5
49.0,20726,-61.0,-86.9,2,0.00,280,31,502.3,502.3,502.3
48.0,20854,-61.0,-86.8,2,0.00,290,33,505.1,505.1,505.1
47.1,20972,-61.1,-86.8,2,0.00,280,32,507.7,507.7,507.7
45.0,21260,-58.4,-86.7,2,0.00,255,31,520.8,520.9,520.8
43.0,21547,-55.7,-86.5,1,0.01,255,23,534.2,534.2,534.2
42.1,21681,-54.5,-86.5,1,0.01,266,17,540.5,540.6,540.5
41.0,21849,-55.1,-86.8,1,0.01,280,10,543.0,543.0,543.0
36.1,22659,-58.3,-88.3,1,0.00,260,2,555.0,555.0,555.0
36.0,22676,-58.3,-88.3,1,0.00,260,2,555.5,555.5,555.5
33.0,23227,-57.5,-88.0,1,0.01,270,10,571.5,571.5,571.5
32.0,23422,-57.3,-87.9,1,0.01,245,12,577.2,577.3,577.2
31.0,23623,-57.0,-87.8,1,0.01,255,12,583.2,583.3,583.2
30.0,23830,-56.7,-87.7,1,0.01,270,10,589.5,589.5,589.5
28.6,24134,-55.3,-86.3,1,0.01,295,10,601.4,601.5,601.5
26.0,24738,-57.2,-87.4,1,0.01,345,10,612.6,612.6,612.6
25.4,24886,-57.7,-87.7,1,0.01,342,14,615.3,615.4,615.3
25.0,24987,-57.4,-87.5,1,0.01,340,16,619.0,619.1,619.0
24.0,25248,-56.6,-87.0,1,0.01,330,14,628.7,628.8,628.7
23.0,25519,-55.7,-86.5,1,0.01,280,13,638.9,639.0,638.9
20.0,26410,-52.9,-84.9,1,0.01,305,7,673.5,673.6,673.5
19.4,26607,-51.9,-83.9,1,0.02,311,7,682.5,682.7,682.5
19.3,26640,-52.1,-84.1,1,0.02,312,7,682.9,683.0,682.9
19.0,,,,,,315,7,,,
