PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
250.0,10830,-43.3,-52.3,36,0.12,85,36,341.6,342.1,341.6
240.0,11104,-45.6,-53.1,43,0.12,80,37,342.1,342.6,342.1
237.0,11188,-46.3,-53.3,45,0.11,79,39,342.3,342.8,342.3
203.0,12203,-53.6,-61.5,37,0.05,60,70,346.2,346.5,346.3
200.0,12300,-54.3,-62.3,37,0.04,60,68,346.6,346.8,346.6
176.0,13111,-59.2,-70.8,21,0.02,55,26,351.4,351.5,351.4
173.0,13220,-59.9,-71.9,19,0.01,62,23,352.0,352.1,352.0
166.0,13475,-62.0,,,,80,16,352.7,,352.7
155.0,13899,-65.5,,,,116,22,353.7,,353.7
152.0,14018,-63.1,,,,127,23,359.8,,359.8
151.0,14059,-63.2,,,,130,24,360.3,,360.3
150.0,14100,-63.3,,,,130,24,360.8,,360.8
145.0,14304,-64.1,,,,130,26,362.9,,362.9
135.0,14733,-65.9,,,,120,19,367.2,,367.2
127.0,15101,-67.4,,,,135,17,371.0,,371.0
115.0,15697,-69.9,,,,95,16,377.1,,377.1
110.0,15964,-71.0,,,,100,10,379.8,,379.8
108.0,16075,-71.4,,,,110,9,381.0,,381.0
106.0,16187,-71.9,,,,125,10,382.1,,382.1
104.0,16299,-71.9,,,,130,12,384.2,,384.2
100.0,16530,-71.9,,,,115,20,388.6,,388.6
93.0,16959,-71.2,,,,110,20,398.0,,398.0
88.0,17285,-70.7,,,,75,12,405.4,,405.4
86.0,17421,-70.5,,,,85,9,408.5,,408.5
84.0,17560,-71.3,,,,110,13,409.7,,409.7
80.4,17818,-72.7,,,,103,24,411.9,,411.9
79.0,17922,-72.0,,,,100,28,415.3,,415.3
76.0,18152,-70.6,,,,90,25,423.0,,423.0
72.7,18415,-68.9,,,,93,19,431.9,,431.9
70.0,18640,-70.3,,,,95,14,433.7,,433.7
69.0,18725,-71.1,,,,95,11,433.6,,433.6
68.1,18803,-71.9,,,,108,9,433.6,,433.6
68.0,18812,-71.9,,,,110,9,433.8,,433.8
66.0,18989,-71.6,,,,135,12,438.2,,438.2
62.0,19359,-71.0,,,,110,22,447.3,,447.3
60.0,19553,-70.7,,,,100,21,452.2,,452.2
57.0,19857,-70.2,,,,115,20,460.0,,460.0
54.9,20080,-69.9,,,,112,21,465.8,,465.8
50.0,20640,-67.3,,,,105,24,484.5,,484.5
47.0,21021,-65.8,,,,105,23,496.6,,496.6
44.0,21427,-64.3,,,,120,27,509.9,,509.9
36.0,22662,-59.5,,,,65,37,552.3,,552.3
34.5,22924,-58.5,,,,67,35,561.7,,561.7
32.4,23317,-59.7,,,,69,32,568.7,,568.7
32.0,23395,-59.4,,,,70,31,571.5,,571.5
30.0,23800,-57.9,,,,85,28,586.2,,586.2
28.0,24236,-56.0,,,,85,34,603.2,,603.2
27.7,24304,-55.7,,,,88,34,605.9,,605.9
26.0,24706,-55.7,,,,105,32,616.9,,616.9
24.3,25136,-55.7,,,,89,34,629.0,,629.0
23.0,25492,-47.5,,,,76,36,663.0,,663.0
22.0,25787,-46.3,,,,65,37,674.9,,674.9
21.0,26096,-45.1,,,,85,36,687.6,,687.6
20.2,26353,-44.1,,,,85,34,698.4,,698.4
20.0,26420,-44.5,,,,85,33,699.2,,699.2
19.0,26762,-45.5,,,,80,35,706.3,,706.3
18.3,27012,-46.3,,,,,,711.5,,711.5
