PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
300.0,9430,-40.9,-47.9,47,0.17,255,75,327.6,328.3,327.6
299.0,9453,-41.3,-48.3,47,0.16,255,76,327.4,328.0,327.4
288.0,9704,-43.1,-49.4,50,0.15,255,84,328.4,329.0,328.4
267.0,10210,-46.6,-51.5,57,0.12,260,99,330.4,330.9,330.4
250.0,10650,-49.7,-53.4,65,0.11,265,101,332.1,332.5,332.1
249.0,10676,-50.0,-53.6,65,0.10,270,101,332.1,332.5,332.1
243.0,10836,-51.5,-54.7,68,0.09,268,102,332.1,332.4,332.1
221.0,11445,-56.6,-61.3,55,0.04,260,106,333.4,333.6,333.4
218.0,11533,-57.3,-62.3,53,0.04,260,106,333.6,333.7,333.6
204.0,11954,-56.7,-71.7,13,0.01,256,98,340.9,340.9,340.9
200.0,12080,-56.7,-73.7,10,0.01,255,96,342.8,342.9,342.8
186.0,12540,-56.0,-77.4,5,0.01,255,90,351.1,351.1,351.1
175.0,12927,-55.5,-80.5,3,0.00,259,87,358.1,358.1,358.1
150.0,13900,-58.7,-85.7,2,0.00,270,78,368.8,368.8,368.8
133.0,14654,-59.9,-86.9,2,0.00,270,89,379.5,379.5,379.5
127.0,14941,-62.1,-86.9,2,0.00,270,93,380.5,380.5,380.5
125.0,15039,-62.9,-86.9,3,0.00,270,93,380.9,380.9,380.9
110.0,15824,-63.7,-87.0,3,0.00,260,59,393.5,393.5,393.5
100.0,16410,-64.3,-87.0,3,0.00,270,49,403.2,403.2,403.2
83.0,17554,-62.7,-87.1,2,0.00,285,48,428.5,428.5,428.5
74.0,18259,-61.8,-87.1,2,0.00,255,31,444.8,444.8,444.8
70.0,18600,-61.3,-87.2,2,0.00,280,19,452.9,452.9,452.9
67.0,18873,-61.2,-87.2,2,0.00,300,19,458.8,458.8,458.8
61.0,19458,-61.0,-87.2,2,0.00,295,22,471.7,471.7,471.7
57.5,19826,-60.9,-87.2,2,0.00,278,22,480.0,480.0,480.0
53.0,20342,-57.6,-87.3,1,0.00,255,22,498.9,498.9,498.9
50.0,20710,-55.3,-87.3,1,0.00,275,9,512.7,512.8,512.7
49.3,20800,-54.5,-85.5,1,0.01,303,6,516.7,516.7,516.7
49.0,20839,-54.6,-85.6,1,0.01,315,4,517.3,517.3,517.3
48.0,20970,-55.0,-85.8,1,0.01,5,10,519.4,519.4,519.4
46.0,21240,-55.9,-86.2,1,0.01,0,12,523.7,523.8,523.7
45.0,21379,-56.3,-86.5,1,0.01,350,10,526.0,526.0,526.0
44.0,21522,-56.7,-86.7,1,0.00,330,8,528.3,528.3,528.3
41.0,21970,-58.1,-87.5,1,0.00,345,18,535.6,535.6,535.6
39.4,22223,-58.9,-87.9,1,0.00,322,15,539.8,539.8,539.8
37.0,22620,-56.7,-86.4,1,0.01,285,10,555.1,555.1,555.1
35.9,22811,-55.7,-85.7,1,0.01,305,8,562.6,562.6,562.6
33.4,23268,-58.5,-87.5,1,0.01,352,2,566.9,567.0,566.9
33.0,23345,-58.0,-87.3,1,0.01,0,1,570.1,570.1,570.1
30.5,23844,-55.1,-86.1,1,0.01,41,8,591.0,591.1,591.0
30.0,23950,-55.7,-87.7,1,0.01,50,10,592.2,592.3,592.2
29.1,24143,-56.7,-86.7,1,0.01,32,14,594.6,594.7,594.6
29.0,24166,-56.6,-86.7,1,0.01,30,14,595.4,595.4,595.4
28.0,24391,-56.1,-86.3,1,0.01,5,10,603.0,603.0,603.0
23.0,25654,-52.9,-84.2,1,0.01,45,6,647.2,647.4,647.3
22.0,25939,-52.1,-83.7,1,0.02,0,9,657.7,657.9,657.7
20.4,26424,-50.9,-82.9,1,0.02,332,4,675.8,676.0,675.8
20.0,,,,,,325,3,,,
