PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
505.0,5734,-11.3,-44.3,5,0.15,198,8,318.3,318.9,318.3
500.0,5810,-11.9,-41.9,6,0.19,205,8,318.5,319.2,318.5
498.0,5841,-12.2,-41.4,7,0.20,205,9,318.5,319.3,318.5
487.0,6011,-13.7,-38.7,10,0.28,205,11,318.7,319.7,318.7
485.0,6041,-13.9,-39.1,10,0.27,205,11,318.7,319.8,318.8
443.0,6713,-19.3,-47.2,7,0.12,170,15,320.4,320.9,320.4
418.0,7144,-22.7,-52.4,5,0.07,160,16,321.3,321.6,321.3
400.0,7470,-25.3,-56.3,4,0.05,160,15,322.0,322.2,322.0
374.0,7955,-29.5,-57.5,5,0.04,171,18,322.7,322.9,322.7
365.0,8128,-30.3,-58.6,5,0.04,175,19,323.8,324.0,323.8
340.0,8631,-32.8,-61.8,4,0.03,160,16,327.1,327.2,327.1
339.0,8652,-32.9,-61.9,4,0.03,164,16,327.3,327.4,327.3
334.0,8757,-32.5,-62.8,3,0.02,185,14,329.2,329.3,329.2
331.0,8821,-32.3,-63.3,3,0.02,184,16,330.3,330.4,330.3
317.0,9124,-34.5,-64.9,3,0.02,180,24,331.4,331.5,331.4
308.0,9326,-35.9,-65.9,3,0.02,190,38,332.1,332.2,332.1
303.0,9440,-34.4,-68.1,2,0.01,195,46,335.8,335.9,335.8
300.0,9510,-33.5,-69.5,1,0.01,195,49,338.0,338.1,338.0
299.0,9534,-33.3,-69.3,1,0.01,195,50,338.6,338.7,338.6
278.0,10041,-36.1,-70.4,2,0.01,185,72,341.8,341.8,341.8
250.0,10780,-40.1,-72.1,2,0.01,190,86,346.3,346.4,346.3
242.0,10999,-41.6,-73.2,2,0.01,190,90,347.3,347.3,347.3
220.0,11639,-46.0,-76.3,2,0.01,190,82,350.0,350.1,350.0
216.0,11762,-46.9,-76.9,2,0.01,190,75,350.6,350.6,350.6
202.0,12204,-48.3,-78.3,2,0.00,190,48,355.1,355.1,355.1
200.0,12270,-48.5,-78.5,2,0.00,190,43,355.8,355.8,355.8
191.0,12568,-49.9,-79.7,2,0.00,205,33,358.3,358.3,358.3
184.0,12810,-51.0,-80.6,2,0.00,230,38,360.3,360.3,360.3
165.0,13517,-54.3,-83.3,2,0.00,226,45,366.2,366.2,366.2
158.0,13791,-56.3,-84.4,2,0.00,225,48,367.4,367.4,367.4
150.0,14120,-58.7,-85.7,2,0.00,230,37,368.8,368.8,368.8
147.0,14247,-59.9,-85.9,2,0.00,236,36,368.8,368.8,368.8
138.0,14634,-63.0,,,,255,31,370.2,,370.2
132.0,14906,-65.1,,,,265,34,371.1,,371.1
123.0,15339,-68.5,,,,258,43,372.4,,372.4
114.0,15791,-70.0,,,,250,52,377.9,,377.9
106.0,16224,-71.4,,,,230,36,383.1,,383.1
100.0,16570,-72.5,,,,250,25,387.4,,387.4
96.6,16772,-74.3,,,,255,29,387.7,,387.7
87.0,17389,-71.2,,,,230,19,405.7,,405.7
84.0,17596,-70.2,,,,215,13,411.9,,411.9
82.0,17739,-69.5,,,,195,10,416.2,,416.2
77.7,18056,-67.9,,,,289,10,425.9,,425.9
75.0,18268,-68.3,,,,350,10,429.4,,429.4
74.0,18348,-68.5,,,,345,10,430.7,,430.7
72.0,18512,-68.8,,,,0,0,433.4,,433.4
70.0,18680,-69.1,,,,200,10,436.2,,436.2
68.4,18818,-69.3,,,,171,11,438.7,,438.7
66.0,19034,-68.6,,,,125,12,444.8,,444.8
62.0,19411,-67.3,,,,110,15,455.7,,455.7
58.6,19751,-66.1,,,,76,18,465.7,,465.7
58.0,19814,-65.5,,,,70,19,468.4,,468.4
56.0,20030,-63.5,,,,85,19,477.6,,477.6
55.0,20140,-62.5,,,,80,18,482.4,,482.4
54.6,20185,-62.1,,,,83,16,484.4,,484.4
53.0,20369,-62.2,,,,95,9,488.2,,488.2
51.0,20607,-62.4,,,,85,17,493.2,,493.2
50.0,20730,-62.5,,,,100,14,495.8,,495.8
49.4,20805,-62.5,,,,106,12,497.5,,497.5
49.0,20855,-62.2,,,,110,11,499.2,,499.2
47.0,21114,-61.0,,,,90,14,508.3,,508.3
46.0,21247,-60.3,,,,102,14,513.0,,513.0
45.0,21384,-60.3,,,,115,14,516.4,,516.4
39.0,22278,-60.0,,,,100,37,538.6,,538.6
36.9,22623,-59.9,,,,97,35,547.4,,547.4
35.0,22957,-58.8,,,,95,33,558.5,,558.5
33.0,23328,-57.6,,,,95,44,571.2,,571.2
31.0,23723,-56.4,,,,80,43,584.9,,584.9
30.0,23930,-55.7,,,,85,44,592.2,,592.2
29.6,24015,-55.5,,,,85,46,595.0,,595.0
28.0,24368,-56.0,,,,85,54,603.1,,603.1
26.6,24694,-56.5,,,,85,46,610.6,,610.6
26.0,24842,-55.8,,,,85,43,616.8,,616.8
22.0,25920,-50.3,,,,90,57,663.1,,663.1
20.8,26282,-48.5,,,,84,54,679.3,,679.3
20.0,26540,-48.5,,,,80,52,687.0,,687.0
18.0,27234,-47.7,,,,70,50,710.4,,710.4
17.5,27420,-47.5,,,,72,49,716.8,,716.8
16.2,27929,-47.9,,,,79,47,731.5,,731.5
16.0,,,,,,80,47,,,
