PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
250.0,10590,-40.1,-77.1,1,0.00,255,105,346.3,346.3,346.3
233.0,11063,-42.7,-78.7,1,0.00,260,115,349.4,349.4,349.4
225.7,11278,-43.9,-79.5,1,0.00,260,115,350.8,350.9,350.8
200.0,12090,-48.3,-82.3,1,0.00,250,104,356.1,356.1,356.1
196.9,12192,-48.8,-82.6,1,0.00,250,108,357.0,357.0,357.0
163.0,13411,-54.1,-86.7,1,0.00,255,83,367.8,367.8,367.8
150.0,13950,-56.5,-88.5,1,0.00,260,65,372.5,372.5,372.5
148.3,14021,-57.0,-88.5,1,0.00,255,65,372.9,372.9,372.9
138.0,14476,-59.9,-88.9,1,0.00,259,67,375.5,375.5,375.5
134.6,14630,-60.8,-89.0,1,0.00,260,68,376.7,376.7,376.7
128.1,14935,-62.4,-89.1,2,0.00,255,57,379.1,379.1,379.1
121.9,15240,-64.1,-89.2,2,0.00,270,47,381.4,381.4,381.4
116.0,15545,-65.8,-89.3,2,0.00,280,50,383.7,383.7,383.7
115.0,15600,-66.1,-89.3,3,0.00,270,60,384.1,384.1,384.1
110.4,15850,-65.9,-89.5,2,0.00,265,61,389.1,389.1,389.1
105.0,16154,-65.6,-89.6,2,0.00,255,56,395.2,395.2,395.2
100.0,16450,-65.3,-89.7,2,0.00,260,39,401.3,401.3,401.3
95.0,16764,-64.2,-89.8,2,0.00,260,39,409.5,409.5,409.5
94.0,16830,-63.9,-89.8,2,0.00,240,29,411.2,411.2,411.2
89.0,17165,-62.7,-90.0,1,0.00,265,25,420.1,420.1,420.1
86.0,17375,-61.9,-90.1,1,0.00,250,28,425.8,425.8,425.8
84.4,17490,-61.5,-90.1,1,0.00,241,23,428.9,428.9,428.9
80.0,17820,-62.9,-90.2,1,0.00,215,10,432.7,432.7,432.7
79.0,17897,-63.2,-90.3,1,0.00,235,5,433.6,433.6,433.6
76.2,18119,-64.1,-90.4,2,0.00,296,10,436.2,436.2,436.2
76.0,18135,-64.0,-90.4,2,0.00,300,10,436.6,436.7,436.6
75.0,18216,-63.8,-90.4,2,0.00,290,10,438.9,438.9,438.9
70.0,18640,-62.3,-90.6,1,0.00,265,4,450.8,450.8,450.8
69.0,18729,-62.0,-90.6,1,0.00,275,2,453.2,453.2,453.2
66.0,19006,-61.2,-90.7,1,0.00,345,10,460.8,460.8,460.8
65.0,19100,-60.9,-90.8,1,0.00,10,10,463.4,463.4,463.4
62.0,19394,-60.0,-90.9,1,0.00,120,10,471.6,471.7,471.6
61.5,19444,-59.9,-90.9,1,0.00,115,10,473.1,473.1,473.1
59.0,19702,-60.4,-90.7,1,0.00,90,10,477.5,477.6,477.5
55.0,20138,-61.3,-90.2,1,0.00,150,10,485.2,485.2,485.2
51.6,20535,-62.1,-89.9,1,0.00,110,19,492.3,492.3,492.3
50.0,20730,-61.7,-89.7,1,0.00,90,23,497.7,497.7,497.7
45.0,21392,-60.3,-89.1,1,0.00,70,22,516.4,516.4,516.4
42.0,21826,-59.3,-88.7,1,0.00,90,24,529.0,529.0,529.0
37.0,22622,-57.6,-87.9,1,0.00,70,28,553.0,553.0,553.0
35.0,22971,-56.8,-87.6,1,0.01,90,29,563.8,563.8,563.8
31.0,23734,-55.1,-86.9,1,0.01,70,35,588.2,588.2,588.2
30.0,23940,-54.7,-86.7,1,0.01,70,34,594.9,595.0,594.9
26.0,24857,-53.9,-86.7,1,0.01,90,37,622.1,622.2,622.1
25.2,25057,-53.7,-86.7,1,0.01,,,628.2,628.3,628.2
