PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
71.0,18557,-74.7,,,,345,3,422.5,,422.5
70.6,18590,-74.9,,,,355,3,422.8,,422.8
70.0,18640,-74.3,,,,10,4,425.1,,425.1
68.3,18784,-72.3,,,,44,13,432.4,,432.4
68.0,18810,-72.4,,,,50,15,432.8,,432.8
67.0,18897,-72.7,,,,40,25,433.9,,433.9
64.0,19165,-73.6,,,,15,20,437.6,,437.6
63.1,19248,-73.9,,,,19,17,438.8,,438.8
62.0,19352,-73.0,,,,25,13,442.9,,442.9
61.0,19448,-72.3,,,,45,11,446.7,,446.7
59.0,19646,-70.7,,,,70,12,454.5,,454.5
57.0,19850,-69.0,,,,90,16,462.8,,462.8
56.4,19912,-68.5,,,,86,19,465.4,,465.4
55.0,20064,-67.8,,,,75,25,470.2,,470.2
50.0,20640,-65.3,,,,85,23,489.2,,489.2
49.0,20765,-64.8,,,,90,21,493.1,,493.1
46.0,21154,-63.4,,,,70,27,505.7,,505.7
45.0,21289,-62.8,,,,65,30,510.1,,510.1
43.0,21570,-61.8,,,,35,20,519.4,,519.4
41.0,21863,-60.6,,,,50,20,529.3,,529.3
40.0,22015,-60.1,,,,25,14,534.5,,534.5
39.7,22062,-59.9,,,,41,13,536.1,,536.1
39.0,22172,-60.1,,,,80,12,538.4,,538.4
37.0,22500,-60.6,,,,90,26,545.2,,545.2
34.5,22935,-61.3,,,,75,30,554.4,,554.4
33.0,23213,-60.0,,,,65,33,564.8,,564.8
30.0,23810,-57.3,,,,85,30,587.8,,587.8
29.0,24025,-56.3,,,,70,36,596.2,,596.2
27.6,24340,-54.9,,,,77,35,608.7,,608.7
24.0,25238,-53.7,,,,95,32,637.0,,637.0
23.0,25512,-53.3,,,,75,31,645.9,,645.9
22.0,25797,-52.9,,,,85,31,655.3,,655.3
21.0,26096,-52.5,,,,80,32,665.3,,665.3
20.0,26410,-52.1,,,,80,28,675.9,,675.9
19.4,26608,-50.9,,,,92,30,685.5,,685.5
19.0,26743,-51.3,,,,100,31,688.4,,688.4
18.6,26881,-51.7,,,,99,32,691.4,,691.4
16.1,27825,-47.7,,,,95,36,733.5,,733.5
16.0,,,,,,95,36,,,
