PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
200.0,12170,-51.5,-81.5,2,0.00,235,94,351.1,351.1,351.1
187.0,12600,-53.7,-82.6,2,0.00,240,98,354.2,354.3,354.2
167.0,13323,-57.5,-84.5,2,0.00,240,81,359.6,359.6,359.6
166.0,13361,-56.7,-83.7,2,0.00,240,80,361.6,361.6,361.6
161.0,13554,-57.2,-84.8,2,0.00,240,75,363.9,363.9,363.9
150.0,14000,-58.3,-87.3,1,0.00,250,81,369.4,369.4,369.4
147.0,14128,-57.3,-86.3,1,0.00,250,78,373.3,373.3,373.3
137.0,14572,-59.9,-88.9,1,0.00,240,64,376.3,376.3,376.3
128.0,14994,-62.8,-89.0,2,0.00,230,51,378.5,378.5,378.5
123.0,15241,-64.5,-89.1,2,0.00,231,49,379.7,379.7,379.7
107.0,16089,-66.9,-89.4,3,0.00,235,41,390.5,390.6,390.5
100.0,16500,-68.1,-89.6,3,0.00,210,29,395.9,395.9,395.9
97.0,16682,-68.9,-89.7,4,0.00,220,29,397.7,397.7,397.7
96.4,16719,-69.1,-89.7,4,0.00,215,29,398.1,398.1,398.1
92.0,17002,-68.0,-89.8,3,0.00,195,22,405.6,405.6,405.6
86.0,17410,-66.4,-89.9,2,0.00,190,28,416.7,416.7,416.7
79.0,17924,-64.4,-90.1,2,0.00,130,10,431.0,431.0,431.0
76.0,18158,-63.5,-90.2,2,0.00,0,0,437.7,437.7,437.7
74.6,18271,-63.1,-90.2,1,0.00,322,2,441.0,441.0,441.0
70.0,18660,-64.7,-90.4,2,0.00,190,8,445.6,445.6,445.6
67.0,18926,-65.0,-90.5,2,0.00,140,16,450.5,450.6,450.5
64.0,19205,-65.4,-90.6,2,0.00,75,12,455.7,455.8,455.7
63.0,19300,-65.5,-90.6,2,0.00,20,12,457.5,457.6,457.5
62.8,19320,-65.5,-90.6,2,0.00,17,12,457.9,457.9,457.9
60.0,19600,-64.4,-90.7,2,0.00,330,10,466.3,466.3,466.3
51.0,20598,-60.6,-91.1,1,0.00,75,6,497.5,497.5,497.5
50.0,20720,-60.1,-91.1,1,0.00,115,9,501.4,501.4,501.4
49.2,20821,-59.7,-90.7,1,0.00,101,9,504.7,504.7,504.7
48.0,20974,-59.9,-90.6,1,0.00,80,10,507.8,507.8,507.8
47.0,21105,-60.1,-90.5,1,0.00,105,15,510.4,510.5,510.4
46.0,21239,-60.2,-90.5,1,0.00,105,21,513.2,513.2,513.2
43.0,21659,-60.8,-90.2,1,0.00,80,22,521.8,521.9,521.8
41.3,21910,-61.1,-90.1,1,0.00,88,22,527.1,527.1,527.1
39.0,22269,-59.9,-89.9,1,0.00,100,22,538.7,538.8,538.7
36.0,22770,-58.3,-89.6,1,0.00,85,26,555.4,555.4,555.4
34.6,23018,-57.5,-89.5,1,0.00,99,25,563.8,563.9,563.8
34.0,23128,-57.4,-89.4,1,0.00,105,25,567.0,567.0,567.0
32.0,23512,-57.0,-89.0,1,0.00,95,29,578.0,578.1,578.0
31.0,23713,-56.7,-88.7,1,0.00,110,34,583.9,583.9,583.9
30.0,23920,-56.5,-88.5,1,0.01,100,38,590.0,590.1,590.0
29.0,24136,-56.4,-88.4,1,0.01,105,39,596.1,596.2,596.2
24.8,25132,-55.7,-87.7,1,0.01,84,36,625.3,625.4,625.3
24.0,25344,-54.9,-87.2,1,0.01,80,35,633.4,633.5,633.4
23.0,25618,-54.0,-86.7,1,0.01,100,36,644.0,644.1,644.1
22.0,25905,-52.9,-86.0,1,0.01,95,41,655.4,655.5,655.4
20.0,26520,-50.7,-84.7,1,0.02,85,33,680.2,680.4,680.2
19.0,26855,-48.9,-82.9,1,0.02,95,26,695.9,696.1,695.9
18.0,27209,-49.2,-83.2,1,0.02,85,32,705.8,706.1,705.9
16.0,27980,-49.8,-83.8,1,0.02,110,37,728.1,728.4,728.1
15.0,28403,-50.1,-84.1,1,0.02,95,39,740.6,740.9,740.6
14.9,28447,-50.1,-84.1,1,0.02,,,741.9,742.2,741.9
