PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
34.0,23056,-59.6,-90.0,1,0.00,250,5,561.0,561.0,561.0
32.5,23337,-57.9,-89.9,1,0.00,261,9,573.0,573.0,573.0
32.0,23435,-58.4,-90.0,1,0.00,265,10,574.1,574.1,574.1
31.2,23594,-59.3,-90.3,1,0.00,293,14,575.9,575.9,575.9
31.0,23634,-59.0,-90.2,1,0.00,300,15,577.8,577.8,577.8
30.0,23840,-57.5,-89.5,1,0.00,270,13,587.3,587.3,587.3
29.0,24055,-57.0,-89.2,1,0.00,265,14,594.5,594.6,594.5
28.0,24278,-56.4,-88.8,1,0.01,285,10,602.1,602.1,602.1
27.0,24509,-55.8,-88.4,1,0.01,310,1,610.0,610.0,610.0
25.2,24947,-54.7,-87.7,1,0.01,15,5,625.3,625.4,625.3
23.0,25527,-56.5,-88.8,1,0.01,100,10,636.7,636.8,636.7
22.0,25809,-57.3,-89.3,1,0.01,100,10,642.3,642.4,642.3
20.0,26420,-50.9,-84.9,1,0.01,5,17,679.6,679.8,679.6
19.0,26755,-49.7,-83.7,1,0.02,345,10,693.4,693.6,693.4
18.0,27108,-50.0,-84.0,1,0.02,95,10,703.4,703.6,703.4
17.0,27481,-50.2,-84.2,1,0.02,340,10,714.1,714.3,714.1
16.0,27877,-50.5,-84.5,1,0.02,,,725.7,725.9,725.7
