PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
155.0,13843,-59.5,-83.7,3,0.00,285,41,363.9,363.9,363.9
153.0,13926,-59.9,-83.9,3,0.00,283,39,364.6,364.6,364.6
150.0,14050,-60.7,,,,280,35,365.3,,365.3
147.0,14174,-61.2,,,,275,29,366.5,,366.5
136.0,14653,-63.3,,,,290,30,371.1,,371.1
130.0,14931,-64.5,,,,280,27,373.8,,373.8
129.0,14978,-64.4,,,,280,25,374.7,,374.7
122.0,15320,-63.9,,,,305,16,381.7,,381.7
120.0,15421,-63.7,,,,300,12,383.8,,383.8
117.0,15576,-63.5,,,,265,13,387.1,,387.1
115.0,15681,-63.3,,,,279,13,389.3,,389.3
112.0,15842,-64.1,,,,300,12,390.7,,390.7
109.0,16007,-65.0,,,,310,15,392.1,,392.1
100.0,16530,-67.7,,,,295,5,396.7,,396.7
99.9,16536,-67.7,,,,295,5,396.8,,396.8
95.0,16838,-68.0,,,,300,13,402.0,,402.0
94.0,16901,-68.0,,,,295,13,403.1,,403.1
92.0,17030,-68.1,,,,270,10,405.4,,405.4
89.0,17229,-68.3,,,,250,2,408.9,,408.9
81.0,17795,-68.8,,,,55,10,419.0,,419.0
71.1,18577,-69.5,,,,51,12,433.4,,433.4
70.0,18670,-69.1,,,,50,12,436.2,,436.2
69.0,18757,-68.8,,,,45,12,438.7,,438.7
65.0,19118,-67.4,,,,75,10,449.3,,449.3
63.0,19307,-66.7,,,,50,12,454.9,,454.9
62.0,19404,-66.3,,,,55,11,457.8,,457.8
60.0,19602,-65.5,,,,115,16,463.8,,463.8
59.0,19704,-65.2,,,,125,24,466.9,,466.9
57.0,19912,-64.4,,,,100,22,473.3,,473.3
53.5,20296,-62.9,,,,86,19,485.4,,485.4
51.0,20589,-63.5,,,,75,17,490.7,,490.7
50.0,20710,-63.7,,,,95,14,492.9,,492.9
48.0,20959,-64.3,,,,91,19,497.3,,497.3
45.0,21359,-63.5,,,,85,27,508.6,,508.6
42.0,21786,-62.5,,,,105,31,521.0,,521.0
39.0,22245,-61.6,,,,85,38,534.6,,534.6
37.0,22571,-60.9,,,,95,39,544.5,,544.5
34.0,23095,-59.8,,,,75,38,560.8,,560.8
30.0,23870,-58.1,,,,85,39,585.7,,585.7
26.0,24781,-56.8,,,,90,48,613.9,,613.9
21.0,26140,-54.8,,,,85,37,658.6,,658.6
20.0,26450,-54.3,,,,85,42,669.2,,669.2
19.0,26779,-53.3,,,,85,46,682.2,,682.2
18.8,26847,-53.1,,,,,,684.9,,684.9
