PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
300.0,9510,-35.3,-63.3,4,0.03,275,92,335.5,335.6,335.5
255.0,10626,-42.7,-67.7,5,0.02,279,98,340.5,340.6,340.5
250.0,10760,-43.5,-70.5,3,0.01,280,99,341.3,341.3,341.3
204.0,12100,-51.7,-77.8,3,0.00,280,106,348.8,348.8,348.8
200.0,12230,-52.5,-78.5,3,0.00,275,104,349.5,349.5,349.5
196.0,12360,-53.5,-78.5,3,0.00,277,100,349.9,349.9,349.9
184.0,12761,-55.5,-80.8,3,0.00,285,88,353.0,353.1,353.0
160.0,13649,-59.9,-85.9,2,0.00,285,96,360.0,360.0,360.0
150.0,14050,-62.1,,,,285,94,362.9,,362.9
140.0,14472,-65.0,,,,280,90,365.1,,365.1
135.0,14694,-66.5,,,,274,83,366.2,,366.2
128.0,15015,-67.0,,,,265,72,370.9,,370.9
119.0,15455,-67.7,,,,274,63,377.4,,377.4
108.0,16033,-70.4,,,,285,51,383.0,,383.0
106.0,16145,-70.9,,,,284,48,384.0,,384.0
100.0,16490,-70.3,,,,280,37,391.6,,391.6
96.0,16731,-71.4,,,,285,28,394.1,,394.1
90.3,17091,-73.1,,,,290,38,397.7,,397.7
89.0,17177,-72.2,,,,290,40,401.0,,401.0
83.8,17533,-68.7,,,,253,27,415.2,,415.2
82.0,17663,-69.0,,,,240,22,417.1,,417.1
79.0,17885,-69.5,,,,245,10,420.5,,420.5
78.0,17961,-69.7,,,,275,7,421.7,,421.7
77.0,18038,-69.9,,,,300,8,422.8,,422.8
76.0,18117,-69.4,,,,325,10,425.4,,425.4
74.0,18277,-68.4,,,,330,15,430.8,,430.8
71.0,18525,-66.8,,,,295,12,439.3,,439.3
70.0,18610,-66.3,,,,295,12,442.2,,442.2
69.7,18636,-65.7,,,,297,13,444.0,,444.0
68.0,18785,-66.5,,,,310,16,445.4,,445.4
65.0,19057,-68.0,,,,295,16,447.9,,447.9
64.9,19067,-68.1,,,,294,16,447.9,,447.9
62.0,19344,-67.2,,,,260,12,455.9,,455.9
59.0,19645,-66.2,,,,255,10,464.7,,464.7
52.3,20376,-63.7,,,,114,15,486.7,,486.7
51.0,20529,-64.8,,,,85,16,487.6,,487.6
50.0,20650,-65.7,,,,85,13,488.2,,488.2
49.8,20674,-65.7,,,,86,13,488.8,,488.8
46.0,21162,-62.5,,,,110,11,507.7,,507.7
45.3,21256,-61.9,,,,96,13,511.4,,511.4
45.0,21298,-61.8,,,,90,14,512.7,,512.7
39.0,22201,-58.9,,,,95,15,541.4,,541.4
33.0,23254,-55.5,,,,75,15,576.7,,576.7
31.0,23649,-54.3,,,,88,15,590.5,,590.5
30.0,23860,-52.7,,,,95,15,600.4,,600.4
29.0,24081,-52.0,,,,100,13,608.2,,608.2
27.0,24547,-50.5,,,,80,18,624.9,,624.9
26.0,24793,-49.7,,,,65,11,634.0,,634.0
23.2,25535,-47.3,,,,70,12,662.0,,662.0
23.0,25592,-47.4,,,,70,12,663.2,,663.2
22.0,25884,-48.0,,,,30,13,669.9,,669.9
21.0,26190,-48.7,,,,35,10,676.9,,676.9
20.1,26477,-49.3,,,,17,10,683.5,,683.5
20.0,26510,-49.3,,,,15,10,684.5,,684.5
16.0,27992,-45.6,,,,155,10,741.7,,741.7
14.0,28880,-43.3,,,,195,4,778.1,,778.1
13.8,28975,-43.1,,,,,,782.1,,782.1
