PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
52.0,20467,-61.4,-90.3,1,0.00,260,10,492.7,492.8,492.7
51.0,20587,-60.6,-90.5,1,0.00,300,3,497.5,497.5,497.5
50.0,20710,-59.7,-90.7,1,0.00,5,6,502.4,502.4,502.4
49.6,20760,-59.3,-90.3,1,0.00,7,8,504.5,504.5,504.5
49.0,20836,-59.6,-90.2,1,0.00,10,10,505.6,505.6,505.6
48.0,20965,-60.1,-90.1,1,0.00,5,13,507.4,507.4,507.4
46.3,21190,-60.9,-89.9,1,0.00,335,10,510.6,510.7,510.6
46.0,21230,-60.6,-89.9,1,0.00,330,10,512.2,512.2,512.2
42.5,21726,-57.5,-89.5,1,0.00,13,7,531.7,531.7,531.7
38.2,22397,-58.9,-89.9,1,0.00,72,3,544.6,544.6,544.6
38.0,22430,-58.9,-89.9,1,0.00,75,3,545.5,545.5,545.5
35.0,22948,-58.1,-89.5,1,0.00,135,10,560.4,560.5,560.4
33.0,23319,-57.6,-89.2,1,0.00,110,12,571.3,571.4,571.3
32.0,23513,-57.3,-89.0,1,0.00,50,7,577.1,577.2,577.1
31.0,23713,-57.0,-88.9,1,0.00,75,4,583.2,583.2,583.2
30.0,23920,-56.7,-88.7,1,0.01,70,8,589.5,589.5,589.5
28.0,24358,-56.6,-88.6,1,0.01,60,14,601.6,601.6,601.6
27.0,24589,-56.5,-88.5,1,0.01,30,17,608.0,608.1,608.1
26.0,24829,-56.4,-88.4,1,0.01,0,7,614.9,614.9,614.9
25.0,25078,-56.4,-88.3,1,0.01,60,1,622.0,622.1,622.0
24.0,25338,-56.3,-88.3,1,0.01,95,10,629.5,629.6,629.5
23.0,25608,-56.2,-88.2,1,0.01,50,7,637.5,637.5,637.5
21.9,25919,-56.1,-88.1,1,0.01,48,7,646.7,646.8,646.7
20.0,26500,-53.5,-86.5,1,0.01,45,7,671.7,671.8,671.7
18.0,27183,-51.2,-84.8,1,0.02,55,4,699.5,699.7,699.5
17.0,27553,-49.9,-83.9,1,0.02,,,715.1,715.3,715.1
