PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
150.0,13990,-61.7,-83.6,4,0.00,275,51,363.6,363.6,363.6
122.0,15255,-66.9,-84.9,6,0.00,295,48,376.2,376.2,376.2
105.0,16171,-62.9,-85.8,3,0.00,246,16,400.3,400.3,400.3
100.0,16470,-64.5,-86.1,4,0.00,230,6,402.8,402.9,402.8
94.0,16844,-67.6,-86.5,5,0.00,330,11,403.9,403.9,403.9
92.0,16974,-68.7,-86.7,6,0.00,320,15,404.2,404.3,404.2
91.0,17040,-68.6,-86.7,6,0.00,310,14,405.7,405.7,405.7
88.0,17242,-68.4,-87.0,5,0.00,270,10,410.1,410.1,410.1
81.0,17740,-67.7,-87.5,5,0.00,275,1,421.2,421.2,421.2
78.0,17967,-67.5,-87.7,4,0.00,345,10,426.4,426.4,426.4
75.0,18203,-67.2,-88.0,4,0.00,350,12,431.8,431.8,431.8
72.5,18407,-66.9,-88.2,4,0.00,17,12,436.5,436.5,436.5
70.0,18620,-64.9,-88.4,3,0.00,45,13,445.2,445.2,445.2
69.2,18691,-63.5,-88.5,2,0.00,41,14,449.7,449.7,449.7
68.0,18799,-63.0,-88.6,2,0.00,35,16,453.1,453.1,453.1
65.0,19081,-61.6,-88.9,2,0.00,30,13,462.0,462.0,462.0
64.0,19177,-61.1,-89.0,1,0.00,40,10,465.1,465.1,465.1
63.0,19275,-60.6,-89.1,1,0.00,90,7,468.2,468.3,468.2
62.0,19375,-60.1,-89.2,1,0.00,120,10,471.5,471.5,471.5
58.8,19705,-58.5,-89.5,1,0.00,126,21,482.3,482.3,482.3
57.0,19900,-59.1,-89.8,1,0.00,130,27,485.2,485.2,485.2
53.0,20356,-60.6,-90.4,1,0.00,110,28,491.9,491.9,491.9
52.3,20439,-60.9,-90.5,1,0.00,108,27,493.2,493.2,493.2
51.0,20596,-60.3,-90.7,1,0.00,105,25,498.0,498.1,498.0
50.0,20720,-59.9,-90.9,1,0.00,105,25,501.9,501.9,501.9
48.0,20976,-59.2,-90.5,1,0.00,95,26,509.5,509.5,509.5
44.0,21522,-57.6,-89.5,1,0.00,105,41,526.1,526.1,526.1
43.2,21637,-57.3,-89.3,1,0.00,103,42,529.7,529.7,529.7
35.0,22966,-57.0,-89.0,1,0.00,80,54,563.4,563.5,563.4
30.0,23940,-56.7,-88.7,1,0.01,80,58,589.5,589.5,589.5
29.9,23961,-56.5,-88.5,1,0.01,80,58,590.6,590.6,590.6
29.0,24158,-55.9,-88.1,1,0.01,80,58,597.5,597.6,597.5
23.0,25649,-51.0,-85.0,1,0.01,90,66,652.7,652.9,652.8
22.9,25677,-50.9,-84.9,1,0.01,90,66,653.8,654.0,653.8
20.0,26560,-50.5,-84.5,1,0.02,95,61,680.8,681.0,680.8
19.0,26895,-50.2,-84.2,1,0.02,100,63,691.8,692.0,691.8
16.0,28019,-49.2,-83.2,1,0.02,95,67,730.0,730.2,730.0
15.8,28101,-49.1,-83.1,1,0.03,,,732.9,733.1,732.9
