PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
97.0,16645,-64.9,-87.7,3,0.00,300,28,405.6,405.6,405.6
92.0,16967,-66.6,-87.7,4,0.00,300,39,408.4,408.4,408.4
91.7,16987,-66.7,-87.7,4,0.00,300,40,408.6,408.6,408.6
88.0,17237,-66.1,-87.7,3,0.00,285,47,414.7,414.7,414.7
84.0,17520,-65.4,-87.7,3,0.00,260,39,421.7,421.7,421.7
76.0,18129,-63.8,-87.6,3,0.00,245,22,437.1,437.1,437.1
75.4,18177,-63.7,-87.6,3,0.00,247,21,438.4,438.4,438.4
72.0,18458,-65.1,-87.6,3,0.00,260,18,441.3,441.3,441.3
70.0,18630,-65.9,-87.6,3,0.00,255,19,443.1,443.1,443.1
69.4,18682,-66.1,-87.6,4,0.00,253,18,443.7,443.8,443.7
63.0,19273,-62.8,-87.6,2,0.00,235,10,463.4,463.4,463.4
61.7,19400,-62.1,-87.5,2,0.00,264,5,467.8,467.8,467.8
61.0,19470,-62.2,-87.5,2,0.00,280,3,469.0,469.0,469.0
58.0,19780,-62.8,-87.5,2,0.00,330,10,474.6,474.6,474.6
56.0,19995,-63.1,-87.5,2,0.00,320,16,478.5,478.6,478.5
51.2,20545,-64.1,-87.5,3,0.00,296,11,488.7,488.7,488.7
50.0,20690,-63.5,-87.5,3,0.00,290,10,493.4,493.4,493.4
48.8,20840,-61.3,-87.5,2,0.00,286,10,502.1,502.1,502.1
45.6,21260,-62.3,-87.4,2,0.00,276,10,509.5,509.5,509.5
44.0,21484,-61.7,-87.4,2,0.00,270,10,516.2,516.2,516.2
43.0,21628,-61.3,-87.4,2,0.00,230,12,520.5,520.6,520.5
41.0,21926,-60.5,-87.4,2,0.00,220,10,529.7,529.7,529.7
36.0,22739,-58.3,-87.3,1,0.01,340,3,555.4,555.4,555.4
35.0,22915,-57.8,-87.3,1,0.01,235,10,561.1,561.2,561.1
33.9,23115,-57.3,-87.3,1,0.01,213,10,567.7,567.7,567.7
33.0,23285,-57.6,-87.6,1,0.01,195,10,571.2,571.2,571.2
31.8,23519,-58.1,-88.1,1,0.01,201,10,576.0,576.0,576.0
31.0,23681,-56.0,-87.3,1,0.01,205,10,585.9,586.0,585.9
30.6,23763,-54.9,-86.9,1,0.01,191,12,591.0,591.1,591.0
30.0,23890,-54.9,-86.9,1,0.01,170,16,594.4,594.4,594.4
27.0,24560,-56.2,-86.3,1,0.01,115,20,608.9,609.0,608.9
26.8,24607,-56.3,-86.3,1,0.01,110,19,609.9,610.0,609.9
26.0,24801,-54.3,-85.3,1,0.01,90,17,620.9,621.0,620.9
25.3,24975,-52.5,-84.5,1,0.01,78,16,630.9,631.0,630.9
24.0,25317,-51.7,-84.0,1,0.01,55,14,642.9,643.0,642.9
23.0,25593,-51.0,-83.7,1,0.02,70,10,652.7,652.9,652.7
22.0,25881,-50.3,-83.3,1,0.02,28,10,663.1,663.3,663.1
21.0,26183,-51.1,-83.4,1,0.02,345,10,669.5,669.6,669.5
20.6,26308,-51.5,-83.5,1,0.02,349,10,672.1,672.3,672.1
20.0,26500,-50.3,-83.3,1,0.02,355,9,681.5,681.6,681.5
19.1,26801,-49.7,-82.7,1,0.02,357,5,692.3,692.6,692.3
18.0,27188,-50.6,-83.0,1,0.02,0,0,701.4,701.6,701.4
17.4,27409,-51.1,-83.1,1,0.02,331,1,706.6,706.8,706.6
16.0,27956,-49.4,-82.4,1,0.03,260,5,729.2,729.5,729.2
15.9,27997,-49.3,-82.3,1,0.03,,,730.9,731.2,730.9
