PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
400.0,7530,-20.9,-25.6,66,1.20,305,19,327.7,332.1,328.0
369.0,8124,-24.1,-34.1,39,0.58,285,27,331.1,333.4,331.2
340.0,8717,-28.5,-43.5,22,0.24,293,37,333.0,333.9,333.0
332.0,8885,-30.1,-44.5,23,0.22,295,40,333.1,334.0,333.1
302.0,9554,-36.3,-48.3,28,0.16,300,43,333.5,334.1,333.5
300.0,9600,-36.7,-48.7,28,0.15,300,43,333.5,334.2,333.6
287.0,9904,-39.1,-66.1,4,0.02,298,44,334.4,334.4,334.4
263.0,10493,-44.1,-66.1,7,0.02,293,45,335.5,335.6,335.5
250.0,10830,-46.5,-57.5,27,0.06,290,46,336.8,337.1,336.8
245.0,10963,-47.7,-57.2,33,0.07,295,43,336.9,337.2,336.9
234.0,11264,-50.5,-56.5,49,0.08,303,49,337.2,337.5,337.2
225.0,11517,-52.3,-57.9,51,0.07,310,54,338.1,338.4,338.2
214.0,11840,-54.7,-59.7,54,0.06,300,57,339.4,339.6,339.4
203.0,12175,-56.6,-63.1,43,0.04,290,61,341.6,341.7,341.6
200.0,12270,-57.1,-64.1,41,0.03,290,57,342.2,342.3,342.2
188.0,12661,-59.3,-69.3,26,0.02,304,43,344.7,344.8,344.7
187.0,12695,-58.9,-70.2,22,0.02,305,42,345.9,346.0,345.9
182.0,12866,-56.9,-74.9,9,0.01,301,42,351.9,351.9,351.9
176.0,13079,-57.1,-80.1,4,0.00,297,41,354.9,354.9,354.9
167.0,13410,-59.0,-81.3,4,0.00,290,41,357.1,357.1,357.1
163.0,13563,-59.9,-81.9,4,0.00,297,38,358.1,358.1,358.1
159.0,13718,-60.9,,,,305,35,359.0,,359.0
155.0,13876,-61.8,,,,320,36,360.0,,360.0
150.0,14080,-63.1,,,,320,39,361.2,,361.2
142.0,14415,-64.7,,,,310,40,364.2,,364.2
135.0,14724,-66.1,,,,293,43,366.9,,366.9
132.0,14861,-65.5,,,,285,44,370.3,,370.3
127.0,15097,-64.5,,,,268,32,376.2,,376.2
122.0,15339,-66.2,,,,250,20,377.5,,377.5
118.0,15540,-67.6,,,,275,15,378.6,,378.6
111.0,15909,-70.1,,,,315,20,380.5,,380.5
110.0,15963,-70.5,,,,315,22,380.8,,380.8
107.0,16128,-70.4,,,,300,21,384.0,,384.0
103.0,16354,-70.2,,,,300,28,388.5,,388.5
100.0,16530,-70.1,,,,280,26,392.0,,392.0
97.0,16712,-69.6,,,,255,17,396.4,,396.4
92.0,17029,-68.8,,,,280,10,404.0,,404.0
87.0,17364,-68.0,,,,255,8,412.1,,412.1
83.0,17646,-67.3,,,,75,3,419.2,,419.2
81.9,17725,-67.1,,,,64,7,421.2,,421.2
81.0,17792,-67.2,,,,55,10,422.4,,422.4
78.0,18019,-67.4,,,,45,18,426.4,,426.4
75.0,18255,-67.7,,,,350,10,430.7,,430.7
72.0,18501,-67.9,,,,30,2,435.2,,435.2
70.0,18670,-68.1,,,,55,4,438.4,,438.4
63.0,19301,-68.0,,,,295,1,452.0,,452.0
62.0,19397,-68.0,,,,165,10,454.1,,454.1
59.0,19694,-67.9,,,,105,18,460.7,,460.7
57.0,19900,-67.9,,,,70,16,465.3,,465.3
56.6,19942,-67.9,,,,67,16,466.2,,466.2
55.0,20115,-67.3,,,,55,16,471.5,,471.5
52.0,20454,-66.1,,,,80,11,481.8,,481.8
50.0,20690,-65.3,,,,85,14,489.2,,489.2
46.0,21207,-64.2,,,,95,26,503.6,,503.6
43.0,21626,-63.4,,,,65,30,515.5,,515.5
42.0,21772,-63.0,,,,60,24,519.7,,519.7
41.0,21922,-62.7,,,,80,17,524.1,,524.1
40.0,22075,-62.4,,,,75,22,528.6,,528.6
39.0,22232,-62.1,,,,85,23,533.3,,533.3
38.0,22393,-61.8,,,,70,17,538.1,,538.1
35.0,22903,-60.7,,,,95,23,553.7,,553.7
33.0,23269,-59.9,,,,85,18,565.1,,565.1
31.0,23657,-59.1,,,,120,13,577.4,,577.4
30.0,23860,-58.7,,,,100,21,584.0,,584.0
29.0,24077,-58.1,,,,85,22,591.4,,591.4
28.0,24301,-57.5,,,,90,18,599.1,,599.1
25.0,25025,-55.5,,,,60,18,624.5,,624.5
22.0,25841,-53.2,,,,100,15,654.5,,654.5
20.0,26450,-51.5,,,,70,21,677.8,,677.8
19.0,26786,-50.4,,,,70,24,691.3,,691.3
18.0,27139,-49.2,,,,70,19,705.9,,705.9
17.0,27513,-47.9,,,,,,721.5,,721.5
