PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
54.0,20187,-59.1,,,,255,7,492.9,,492.9
50.0,20670,-58.9,,,,275,15,504.2,,504.2
48.9,20810,-58.1,,,,272,15,509.4,,509.4
48.0,20926,-58.3,,,,270,15,511.6,,511.6
47.0,21059,-58.5,,,,240,10,514.2,,514.2
45.0,21332,-58.9,,,,255,9,519.7,,519.7
41.5,21843,-56.1,,,,282,6,538.8,,538.8
37.1,22552,-57.7,,,,320,3,552.2,,552.2
33.0,23300,-54.4,,,,0,0,579.8,,579.8
32.0,23496,-53.5,,,,85,10,587.3,,587.3
30.9,23719,-52.5,,,,77,14,595.9,,595.9
30.0,23910,-52.5,,,,70,17,600.9,,600.9
28.0,24357,-52.6,,,,20,27,612.6,,612.6
26.0,24837,-52.7,,,,45,9,625.5,,625.5
25.6,24938,-52.7,,,,49,9,628.2,,628.2
25.0,25092,-51.9,,,,55,10,634.9,,634.9
24.6,25197,-51.3,,,,41,13,639.4,,639.4
24.0,25357,-51.7,,,,20,17,642.8,,642.8
23.7,25439,-51.9,,,,21,16,644.5,,644.5
22.4,25809,-48.5,,,,24,11,665.1,,665.1
22.0,25928,-48.0,,,,25,10,669.9,,669.9
21.0,26236,-46.8,,,,55,13,682.5,,682.5
20.9,26268,-46.7,,,,55,13,683.8,,683.8
20.0,26560,-48.1,,,,55,14,688.2,,688.2
19.4,26760,-48.9,,,,46,15,691.7,,691.7
18.3,27144,-48.5,,,,28,18,704.6,,704.6
17.3,27515,-46.5,,,,10,20,722.4,,722.4
17.0,27631,-46.7,,,,5,21,725.5,,725.5
15.0,28458,-47.9,,,,75,10,747.8,,747.8
14.7,28592,-48.1,,,,68,10,751.5,,751.5
14.0,28914,-46.9,,,,50,11,766.2,,766.2
13.6,29106,-46.1,,,,,,775.2,,775.2
