PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
91.0,16976,-63.4,-90.6,1,0.00,270,26,416.1,416.1,416.1
84.0,17466,-63.8,-90.5,2,0.00,290,27,424.9,424.9,424.9
80.0,17764,-64.0,-90.5,2,0.00,275,24,430.3,430.3,430.3
78.0,17919,-64.2,-90.4,2,0.00,300,22,433.2,433.2,433.2
76.0,18077,-64.3,-90.4,2,0.00,295,21,436.1,436.2,436.1
70.0,18580,-64.7,-90.3,2,0.00,275,35,445.6,445.6,445.6
69.0,18668,-64.8,-90.3,2,0.00,275,37,447.2,447.3,447.2
61.0,19419,-65.7,-90.2,2,0.00,290,26,461.4,461.4,461.4
60.6,19459,-65.7,-90.2,2,0.00,283,26,462.1,462.2,462.1
59.0,19624,-61.7,-90.1,1,0.00,255,28,474.7,474.8,474.7
58.0,19730,-59.1,-90.1,1,0.00,264,27,482.9,482.9,482.9
55.0,20059,-60.8,-90.2,1,0.00,290,24,486.3,486.3,486.3
50.0,20650,-63.9,-90.3,2,0.00,260,19,492.5,492.5,492.5
49.2,20749,-64.5,-90.3,2,0.00,261,17,493.3,493.4,493.3
46.0,21163,-61.7,-90.4,1,0.00,265,11,509.8,509.8,509.8
45.4,21244,-61.1,-90.4,1,0.00,259,10,513.0,513.0,513.0
44.0,21438,-61.4,-90.5,1,0.00,245,8,516.8,516.8,516.8
42.0,21726,-61.9,-90.5,1,0.00,210,19,522.5,522.5,522.5
41.0,21876,-62.2,-90.6,1,0.00,215,26,525.5,525.5,525.5
40.6,21936,-62.3,-90.6,1,0.00,213,23,526.7,526.7,526.7
40.0,22029,-61.8,-90.6,1,0.00,210,18,530.3,530.3,530.3
39.0,22186,-60.8,-90.7,1,0.00,235,10,536.5,536.5,536.5
38.0,22348,-59.9,-90.7,1,0.00,240,4,542.9,542.9,542.9
37.8,22381,-59.7,-90.7,1,0.00,236,5,544.2,544.2,544.2
37.4,22448,-56.9,-88.9,1,0.00,227,7,553.0,553.0,553.0
36.0,22687,-58.4,-88.6,1,0.00,195,15,555.3,555.3,555.3
35.0,22864,-59.4,-88.4,1,0.00,160,11,557.0,557.0,557.0
33.5,23139,-61.1,-88.0,2,0.01,182,12,559.6,559.6,559.6
32.0,23424,-60.5,-87.6,2,0.01,205,13,568.6,568.7,568.6
31.6,23502,-60.3,-87.5,2,0.01,207,13,571.1,571.2,571.1
31.0,23623,-58.4,-87.4,1,0.01,210,14,579.4,579.5,579.4
30.0,23830,-55.1,-87.1,1,0.01,185,7,593.8,593.9,593.8
29.8,23873,-54.9,-86.9,1,0.01,210,8,595.5,595.6,595.5
29.0,24045,-55.7,-87.5,1,0.01,310,10,597.9,598.0,597.9
26.3,24664,-58.7,-89.7,1,0.00,243,10,606.4,606.5,606.4
24.9,25011,-54.5,-87.5,1,0.01,205,10,628.0,628.1,628.0
24.0,25247,-54.3,-87.3,1,0.01,180,10,635.2,635.2,635.2
22.0,25805,-53.9,-86.9,1,0.01,150,10,652.4,652.5,652.4
21.0,26103,-53.7,-86.7,1,0.01,160,10,661.8,661.9,661.8
20.1,26384,-53.5,-86.5,1,0.01,191,6,670.7,670.8,670.7
20.0,,,,,,195,5,,,
