PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
300.0,9450,-39.5,-54.5,19,0.08,265,79,329.6,329.9,329.6
257.0,10494,-44.8,-60.6,15,0.04,255,135,336.7,336.9,336.7
250.0,10680,-45.7,-61.7,15,0.04,255,137,338.0,338.2,338.0
246.0,10787,-46.2,-62.7,14,0.03,255,137,338.8,338.9,338.8
241.0,10924,-46.9,-63.9,13,0.03,255,136,339.8,339.9,339.8
211.0,11800,-49.9,-75.9,3,0.01,255,132,348.2,348.2,348.2
200.0,12150,-50.9,-77.9,3,0.00,255,130,352.0,352.0,352.0
177.0,12944,-52.9,-80.9,2,0.00,259,126,361.2,361.2,361.2
172.0,13127,-54.0,-81.8,2,0.00,260,125,362.4,362.4,362.4
158.0,13671,-57.3,-84.3,2,0.00,260,113,365.7,365.7,365.7
150.0,14000,-57.7,-85.7,2,0.00,260,106,370.5,370.5,370.5
139.0,14477,-59.9,-87.9,1,0.00,255,88,374.8,374.8,374.8
136.0,14613,-59.9,-88.9,1,0.00,261,85,377.1,377.1,377.1
134.0,14704,-60.3,-88.9,1,0.00,265,83,377.9,377.9,377.9
118.0,15480,-64.1,-89.2,2,0.00,270,95,385.1,385.1,385.1
107.0,16077,-66.9,-89.3,3,0.00,250,79,390.6,390.6,390.6
100.0,16490,-68.9,-89.4,4,0.00,255,61,394.4,394.4,394.4
96.0,16734,-69.9,-89.5,4,0.00,260,60,397.0,397.0,397.0
95.3,16777,-70.1,-89.5,4,0.00,260,60,397.5,397.5,397.5
88.0,17250,-70.9,-89.7,5,0.00,245,42,405.1,405.1,405.1
84.0,17526,-71.3,-89.8,5,0.00,260,33,409.6,409.6,409.6
81.0,17742,-71.6,-89.8,5,0.00,280,38,413.2,413.2,413.2
80.5,17778,-71.7,-89.8,5,0.00,279,37,413.8,413.8,413.8
77.0,18045,-66.8,-89.9,3,0.00,270,33,429.3,429.3,429.3
76.5,18084,-66.1,-89.9,2,0.00,271,34,431.6,431.6,431.6
72.5,18408,-68.5,-90.0,3,0.00,283,43,433.1,433.1,433.1
72.0,18450,-67.9,-90.0,3,0.00,285,44,435.3,435.4,435.3
70.0,18620,-65.3,-90.1,2,0.00,275,38,444.4,444.4,444.4
66.3,18951,-63.9,-90.2,2,0.00,260,28,454.3,454.4,454.3
64.7,19100,-64.1,-90.2,2,0.00,253,24,457.1,457.1,457.1
63.0,19264,-61.4,-90.3,1,0.00,245,19,466.5,466.5,466.5
62.0,19363,-59.8,-90.3,1,0.00,255,14,472.2,472.2,472.2
61.7,19393,-59.3,-90.3,1,0.00,258,14,474.0,474.0,474.0
60.0,19567,-60.2,-90.3,1,0.00,275,16,475.8,475.8,475.8
57.6,19820,-61.5,-90.2,1,0.00,272,23,478.4,478.4,478.4
56.0,19996,-61.0,-90.2,1,0.00,270,27,483.4,483.4,483.4
51.0,20577,-59.4,-90.1,1,0.00,235,14,500.1,500.2,500.1
50.0,20700,-59.1,-90.1,1,0.00,235,15,503.8,503.8,503.8
49.0,20828,-58.5,-89.8,1,0.00,245,15,508.2,508.2,508.2
46.6,21145,-56.9,-88.9,1,0.00,293,9,519.3,519.3,519.3
46.0,21227,-57.5,-89.3,1,0.00,305,7,519.9,519.9,519.9
45.0,21365,-58.4,-89.9,1,0.00,330,10,520.9,521.0,520.9
43.2,21622,-60.1,-91.1,1,0.00,294,13,522.8,522.8,522.8
43.0,21652,-59.9,-91.0,1,0.00,290,13,523.9,523.9,523.9
39.0,22275,-56.4,-88.3,1,0.00,275,17,547.6,547.6,547.6
38.0,22440,-55.5,-87.6,1,0.00,285,15,554.1,554.1,554.1
37.0,22610,-54.5,-86.9,1,0.01,270,10,560.8,560.8,560.8
34.2,23112,-51.7,-84.7,1,0.01,107,3,580.9,581.0,580.9
34.0,23150,-51.8,-84.8,1,0.01,95,2,581.6,581.7,581.6
33.0,23344,-52.4,-85.4,1,0.01,350,10,585.0,585.0,585.0
31.3,23686,-53.5,-86.5,1,0.01,342,22,591.0,591.0,591.0
31.0,23748,-53.4,-86.4,1,0.01,340,24,592.9,592.9,592.9
30.0,23960,-53.1,-86.1,1,0.01,315,17,599.3,599.4,599.3
29.0,24180,-52.8,-85.9,1,0.01,305,19,606.1,606.2,606.1
28.0,24407,-52.4,-85.7,1,0.01,275,18,613.2,613.3,613.2
27.0,24643,-52.0,-85.5,1,0.01,285,27,620.7,620.8,620.7
23.8,25460,-50.7,-84.7,1,0.01,285,23,647.2,647.4,647.2
21.0,26273,-51.6,-84.8,1,0.01,285,20,668.2,668.4,668.2
20.0,26590,-51.9,-84.9,1,0.01,290,21,676.6,676.7,676.6
19.6,26721,-51.1,-85.1,1,0.01,,,682.9,683.1,682.9
