PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
64.0,19156,-62.9,,,,250,10,461.2,,461.2
58.0,19762,-62.4,,,,0,0,475.4,,475.4
56.6,19912,-62.3,,,,356,1,479.0,,479.0
54.2,20178,-64.5,,,,349,2,479.9,,479.9
50.6,20597,-64.1,,,,337,5,490.3,,490.3
50.0,20670,-62.3,,,,335,5,496.2,,496.2
48.7,20833,-61.1,,,,341,4,502.8,,502.8
45.0,21323,-61.1,,,,0,0,514.3,,514.3
43.0,21606,-61.1,,,,240,10,521.0,,521.0
42.7,21649,-61.1,,,,234,11,522.1,,522.1
42.0,21753,-60.5,,,,220,14,526.0,,526.0
39.1,22200,-57.9,,,,166,12,543.5,,543.5
38.0,22379,-58.3,,,,145,11,546.8,,546.8
36.1,22702,-59.1,,,,154,8,552.9,,552.9
34.0,23078,-58.7,,,,165,4,563.6,,563.6
33.2,23227,-58.5,,,,177,9,567.9,,567.9
33.0,23265,-58.2,,,,180,10,569.8,,569.8
31.8,23499,-56.1,,,,177,15,581.4,,581.4
31.0,23661,-55.8,,,,175,19,586.5,,586.5
30.0,23870,-55.3,,,,170,13,593.3,,593.3
28.0,24310,-55.2,,,,135,10,605.3,,605.3
27.0,24542,-55.2,,,,130,13,611.7,,611.7
26.0,24783,-55.1,,,,100,9,618.5,,618.5
24.9,25059,-55.1,,,,136,7,626.3,,626.3
22.0,25857,-52.4,,,,240,2,657.0,,657.0
21.0,26156,-51.3,,,,280,3,668.9,,668.9
20.6,26280,-50.9,,,,,,673.9,,673.9
