PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
468.0,6275,-14.1,-32.1,20,0.56,267,74,321.8,323.9,321.9
459.0,6422,-15.1,-27.1,35,0.91,266,76,322.4,325.7,322.5
452.0,6538,-15.5,-37.5,13,0.34,266,78,323.3,324.6,323.3
447.0,6622,-15.5,-40.9,9,0.24,265,79,324.3,325.2,324.3
433.0,6863,-15.5,-50.5,3,0.09,269,81,327.3,327.6,327.3
416.0,7165,-16.1,-45.1,6,0.17,274,83,330.2,330.9,330.3
414.0,7202,-16.4,-45.0,7,0.17,275,83,330.4,331.1,330.4
400.0,7460,-18.1,-44.1,8,0.19,275,84,331.4,332.2,331.4
369.0,8059,-20.9,-45.9,9,0.17,278,87,335.4,336.1,335.4
305.0,9434,-32.7,-51.7,13,0.11,284,94,337.6,338.0,337.6
300.0,9550,-33.3,-55.3,9,0.07,285,95,338.3,338.6,338.3
276.0,10131,-36.1,-62.1,5,0.03,283,100,342.4,342.6,342.4
253.0,10728,-40.3,-60.2,10,0.05,280,106,344.8,345.0,344.8
250.0,10810,-40.9,-59.9,11,0.05,280,106,345.1,345.3,345.1
217.0,11757,-50.1,-62.1,23,0.04,283,103,345.1,345.3,345.1
203.0,12193,-51.7,-74.7,5,0.01,285,102,349.2,349.3,349.2
200.0,12290,-51.9,-73.9,5,0.01,285,102,350.4,350.5,350.4
188.0,12683,-55.6,-73.6,9,0.01,290,104,350.6,350.7,350.6
177.0,13066,-59.3,-73.3,15,0.01,286,106,350.7,350.8,350.7
174.0,13174,-58.1,-73.9,12,0.01,285,106,354.4,354.5,354.4
172.0,13246,-57.3,-74.3,10,0.01,284,105,356.9,357.0,356.9
163.0,13583,-59.1,-80.9,4,0.00,280,101,359.5,359.5,359.5
159.0,13739,-59.9,-83.9,3,0.00,281,99,360.6,360.6,360.6
150.0,14100,-62.1,,,,285,93,362.9,,362.9
117.0,15591,-74.7,,,,290,86,366.3,,366.3
114.0,15743,-74.3,,,,290,85,369.8,,369.8
104.0,16280,-72.9,,,,285,58,382.3,,382.3
100.0,16510,-72.3,,,,290,59,387.8,,387.8
91.0,17060,-73.7,,,,270,47,395.5,,395.5
87.7,17276,-74.3,,,,275,44,398.6,,398.6
81.0,17743,-71.1,,,,285,37,414.3,,414.3
77.9,17972,-69.5,,,,298,36,422.3,,422.3
75.0,18199,-69.1,,,,310,36,427.7,,427.7
74.0,18279,-69.0,,,,315,38,429.6,,429.6
70.4,18576,-68.5,,,,302,41,436.8,,436.8
70.0,18610,-68.7,,,,300,41,437.1,,437.1
68.6,18731,-69.3,,,,286,39,438.3,,438.3
65.4,19020,-65.1,,,,254,34,453.5,,453.5
65.0,19057,-65.2,,,,250,33,454.1,,454.1
61.0,19444,-65.9,,,,240,21,460.9,,460.9
60.0,19545,-66.0,,,,250,16,462.7,,462.7
59.0,19647,-66.2,,,,275,13,464.5,,464.5
56.6,19900,-66.7,,,,284,16,469.0,,469.0
55.0,20075,-65.6,,,,290,18,475.4,,475.4
53.0,20303,-64.2,,,,315,18,483.8,,483.8
51.0,20539,-62.7,,,,290,24,492.6,,492.6
50.0,20660,-61.9,,,,265,19,497.2,,497.2
48.0,20914,-60.4,,,,290,10,506.7,,506.7
47.0,21045,-59.5,,,,280,10,511.7,,511.7
46.2,21152,-58.9,,,,281,8,515.8,,515.8
44.0,21456,-60.4,,,,285,2,519.3,,519.3
42.0,21745,-61.9,,,,350,10,522.7,,522.7
41.4,21835,-62.3,,,,338,13,523.7,,523.7
41.0,21895,-62.0,,,,330,15,525.8,,525.8
40.0,22050,-61.4,,,,5,17,531.2,,531.2
39.0,22207,-60.7,,,,330,24,536.7,,536.7
36.0,22707,-58.6,,,,260,24,554.5,,554.5
35.0,22882,-57.9,,,,258,21,561.0,,561.0
33.0,23251,-59.4,,,,255,14,566.5,,566.5
32.1,23425,-60.1,,,,264,10,569.1,,569.1
32.0,23444,-59.9,,,,265,10,570.0,,570.0
31.0,23644,-58.4,,,,315,15,579.5,,579.5
30.0,23850,-56.7,,,,300,22,589.5,,589.5
29.0,24066,-54.3,,,,300,27,601.7,,601.7
28.9,24088,-54.1,,,,300,27,603.0,,603.0
25.1,24986,-56.5,,,,305,25,620.9,,620.9
25.0,25011,-56.4,,,,305,25,622.0,,622.0
24.0,25271,-54.9,,,,288,23,633.5,,633.5
23.0,25541,-55.3,,,,270,21,640.1,,640.1
22.0,25824,-55.7,,,,285,16,647.0,,647.0
21.0,26120,-56.2,,,,260,17,654.3,,654.3
20.7,26211,-56.3,,,,273,16,656.6,,656.6
20.0,26430,-55.5,,,,305,12,665.5,,665.5
19.0,26759,-53.8,,,,340,10,680.5,,680.5
18.0,27106,-52.1,,,,320,9,696.6,,696.6
17.2,27399,-53.9,,,,308,7,700.0,,700.0
17.0,27475,-53.6,,,,305,7,703.4,,703.4
16.5,27667,-52.7,,,,,,712.2,,712.2
