PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
200.0,12340,-54.1,-71.1,11,0.01,255,75,346.9,347.0,346.9
178.0,13077,-59.9,-74.9,12,0.01,259,77,349.2,349.2,349.2
150.0,14130,-65.9,,,,265,80,356.4,,356.4
139.0,14587,-69.7,,,,260,81,357.6,,357.6
135.0,14762,-71.1,,,,263,76,358.0,,358.0
116.0,15646,-74.5,,,,280,53,367.5,,367.5
109.0,16008,-76.0,,,,265,44,371.5,,371.5
100.0,16510,-77.9,,,,280,36,377.0,,377.0
89.6,17132,-81.5,,,,280,44,381.8,,381.8
88.0,17234,-81.2,,,,270,46,384.4,,384.4
84.0,17497,-80.4,,,,270,37,391.2,,391.2
80.0,17772,-79.5,,,,292,31,398.5,,398.5
76.8,18007,-74.5,,,,310,26,413.6,,413.6
75.0,18145,-74.1,,,,320,23,417.1,,417.1
73.8,18239,-73.9,,,,318,23,419.6,,419.6
72.6,18335,-74.3,,,,316,24,420.7,,420.7
72.0,18384,-73.1,,,,315,24,424.3,,424.3
70.0,18550,-68.9,,,,295,22,436.6,,436.6
69.1,18628,-68.1,,,,291,21,440.0,,440.0
69.0,18637,-68.1,,,,290,21,440.2,,440.2
67.0,18814,-67.8,,,,245,16,444.5,,444.5
65.0,18997,-67.5,,,,215,10,449.0,,449.0
63.4,19148,-67.3,,,,143,4,452.7,,452.7
63.0,19186,-67.6,,,,125,3,452.9,,452.9
62.6,19224,-67.9,,,,117,4,453.0,,453.0
59.0,19582,-67.7,,,,40,10,461.2,,461.2
56.0,19897,-67.5,,,,15,14,468.5,,468.5
55.7,19930,-67.5,,,,14,14,469.3,,469.3
55.0,20007,-66.9,,,,10,14,472.4,,472.4
51.0,20469,-63.4,,,,0,11,490.8,,490.8
50.0,20590,-62.5,,,,10,7,495.8,,495.8
49.5,20652,-61.9,,,,19,7,498.6,,498.6
48.0,20844,-61.4,,,,45,7,504.3,,504.3
47.0,20975,-61.0,,,,75,11,508.2,,508.2
44.0,21386,-59.9,,,,35,24,520.7,,520.7
40.2,21949,-58.3,,,,53,19,538.2,,538.2
37.6,22367,-59.9,,,,67,15,544.5,,544.5
37.0,22469,-59.4,,,,70,14,548.4,,548.4
35.0,22821,-57.5,,,,40,10,562.0,,562.0
34.0,23005,-56.5,,,,40,9,569.2,,569.2
33.0,23194,-55.5,,,,65,7,576.8,,576.8
32.0,23389,-54.5,,,,100,12,584.6,,584.6
30.9,23610,-53.3,,,,81,20,593.7,,593.7
30.0,23800,-53.5,,,,65,26,598.2,,598.2
29.0,24019,-53.2,,,,50,25,604.9,,604.9
27.0,24480,-52.5,,,,35,13,619.2,,619.2
26.0,24723,-52.2,,,,55,10,626.9,,626.9
24.2,25186,-51.5,,,,73,16,641.9,,641.9
24.0,25240,-51.6,,,,75,17,643.0,,643.0
23.6,25348,-51.9,,,,83,15,645.3,,645.3
23.0,25515,-51.8,,,,95,13,650.2,,650.2
21.0,26104,-51.6,,,,60,22,668.0,,668.0
20.0,26420,-51.5,,,,55,20,677.8,,677.8
19.0,26753,-51.3,,,,40,13,688.3,,688.3
18.8,26822,-51.3,,,,46,12,690.5,,690.5
18.0,27109,-50.4,,,,70,8,701.9,,701.9
17.0,27486,-49.3,,,,115,10,717.1,,717.1
15.0,28312,-46.8,,,,85,32,751.5,,751.5
13.1,29206,-44.1,,,,85,19,790.4,,790.4
13.0,,,,,,85,18,,,
