PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
330.0,8905,-29.4,-38.3,42,0.43,265,62,334.5,336.2,334.6
321.0,9103,-30.1,-44.1,24,0.24,264,62,336.3,337.3,336.3
300.0,9580,-34.7,-48.7,23,0.15,260,62,336.4,337.0,336.4
288.0,9862,-36.9,-49.9,25,0.14,258,66,337.2,337.8,337.2
284.0,9959,-37.1,-48.1,31,0.17,258,68,338.2,338.9,338.3
268.0,10356,-38.8,-61.1,8,0.04,255,74,341.4,341.6,341.5
263.0,10485,-39.3,-65.3,5,0.02,256,70,342.5,342.6,342.5
250.0,10830,-40.1,-72.1,2,0.01,260,59,346.3,346.4,346.3
247.0,10912,-40.8,-72.8,2,0.01,260,58,346.5,346.6,346.5
240.0,11109,-42.3,-74.3,2,0.01,262,60,347.1,347.1,347.1
225.0,11542,-46.1,-76.0,2,0.01,265,63,347.8,347.8,347.8
218.0,11754,-47.9,-76.9,2,0.01,264,64,348.1,348.1,348.1
200.0,12320,-52.1,-78.1,3,0.00,260,66,350.1,350.1,350.1
196.0,12448,-53.1,-78.5,3,0.00,255,67,350.5,350.6,350.5
171.0,13314,-59.9,-80.9,5,0.00,260,54,353.2,353.2,353.2
160.0,13725,-63.1,,,,263,47,354.6,,354.6
150.0,14120,-64.7,,,,265,41,358.4,,358.4
145.0,14323,-66.3,,,,265,37,359.1,,359.1
135.0,14752,-69.7,,,,285,29,360.5,,360.5
129.0,15024,-71.9,,,,277,36,361.3,,361.3
121.0,15402,-71.5,,,,265,47,368.7,,368.7
113.0,15800,-73.9,,,,255,32,371.5,,371.5
103.0,16339,-77.1,,,,280,25,375.3,,375.3
100.0,16510,-74.3,,,,280,25,383.9,,383.9
95.0,16811,-73.8,,,,255,18,390.5,,390.5
90.0,17128,-73.3,,,,255,13,397.6,,397.6
87.0,17326,-73.0,,,,280,10,402.1,,402.1
86.2,17381,-72.9,,,,283,10,403.4,,403.4
79.9,17825,-75.1,,,,307,10,407.7,,407.7
78.0,17966,-74.6,,,,315,10,411.6,,411.6
75.0,18195,-73.7,,,,225,1,418.1,,418.1
70.4,18566,-72.3,,,,156,6,428.7,,428.7
70.0,18600,-71.5,,,,150,6,431.1,,431.1
69.0,18686,-70.3,,,,155,10,435.5,,435.5
66.6,18896,-67.3,,,,140,15,446.4,,446.4
62.0,19327,-67.1,,,,110,26,456.0,,456.0
61.0,19424,-67.1,,,,104,26,458.2,,458.2
58.0,19730,-65.1,,,,85,24,469.2,,469.2
55.9,19954,-63.7,,,,86,23,477.5,,477.5
52.2,20370,-66.5,,,,89,21,480.4,,480.4
50.0,20630,-66.1,,,,90,20,487.3,,487.3
49.0,20753,-65.2,,,,100,26,492.1,,492.1
47.0,21007,-63.5,,,,,,502.2,,502.2
