PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
250.0,10590,-46.3,-72.3,4,0.01,230,113,337.1,337.1,337.1
241.0,10833,-47.7,-72.7,4,0.01,232,121,338.6,338.6,338.6
226.0,11256,-48.7,-75.7,3,0.01,234,135,343.3,343.3,343.3
222.0,11372,-49.5,-76.0,3,0.01,235,139,343.9,343.9,343.9
203.0,11953,-53.3,-77.6,4,0.00,235,146,346.8,346.8,346.8
200.0,12050,-53.9,-77.9,4,0.00,235,145,347.2,347.3,347.2
193.0,12278,-55.3,-78.3,4,0.00,233,144,348.6,348.6,348.6
167.0,13191,-59.9,-80.9,5,0.00,227,142,355.6,355.6,355.6
161.0,13419,-60.8,-80.6,6,0.00,225,141,357.9,357.9,357.9
155.0,13655,-61.7,-80.2,7,0.00,228,129,360.2,360.2,360.2
150.0,13860,-56.9,-79.9,4,0.00,230,118,371.8,371.9,371.8
136.0,14469,-61.4,-81.0,6,0.00,240,93,374.4,374.4,374.4
125.0,14993,-65.3,-81.8,8,0.00,247,92,376.5,376.5,376.5
114.0,15550,-67.7,-82.8,10,0.00,255,91,382.1,382.1,382.1
111.0,15712,-65.4,-83.1,7,0.00,250,90,389.2,389.3,389.2
109.0,15823,-63.9,-83.3,5,0.00,247,86,394.2,394.2,394.2
100.0,16350,-64.5,-84.2,5,0.00,230,66,402.8,402.9,402.8
95.3,16645,-65.5,-84.8,5,0.00,231,60,406.5,406.5,406.5
80.0,17720,-64.6,-86.6,3,0.00,235,39,429.2,429.2,429.2
71.0,18453,-64.0,-87.9,3,0.00,265,26,445.4,445.4,445.4
70.0,18540,-63.9,-88.1,2,0.00,265,25,447.3,447.4,447.3
68.8,18646,-63.9,-88.2,2,0.00,258,25,449.6,449.6,449.6
65.8,18921,-61.1,-88.7,1,0.00,242,23,461.4,461.4,461.4
63.0,19191,-60.4,-89.2,1,0.00,225,22,468.7,468.7,468.7
60.1,19484,-59.7,-89.7,1,0.00,191,12,476.6,476.6,476.6
60.0,19495,-59.7,-89.7,1,0.00,190,12,476.8,476.8,476.8
57.0,19814,-60.8,-89.6,1,0.00,235,10,481.5,481.5,481.5
55.0,20036,-61.5,-89.6,1,0.00,232,12,484.8,484.8,484.8
51.0,20507,-59.1,-89.5,1,0.00,225,17,500.9,500.9,500.9
50.0,20630,-58.5,-89.5,1,0.00,215,17,505.2,505.2,505.2
47.5,20954,-56.5,-87.5,1,0.00,140,12,517.4,517.5,517.4
47.0,21021,-56.7,-87.7,1,0.00,125,11,518.5,518.6,518.5
45.0,21296,-57.5,-88.5,1,0.00,135,10,523.1,523.1,523.1
44.5,21367,-57.7,-88.7,1,0.00,156,10,524.2,524.3,524.2
43.0,21585,-55.4,-87.8,1,0.00,220,10,535.0,535.1,535.0
42.3,21690,-54.3,-87.3,1,0.00,213,10,540.3,540.3,540.3
37.4,22477,-55.5,-86.5,1,0.01,161,10,556.6,556.6,556.6
36.0,22721,-55.1,-86.5,1,0.01,145,10,563.6,563.7,563.6
34.0,23088,-54.5,-86.4,1,0.01,160,11,574.4,574.5,574.4
33.0,23279,-54.2,-86.4,1,0.01,110,13,580.1,580.2,580.1
32.0,23476,-53.9,-86.4,1,0.01,105,19,586.1,586.1,586.1
30.0,23890,-53.3,-86.3,1,0.01,110,12,598.7,598.8,598.7
28.0,24334,-52.6,-85.6,1,0.01,105,10,612.6,612.7,612.6
25.1,25039,-51.5,-84.5,1,0.01,52,10,635.2,635.3,635.2
25.0,25065,-51.5,-84.5,1,0.01,50,10,636.0,636.1,636.0
23.0,25605,-51.3,-84.7,1,0.01,60,10,651.9,652.1,651.9
21.0,26194,-51.0,-84.8,1,0.01,0,0,669.8,670.0,669.8
20.0,26510,-50.9,-84.9,1,0.01,160,3,679.6,679.8,679.6
19.0,26845,-50.5,-84.3,1,0.02,150,10,690.8,691.0,690.8
17.0,27571,-49.8,-82.9,1,0.02,145,16,715.6,715.9,715.6
16.4,27805,-49.5,-82.5,1,0.03,,,723.8,724.1,723.8
