PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
483.9,6096,-5.9,-42.6,4,0.19,290,26,328.8,329.6,328.9
461.0,6476,-8.3,-56.3,1,0.04,284,29,330.4,330.6,330.4
419.0,7210,-14.5,-35.5,15,0.45,272,36,331.6,333.4,331.7
413.2,7315,-15.5,-29.0,30,0.85,270,37,331.7,334.9,331.9
406.0,7448,-16.7,-20.8,71,1.81,273,37,331.8,338.3,332.1
403.0,7504,-16.7,-26.7,42,1.07,274,37,332.5,336.5,332.7
400.0,7560,-17.1,-30.1,31,0.79,275,37,332.7,335.7,332.8
392.0,7711,-18.5,-29.5,37,0.85,278,38,332.8,336.0,332.9
382.0,7902,-19.7,-47.7,6,0.13,283,39,333.7,334.2,333.7
365.4,8230,-21.0,-53.1,4,0.08,290,41,336.2,336.5,336.2
362.0,8299,-21.3,-54.3,3,0.07,290,41,336.7,337.0,336.7
344.0,8672,-24.3,-51.3,6,0.10,292,42,337.6,338.0,337.6
338.0,8799,-25.5,-38.5,29,0.41,292,43,337.6,339.3,337.7
310.0,9418,-30.3,-48.3,16,0.16,294,44,339.4,340.0,339.4
305.0,9533,-31.1,-43.1,30,0.28,295,45,339.8,341.0,339.9
302.0,9603,-31.7,-49.7,15,0.14,295,45,339.9,340.5,340.0
300.0,9650,-32.1,-44.1,29,0.26,295,45,340.0,341.1,340.1
295.6,9754,-33.0,-42.4,39,0.31,295,45,340.1,341.4,340.2
287.0,9961,-34.9,-39.0,66,0.46,291,47,340.4,342.2,340.4
259.0,10668,-40.6,-45.3,60,0.26,275,53,342.2,343.2,342.2
250.0,10910,-42.5,-47.5,58,0.21,275,52,342.7,343.6,342.8
239.0,11213,-45.1,-49.2,63,0.18,273,54,343.3,344.0,343.3
205.8,12192,-52.8,-61.9,32,0.04,265,62,346.1,346.3,346.1
200.0,12380,-54.3,-64.3,28,0.03,260,62,346.6,346.8,346.6
197.0,12477,-55.1,-65.1,28,0.03,259,61,346.9,347.0,346.9
187.1,12802,-57.8,-67.3,29,0.02,255,59,347.6,347.7,347.6
180.0,13046,-59.9,-68.9,30,0.02,257,58,348.1,348.2,348.1
154.0,14002,-67.9,,,,264,55,350.3,,350.3
150.0,14160,-68.7,,,,265,54,351.6,,351.6
138.6,14630,-71.4,,,,265,53,354.8,,354.8
132.0,14917,-73.1,,,,265,65,356.8,,356.8
129.0,15053,-73.9,,,,260,61,357.7,,357.7
124.9,15240,-74.0,,,,265,65,360.9,,360.9
118.6,15545,-74.0,,,,260,55,366.2,,366.2
112.5,15850,-74.1,,,,280,39,371.5,,371.5
100.0,16540,-74.3,,,,255,40,383.9,,383.9
96.2,16764,-74.4,,,,255,40,388.0,,388.0
96.0,16779,-74.4,,,,245,30,388.3,,388.3
92.0,17028,-74.5,,,,255,19,392.9,,392.9
82.0,17702,-74.7,,,,280,13,405.5,,405.5
81.8,17716,-74.7,,,,278,13,405.8,,405.8
79.0,17920,-74.4,,,,255,10,410.5,,410.5
75.0,18225,-73.9,,,,250,2,417.6,,417.6
72.0,18465,-73.5,,,,350,10,423.3,,423.3
71.0,18547,-73.4,,,,345,10,425.2,,425.2
70.0,18630,-73.3,,,,335,9,427.2,,427.2
60.0,19542,-69.2,,,,160,10,455.6,,455.6
59.3,19612,-68.9,,,,150,11,457.8,,457.8
56.0,19953,-70.2,,,,100,17,462.4,,462.4
54.3,20136,-70.9,,,,83,16,464.9,,464.9
53.0,20281,-69.7,,,,70,15,471.0,,471.0
50.0,20630,-66.7,,,,160,9,485.9,,485.9
49.0,20755,-65.8,,,,145,10,490.8,,490.8
44.0,21420,-61.0,,,,80,17,517.8,,517.8
42.0,21708,-59.0,,,,75,22,529.8,,529.8
41.0,21857,-57.9,,,,79,23,536.2,,536.2
38.6,22237,-58.5,,,,88,24,544.0,,544.0
37.0,22508,-57.3,,,,95,25,553.6,,553.6
34.0,23049,-55.0,,,,70,32,573.3,,573.3
32.0,23437,-53.3,,,,75,34,587.8,,587.8
30.0,23850,-51.5,,,,65,27,603.6,,603.6
28.0,24297,-51.1,,,,70,18,616.7,,616.7
27.9,24320,-51.1,,,,71,18,617.4,,617.4
27.0,24535,-49.3,,,,80,21,628.3,,628.3
25.5,24910,-46.1,,,,80,20,647.7,,647.7
24.0,25313,-45.8,,,,80,18,659.8,,659.8
23.2,25538,-45.7,,,,78,19,666.6,,666.6
22.0,25889,-46.3,,,,75,20,674.9,,674.9
20.0,26520,-47.5,,,,100,17,690.0,,690.0
18.0,27213,-49.1,,,,95,23,705.9,,705.9
17.6,27361,-49.5,,,,98,24,709.3,,709.3
16.0,27991,-46.9,,,,110,26,737.5,,737.5
15.0,28418,-45.1,,,,95,26,757.2,,757.2
14.8,28507,-44.7,,,,,,761.3,,761.3
