PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
94.0,16900,-69.1,-91.0,3,0.00,240,26,400.9,400.9,400.9
89.6,17186,-70.1,-91.0,3,0.00,259,24,404.5,404.5,404.5
86.9,17369,-67.9,-91.0,2,0.00,271,23,412.5,412.5,412.5
86.0,17431,-68.2,-91.0,3,0.00,275,23,413.2,413.2,413.2
82.0,17716,-69.3,-91.0,3,0.00,235,10,416.6,416.6,416.6
79.0,17938,-70.2,-91.0,3,0.00,240,14,419.2,419.2,419.2
77.2,18076,-70.7,-91.0,4,0.00,227,10,420.9,420.9,420.9
77.0,18091,-70.6,-91.0,4,0.00,225,10,421.3,421.3,421.3
74.0,18328,-69.5,-91.0,3,0.00,0,0,428.5,428.5,428.5
70.0,18660,-67.9,-91.0,2,0.00,60,5,438.8,438.8,438.8
68.1,18825,-68.9,-91.0,3,0.00,74,6,440.1,440.1,440.1
65.6,19050,-65.9,-91.0,2,0.00,93,7,451.4,451.4,451.4
61.0,19492,-65.7,-91.0,2,0.00,130,10,461.2,461.2,461.2
57.0,19904,-65.5,-91.0,2,0.00,120,12,470.6,470.6,470.6
52.0,20462,-65.3,-91.1,2,0.00,60,18,483.7,483.7,483.7
51.5,20521,-65.3,-91.1,2,0.00,65,19,485.1,485.1,485.1
50.0,20700,-66.3,-91.1,2,0.00,80,23,486.8,486.9,486.8
47.0,21074,-66.5,-91.1,2,0.00,70,20,495.1,495.1,495.1
46.6,21126,-66.5,-91.1,2,0.00,74,20,496.2,496.3,496.2
46.0,21205,-65.9,-91.1,2,0.00,80,19,499.6,499.6,499.6
45.0,21340,-64.8,-91.1,2,0.00,100,27,505.2,505.2,505.2
41.0,21911,-60.5,-91.1,1,0.00,85,29,529.8,529.8,529.8
40.7,21956,-60.1,-91.1,1,0.00,86,31,531.8,531.8,531.8
39.5,22142,-61.1,-90.9,1,0.00,92,38,533.8,533.9,533.8
39.0,22221,-61.0,-90.8,1,0.00,95,41,536.2,536.2,536.2
36.0,22721,-60.0,-90.2,1,0.00,100,24,551.0,551.0,551.0
35.0,22897,-59.7,-90.0,1,0.00,110,29,556.3,556.3,556.3
33.0,23265,-59.0,-89.6,1,0.00,95,44,567.5,567.6,567.5
30.0,23860,-57.9,-88.9,1,0.00,95,32,586.2,586.2,586.2
28.0,24295,-58.1,-89.1,1,0.01,70,37,597.4,597.4,597.4
25.7,24836,-58.3,-89.3,1,0.01,89,27,611.6,611.6,611.6
24.0,25271,-57.3,-88.6,1,0.01,105,19,626.5,626.5,626.5
22.0,25824,-56.1,-87.7,1,0.01,100,27,646.0,646.1,646.0
20.0,26430,-54.7,-86.7,1,0.01,125,27,668.0,668.1,668.0
19.0,26761,-53.4,-86.0,1,0.01,105,31,681.9,682.0,681.9
18.0,27111,-52.0,-85.2,1,0.02,115,30,696.9,697.0,696.9
17.0,27480,-50.5,-84.4,1,0.02,95,28,713.0,713.2,713.0
16.7,27595,-50.1,-84.1,1,0.02,96,29,718.1,718.3,718.1
16.4,27713,-50.7,-84.7,1,0.02,98,30,719.9,720.1,719.9
16.0,,,,,,100,32,,,
