PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
170.0,13527,-57.6,-84.8,2,0.00,125,12,357.6,357.6,357.6
162.0,13834,-59.9,-86.9,2,0.00,112,12,358.7,358.7,358.7
150.0,14310,-63.7,,,,90,11,360.1,,360.1
148.0,14391,-64.3,,,,85,11,360.5,,360.5
135.0,14948,-68.4,,,,110,13,362.8,,362.8
130.0,15177,-70.1,,,,108,15,363.7,,363.7
123.0,15501,-71.9,,,,105,19,366.3,,366.3
112.0,16048,-74.9,,,,130,22,370.6,,370.6
104.0,16481,-77.2,,,,120,16,374.0,,374.0
100.0,16710,-78.5,,,,135,12,375.8,,375.8
95.0,17001,-79.6,,,,155,23,379.1,,379.1
90.5,17275,-80.7,,,,140,29,382.3,,382.3
86.0,17566,-79.6,,,,115,37,390.2,,390.2
84.0,17699,-79.1,,,,105,36,393.9,,393.9
77.0,18194,-77.2,,,,120,32,407.7,,407.7
76.1,18261,-76.9,,,,114,31,409.6,,409.6
72.0,18579,-77.6,,,,85,28,414.8,,414.8
70.0,18740,-77.9,,,,80,22,417.4,,417.4
69.0,18823,-77.7,,,,85,21,419.5,,419.5
66.0,19078,-77.2,,,,105,29,425.9,,425.9
59.4,19683,-76.1,,,,91,35,441.5,,441.5
57.0,19925,-73.3,,,,85,37,453.0,,453.0
54.3,20209,-70.1,,,,78,34,466.8,,466.8
53.0,20353,-70.3,,,,75,32,469.6,,469.6
51.4,20535,-70.5,,,,80,31,473.2,,473.2
50.0,20700,-68.7,,,,85,31,481.2,,481.2
49.0,20822,-68.1,,,,95,31,485.3,,485.3
48.6,20871,-67.9,,,,93,32,487.0,,487.0
46.0,21208,-61.7,,,,80,35,509.7,,509.7
42.9,21640,-62.7,,,,68,21,517.5,,517.5
41.0,21921,-62.5,,,,60,12,524.6,,524.6
39.0,22231,-62.4,,,,65,21,532.6,,532.6
36.0,22727,-62.0,,,,90,24,545.7,,545.7
34.6,22973,-61.9,,,,87,25,552.3,,552.3
34.0,23083,-61.3,,,,85,25,556.8,,556.8
31.0,23664,-57.9,,,,120,34,580.8,,580.8
30.0,23870,-56.7,,,,115,35,589.5,,589.5
29.0,24087,-54.7,,,,90,34,600.6,,600.6
28.2,24265,-53.1,,,,89,34,610.0,,610.0
26.0,24787,-53.7,,,,85,35,622.6,,622.6
24.0,25302,-54.3,,,,92,43,635.2,,635.2
23.0,25577,-53.4,,,,95,47,645.6,,645.6
20.0,26480,-50.5,,,,85,48,680.8,,680.8
19.2,26746,-50.1,,,,77,50,690.1,,690.1
19.0,26816,-49.4,,,,75,50,694.5,,694.5
17.7,27284,-44.3,,,,72,47,724.6,,724.6
17.0,27555,-44.0,,,,70,46,734.1,,734.1
15.0,28396,-42.9,,,,90,39,764.4,,764.4
14.3,28718,-43.5,,,,,,772.9,,772.9
