PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
156.0,13790,-64.5,,,,225,30,354.8,,354.8
150.0,14030,-65.5,,,,235,23,357.1,,357.1
144.0,14278,-67.1,,,,255,27,358.5,,358.5
142.0,14363,-67.1,,,,255,31,359.8,,359.8
120.0,15380,-67.6,,,,255,41,376.7,,376.7
117.0,15533,-67.7,,,,256,40,379.3,,379.3
110.0,15901,-69.4,,,,260,37,382.8,,382.8
100.0,16470,-72.1,,,,245,31,388.2,,388.2
91.6,16986,-72.3,,,,254,25,397.6,,397.6
86.0,17360,-70.1,,,,260,20,409.3,,409.3
83.1,17563,-68.9,,,,271,20,415.8,,415.8
81.0,17716,-68.8,,,,280,20,419.0,,419.0
79.0,17866,-68.7,,,,270,21,422.2,,422.2
76.0,18098,-68.6,,,,225,10,427.2,,427.2
73.0,18339,-68.5,,,,255,2,432.4,,432.4
70.0,18590,-68.3,,,,300,9,437.9,,437.9
69.0,18676,-68.6,,,,300,10,439.0,,439.0
68.8,18693,-68.7,,,,298,10,439.2,,439.2
67.0,18853,-68.2,,,,275,10,443.7,,443.7
66.0,18943,-67.9,,,,255,9,446.2,,446.2
56.9,19836,-65.1,,,,360,4,471.9,,471.9
55.3,20009,-66.5,,,,20,3,472.6,,472.6
53.0,20266,-65.3,,,,50,2,481.0,,481.0
51.4,20452,-64.5,,,,76,5,487.2,,487.2
50.0,20620,-65.5,,,,100,7,488.7,,488.7
49.0,20743,-65.9,,,,90,8,490.6,,490.6
48.1,20855,-66.3,,,,95,10,492.2,,492.2
48.0,20868,-66.1,,,,95,10,493.1,,493.1
46.1,21116,-61.5,,,,91,13,509.8,,509.8
43.0,21554,-59.5,,,,85,19,525.0,,525.0
40.0,22010,-57.4,,,,60,25,541.2,,541.2
39.0,22170,-56.7,,,,45,19,547.0,,547.0
37.0,22502,-55.1,,,,60,13,559.2,,559.2
36.2,22640,-54.5,,,,82,14,564.4,,564.4
35.0,22855,-55.2,,,,115,15,567.9,,567.9
33.6,23115,-56.1,,,,88,15,572.3,,572.3
32.0,23427,-54.9,,,,55,16,583.4,,583.4
31.0,23630,-54.2,,,,105,15,590.8,,590.8
30.9,23650,-54.1,,,,106,15,591.5,,591.5
30.0,23840,-54.3,,,,115,20,596.0,,596.0
29.2,24013,-54.9,,,,110,21,599.0,,599.0
26.1,24734,-51.5,,,,91,24,628.1,,628.1
26.0,24759,-51.5,,,,90,24,629.0,,629.0
25.0,25015,-51.0,,,,80,24,637.4,,637.4
22.0,25848,-49.4,,,,100,19,665.9,,665.9
21.5,25997,-49.1,,,,95,19,671.1,,671.1
20.0,26470,-50.1,,,,80,20,682.1,,682.1
18.5,26979,-49.7,,,,75,19,698.7,,698.7
15.3,28230,-46.7,,,,61,17,747.5,,747.5
15.0,,,,,,60,17,,,
