PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
356.0,8415,-27.8,-58.7,4,0.04,220,15,329.6,329.7,329.6
325.0,9056,-33.3,-63.2,3,0.02,225,16,330.7,330.8,330.7
300.0,9620,-38.1,-67.1,3,0.02,225,21,331.6,331.6,331.6
283.0,10018,-41.1,-68.0,4,0.01,220,23,332.8,332.9,332.8
268.0,10390,-43.9,-68.9,5,0.01,235,27,334.0,334.0,334.0
263.0,10517,-43.0,-70.0,4,0.01,240,28,337.1,337.1,337.1
258.0,10647,-42.1,-71.1,3,0.01,242,30,340.3,340.3,340.3
250.0,10860,-43.7,-71.7,3,0.01,245,33,341.0,341.0,341.0
228.0,11469,-47.5,-73.5,4,0.01,260,37,344.2,344.3,344.2
209.0,12044,-51.1,-75.1,4,0.01,256,46,347.3,347.3,347.3
202.0,12265,-51.6,-77.1,3,0.01,255,50,350.0,350.0,350.0
200.0,12330,-51.7,-77.7,3,0.00,255,50,350.7,350.8,350.7
167.0,13475,-57.8,-81.6,3,0.00,245,41,359.1,359.1,359.1
157.0,13867,-59.9,-82.9,3,0.00,252,43,361.9,361.9,361.9
153.0,14027,-60.8,,,,255,44,363.1,,363.1
150.0,14150,-61.5,,,,245,42,363.9,,363.9
131.0,14983,-66.5,,,,235,26,369.4,,369.4
124.0,15315,-67.0,,,,250,28,374.3,,374.3
118.0,15615,-67.4,,,,235,28,378.8,,378.8
112.0,15931,-67.9,,,,250,27,383.6,,383.6
100.0,16610,-70.9,,,,235,22,390.5,,390.5
98.9,16675,-71.3,,,,230,22,390.9,,390.9
96.0,16852,-69.9,,,,230,19,396.9,,396.9
92.2,17092,-68.1,,,,178,19,405.2,,405.2
92.0,17105,-68.1,,,,175,19,405.5,,405.5
89.0,17303,-67.7,,,,170,12,410.2,,410.2
87.9,17378,-67.5,,,,211,11,411.9,,411.9
87.0,17439,-67.9,,,,245,10,412.3,,412.3
85.0,17578,-68.9,,,,250,14,413.1,,413.1
84.2,17635,-69.3,,,,239,15,413.4,,413.4
82.0,17793,-68.9,,,,210,16,417.3,,417.3
80.0,17941,-68.5,,,,215,16,421.0,,421.0
75.0,18327,-67.6,,,,165,11,430.9,,430.9
74.0,18407,-67.4,,,,180,4,433.0,,433.0
72.6,18521,-67.1,,,,190,8,435.9,,435.9
72.0,18571,-67.3,,,,195,10,436.5,,436.5
71.1,18646,-67.7,,,,188,14,437.3,,437.3
70.0,18740,-66.7,,,,180,18,441.4,,441.4
69.0,18828,-65.4,,,,165,17,445.9,,445.9
67.4,18972,-63.3,,,,133,11,453.5,,453.5
67.0,19008,-63.4,,,,125,10,454.0,,454.0
65.0,19195,-64.1,,,,0,0,456.5,,456.5
63.1,19377,-64.7,,,,256,6,459.0,,459.0
62.0,19486,-64.6,,,,195,10,461.6,,461.6
61.0,19586,-64.4,,,,165,10,464.1,,464.1
59.0,19791,-64.2,,,,120,11,469.1,,469.1
56.0,20112,-63.8,,,,135,10,477.1,,477.1
55.0,20223,-63.6,,,,135,12,479.9,,479.9
53.0,20451,-63.4,,,,115,14,485.6,,485.6
52.0,20569,-63.2,,,,120,12,488.6,,488.6
51.0,20688,-63.0,,,,160,13,491.7,,491.7
50.0,20810,-62.9,,,,160,17,494.8,,494.8
48.0,21062,-62.8,,,,160,24,501.0,,501.0
47.3,21152,-62.7,,,,146,19,503.2,,503.2
47.0,21192,-62.5,,,,140,17,504.6,,504.6
45.0,21462,-61.3,,,,105,14,513.8,,513.8
44.0,21602,-60.7,,,,130,15,518.7,,518.7
43.0,21745,-60.0,,,,120,16,523.7,,523.7
42.0,21891,-59.4,,,,65,13,528.8,,528.8
41.3,21996,-58.9,,,,62,13,532.5,,532.5
41.0,22042,-58.8,,,,60,13,533.8,,533.8
40.0,22197,-58.6,,,,75,10,538.1,,538.1
39.0,22357,-58.4,,,,125,10,542.6,,542.6
38.0,22521,-58.2,,,,120,11,547.2,,547.2
36.0,22861,-57.7,,,,80,10,556.9,,556.9
35.0,23039,-57.5,,,,55,10,562.0,,562.0
34.0,23222,-57.2,,,,55,10,567.4,,567.4
33.5,23315,-57.1,,,,42,8,570.1,,570.1
32.0,23608,-55.4,,,,0,0,582.3,,582.3
31.0,23810,-54.1,,,,125,10,590.9,,590.9
30.0,24020,-52.9,,,,120,11,599.8,,599.8
29.3,24172,-52.1,,,,124,12,606.1,,606.1
27.0,24700,-53.0,,,,140,14,617.8,,617.8
26.8,24748,-53.1,,,,134,14,618.9,,618.9
25.0,25201,-51.5,,,,80,18,636.0,,636.0
23.0,25744,-49.5,,,,110,25,657.2,,657.2
21.7,26123,-48.1,,,,81,24,672.3,,672.3
21.3,26246,-48.5,,,,72,23,674.7,,674.7
21.0,,,,,,65,23,,,
