PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
266.0,10375,-43.7,-48.7,58,0.17,298,57,335.0,335.7,335.0
250.0,10790,-47.5,-52.5,56,0.12,300,60,335.3,335.8,335.3
238.0,11112,-50.5,-53.9,67,0.11,296,60,335.5,336.0,335.6
224.0,11503,-54.1,-60.1,48,0.05,290,59,335.9,336.1,335.9
223.0,11532,-54.3,-60.3,47,0.05,290,59,336.0,336.2,336.0
200.0,12220,-59.3,-65.3,46,0.03,295,87,338.7,338.8,338.7
197.0,12314,-59.9,-65.9,45,0.03,295,88,339.2,339.3,339.2
195.0,12378,-60.5,,,,295,88,339.3,,339.3
186.0,12670,-63.1,,,,295,85,339.6,,339.6
174.0,13078,-64.5,,,,295,81,343.9,,343.9
163.0,13479,-62.5,,,,295,74,353.7,,353.7
156.0,13749,-62.8,,,,295,70,357.6,,357.6
150.0,13990,-63.1,,,,305,71,361.2,,361.2
147.0,14114,-63.0,,,,305,73,363.5,,363.5
137.0,14547,-62.5,,,,290,74,371.6,,371.6
123.0,15210,-61.9,,,,279,53,384.4,,384.4
119.0,15411,-62.8,,,,275,47,386.5,,386.5
113.0,15726,-64.1,,,,290,38,389.7,,389.7
108.0,16002,-65.3,,,,305,44,392.6,,392.6
100.0,16470,-67.3,,,,295,49,397.4,,397.4
89.3,17157,-64.9,,,,286,39,415.3,,415.3
83.0,17597,-67.8,,,,280,33,418.1,,418.1
77.3,18025,-70.7,,,,285,26,420.7,,420.7
77.0,18048,-70.4,,,,285,25,421.8,,421.8
74.3,18262,-67.5,,,,312,17,432.2,,432.2
74.0,18286,-67.6,,,,315,16,432.5,,432.5
71.0,18535,-68.5,,,,320,23,435.8,,435.8
70.3,18594,-68.7,,,,317,24,436.5,,436.5
70.0,18620,-68.5,,,,315,24,437.5,,437.5
66.0,18973,-68.2,,,,245,16,445.6,,445.6
65.1,19055,-68.1,,,,245,11,447.5,,447.5
65.0,19064,-68.0,,,,245,10,448.0,,448.0
64.0,19159,-66.9,,,,280,3,452.4,,452.4
60.0,19551,-62.2,,,,140,10,471.2,,471.2
59.9,19561,-62.1,,,,138,10,471.7,,471.7
58.0,19759,-62.7,,,,105,10,474.7,,474.7
54.0,20198,-64.1,,,,50,4,481.3,,481.3
53.0,20312,-64.5,,,,75,10,483.1,,483.1
52.3,20394,-64.7,,,,66,11,484.3,,484.3
50.0,20670,-61.9,,,,35,13,497.2,,497.2
47.0,21061,-60.3,,,,5,19,509.9,,509.9
46.0,21197,-59.8,,,,355,14,514.3,,514.3
44.0,21477,-58.6,,,,330,10,523.7,,523.7
43.0,21623,-58.0,,,,70,4,528.6,,528.6
42.0,21771,-57.4,,,,95,10,533.6,,533.6
39.0,22239,-55.5,,,,60,16,549.9,,549.9
38.0,22403,-54.9,,,,90,14,555.7,,555.7
36.0,22745,-53.5,,,,45,25,567.9,,567.9
35.0,22923,-52.8,,,,80,18,574.4,,574.4
33.6,23181,-51.7,,,,63,19,583.9,,583.9
33.0,23297,-52.0,,,,55,19,586.0,,586.0
32.0,23495,-52.6,,,,75,19,589.7,,589.7
31.0,23699,-53.1,,,,45,15,593.6,,593.6
30.4,23825,-53.5,,,,48,13,595.9,,595.9
30.0,23910,-52.5,,,,50,11,600.9,,600.9
29.0,24131,-51.4,,,,85,10,609.9,,609.9
28.0,24361,-50.2,,,,70,14,619.2,,619.2
27.0,24598,-49.0,,,,105,15,629.1,,629.1
26.0,24845,-47.8,,,,95,18,639.5,,639.5
25.8,24895,-47.5,,,,98,18,641.6,,641.6
25.0,25104,-47.4,,,,110,20,647.7,,647.7
24.0,25374,-47.3,,,,85,24,655.6,,655.6
21.0,26257,-46.9,,,,115,20,682.4,,682.4
20.0,26580,-46.7,,,,75,22,692.5,,692.5
19.0,26921,-46.4,,,,75,20,703.7,,703.7
18.0,27280,-46.0,,,,80,20,715.8,,715.8
17.0,27660,-45.6,,,,110,29,728.7,,728.7
16.6,27818,-45.5,,,,,,734.2,,734.2
