PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
314.0,9299,-31.9,-55.9,7,0.06,293,25,335.9,336.2,335.9
309.0,9412,-32.7,-44.7,29,0.23,289,25,336.3,337.3,336.4
302.0,9573,-33.5,-56.5,8,0.06,282,25,337.4,337.7,337.4
300.0,9620,-33.3,-63.3,3,0.03,280,25,338.3,338.4,338.3
294.0,9759,-34.5,-62.9,4,0.03,275,27,338.6,338.7,338.6
257.0,10681,-42.3,-60.4,12,0.04,285,34,340.4,340.6,340.4
250.0,10870,-43.9,-59.9,15,0.05,280,38,340.7,340.9,340.7
224.0,11591,-50.9,-62.7,23,0.04,270,40,340.8,341.0,340.9
219.0,11739,-52.3,-63.3,25,0.04,271,44,340.8,341.0,340.8
208.0,12070,-53.7,-69.7,12,0.02,274,54,343.7,343.8,343.7
206.0,12132,-54.2,-70.2,12,0.01,275,56,343.9,343.9,343.9
200.0,12320,-55.7,-71.7,12,0.01,275,55,344.4,344.5,344.4
190.0,12646,-58.1,-73.0,13,0.01,270,52,345.6,345.6,345.6
183.0,12884,-59.9,-73.9,14,0.01,279,54,346.4,346.5,346.4
174.0,13198,-61.2,,,,290,56,349.4,,349.4
150.0,14120,-64.9,,,,290,56,358.1,,358.1
142.0,14452,-65.8,,,,285,65,362.1,,362.1
133.0,14848,-66.9,,,,280,53,367.1,,367.1
126.0,15167,-69.2,,,,275,44,368.6,,368.6
120.0,15455,-71.2,,,,285,38,370.0,,370.0
109.0,16023,-75.3,,,,290,53,372.7,,372.7
108.0,16076,-75.3,,,,285,53,373.6,,373.6
100.0,16520,-75.7,,,,290,42,381.2,,381.2
91.0,17071,-73.7,,,,270,30,395.6,,395.6
84.4,17512,-72.1,,,,270,23,407.4,,407.4
79.0,17900,-73.0,,,,270,17,413.3,,413.3
77.0,18050,-73.4,,,,295,14,415.6,,415.6
74.3,18260,-73.9,,,,331,18,418.8,,418.8
74.0,18284,-73.8,,,,335,18,419.5,,419.5
71.0,18527,-72.7,,,,335,23,426.8,,426.8
70.0,18610,-72.3,,,,330,21,429.4,,429.4
69.0,18696,-72.0,,,,315,15,431.9,,431.9
66.0,18960,-70.9,,,,205,1,439.7,,439.7
60.0,19528,-68.7,,,,145,10,456.8,,456.8
57.1,19823,-67.5,,,,120,19,466.0,,466.0
56.4,19897,-65.3,,,,114,22,472.6,,472.6
56.0,19941,-65.3,,,,110,23,473.5,,473.5
53.0,20275,-65.7,,,,80,18,480.1,,480.1
51.8,20415,-65.9,,,,78,16,482.9,,482.9
50.0,20630,-64.5,,,,75,13,491.1,,491.1
48.2,20856,-60.7,,,,85,13,505.3,,505.3
45.1,21269,-62.1,,,,104,14,511.6,,511.6
45.0,21283,-62.0,,,,105,14,512.1,,512.1
42.0,21715,-59.8,,,,70,28,527.8,,527.8
39.4,22114,-57.7,,,,80,26,542.8,,542.8
37.0,22510,-58.3,,,,90,25,551.0,,551.0
35.0,22859,-58.9,,,,75,20,558.3,,558.3
33.0,23229,-59.5,,,,90,24,566.2,,566.2
30.0,23830,-57.1,,,,80,24,588.4,,588.4
28.0,24271,-55.8,,,,75,26,603.7,,603.7
25.0,24996,-53.6,,,,95,25,629.8,,629.8
24.3,25177,-53.1,,,,92,25,636.5,,636.5
22.7,25617,-53.5,,,,84,26,647.8,,647.8
21.0,26123,-50.9,,,,75,26,670.1,,670.1
20.0,26440,-49.3,,,,85,28,684.5,,684.5
19.8,26506,-48.5,,,,89,29,688.9,,688.9
19.0,26777,-48.5,,,,105,35,697.1,,697.1
15.9,27948,-48.5,,,,105,38,733.5,,733.5
14.6,28512,-46.1,,,,105,39,759.6,,759.6
14.0,28791,-46.3,,,,105,40,768.0,,768.0
13.6,28984,-46.5,,,,,,773.8,,773.8
