PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
500.0,5840,-8.1,-41.1,5,0.21,240,28,323.1,323.9,323.1
475.0,6233,-11.2,-39.4,8,0.26,245,31,324.0,325.1,324.1
459.0,6496,-13.3,-38.3,10,0.31,247,29,324.6,325.8,324.7
456.0,6546,-13.7,-28.7,27,0.79,248,28,324.7,327.6,324.9
448.0,6680,-14.7,-33.7,18,0.50,249,27,325.1,327.0,325.2
445.0,6731,-15.3,-31.3,24,0.63,249,27,325.0,327.3,325.1
442.0,6782,-15.3,-28.3,32,0.85,250,26,325.6,328.7,325.8
439.0,6833,-15.5,-33.8,19,0.50,250,26,326.0,327.9,326.1
433.0,6937,-15.9,-44.9,6,0.16,248,30,326.8,327.4,326.8
402.0,7493,-18.1,-28.4,40,0.92,240,53,330.8,334.3,331.0
400.0,7530,-18.3,-27.3,45,1.02,240,55,331.1,334.9,331.3
397.0,7586,-18.5,-27.5,45,1.01,241,56,331.6,335.4,331.8
388.0,7755,-19.9,-28.2,48,0.97,245,58,331.9,335.6,332.1
360.0,8307,-24.5,-30.5,58,0.84,245,53,332.9,336.1,333.1
355.0,8409,-25.4,-31.4,57,0.79,245,52,333.1,336.1,333.2
350.0,8512,-26.3,-32.3,57,0.73,245,54,333.2,336.0,333.3
300.0,9610,-33.3,-43.3,36,0.28,250,79,338.3,339.5,338.4
298.0,9657,-33.7,-43.7,36,0.27,250,80,338.4,339.5,338.4
270.0,10343,-39.7,-49.7,34,0.15,245,74,339.3,340.0,339.4
264.0,10500,-41.1,-51.1,33,0.13,245,76,339.5,340.1,339.5
250.0,10870,-44.3,-53.3,36,0.11,245,81,340.1,340.5,340.1
217.0,11800,-52.9,-61.9,33,0.04,245,84,340.8,341.0,340.8
200.0,12320,-57.3,-62.3,53,0.04,245,86,341.9,342.1,341.9
196.0,12447,-58.7,-63.7,52,0.04,245,88,341.6,341.8,341.6
189.0,12675,-59.9,-64.9,52,0.03,240,91,343.2,343.4,343.3
180.0,12978,-61.9,,,,233,96,344.8,,344.8
173.0,13224,-62.1,,,,227,99,348.4,,348.4
170.0,13331,-62.4,,,,225,101,349.6,,349.6
152.0,14019,-64.5,,,,230,65,357.4,,357.4
151.0,14059,-64.8,,,,230,63,357.6,,357.6
150.0,14100,-65.1,,,,230,62,357.7,,357.7
144.0,14345,-65.9,,,,250,58,360.6,,360.6
139.0,14557,-66.6,,,,260,65,363.0,,363.0
127.0,15099,-68.4,,,,255,91,369.3,,369.3
111.0,15908,-71.0,,,,245,78,378.8,,378.8
106.0,16184,-71.9,,,,239,56,382.1,,382.1
103.0,16355,-71.0,,,,235,42,387.0,,387.0
100.0,16530,-70.1,,,,245,29,392.0,,392.0
94.0,16896,-70.7,,,,290,10,397.9,,397.9
93.0,16960,-70.8,,,,300,10,398.9,,398.9
90.0,17154,-71.1,,,,290,14,402.0,,402.0
81.3,17746,-76.3,,,,260,25,403.2,,403.2
81.0,17768,-76.2,,,,260,25,403.8,,403.8
75.0,18213,-74.3,,,,265,24,416.8,,416.8
73.0,18372,-71.5,,,,250,22,425.9,,425.9
71.7,18477,-69.7,,,,234,15,432.0,,432.0
71.0,18536,-69.7,,,,225,11,433.2,,433.2
70.0,18620,-69.7,,,,200,5,434.9,,434.9
65.0,19063,-68.3,,,,20,10,447.3,,447.3
61.6,19384,-67.3,,,,24,10,456.4,,456.4
61.0,19443,-67.1,,,,25,10,458.2,,458.2
59.0,19645,-66.4,,,,80,4,464.1,,464.1
58.0,19749,-66.1,,,,80,10,467.1,,467.1
57.0,19855,-65.7,,,,75,15,470.2,,470.2
56.0,19962,-65.4,,,,55,17,473.4,,473.4
55.0,20071,-65.0,,,,25,16,476.7,,476.7
52.0,20412,-63.9,,,,30,11,487.0,,487.0
51.0,20530,-63.5,,,,85,11,490.6,,490.6
50.0,20650,-63.1,,,,100,14,494.4,,494.4
48.0,20906,-62.5,,,,70,11,501.5,,501.5
47.0,21038,-62.2,,,,90,7,505.3,,505.3
46.0,21172,-61.9,,,,115,10,509.1,,509.1
43.0,21595,-61.0,,,,80,24,521.4,,521.4
41.0,21893,-60.3,,,,90,25,530.2,,530.2
40.0,22048,-60.0,,,,80,25,534.8,,534.8
39.0,22206,-59.6,,,,90,27,539.6,,539.6
38.0,22369,-59.2,,,,70,27,544.5,,544.5
35.0,22884,-58.1,,,,80,33,560.5,,560.5
30.0,23850,-55.9,,,,40,23,591.6,,591.6
29.0,24069,-55.4,,,,45,19,598.9,,598.9
28.0,24296,-54.8,,,,80,14,606.4,,606.4
27.0,24530,-54.3,,,,100,18,614.3,,614.3
26.0,24774,-53.7,,,,85,18,622.7,,622.7
24.0,25291,-52.4,,,,80,20,640.7,,640.7
23.0,25566,-51.8,,,,95,24,650.5,,650.5
22.0,25853,-51.1,,,,65,23,660.8,,660.8
21.0,26153,-50.4,,,,70,17,671.9,,671.9
20.4,26340,-49.9,,,,79,21,678.8,,678.8
20.0,26470,-50.3,,,,85,24,681.5,,681.5
19.1,26770,-50.3,,,,81,22,690.5,,690.5
19.0,,,,,,80,22,,,
