PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
42.0,21824,-61.6,-90.1,1,0.00,265,11,523.3,523.4,523.3
41.9,21839,-61.7,-90.1,1,0.00,264,11,523.4,523.5,523.4
40.0,22129,-59.9,-89.8,1,0.00,245,10,535.0,535.0,535.0
38.6,22351,-58.5,-89.5,1,0.00,246,9,544.0,544.0,544.0
34.5,23055,-59.9,-90.9,1,0.00,250,6,558.0,558.0,558.0
30.0,23930,-59.1,-90.1,1,0.00,255,2,582.9,583.0,582.9
29.9,23951,-58.9,-89.9,1,0.00,255,2,584.0,584.1,584.0
28.2,24320,-56.7,-88.7,1,0.01,258,3,600.0,600.0,600.0
26.6,24690,-57.7,-89.7,1,0.00,261,4,607.3,607.3,607.3
25.7,24908,-56.1,-88.1,1,0.01,263,5,617.8,617.9,617.8
23.0,25612,-57.3,-89.3,1,0.01,268,7,634.2,634.3,634.2
21.5,26040,-56.5,-88.5,1,0.01,271,9,648.9,649.0,648.9
20.0,26500,-55.5,-87.5,1,0.01,275,10,665.5,665.6,665.5
19.3,26727,-55.7,-87.7,1,0.01,244,10,671.7,671.8,671.7
19.0,26827,-55.2,-87.4,1,0.01,230,10,676.2,676.3,676.2
18.0,27174,-53.7,-86.3,1,0.01,260,8,691.7,691.8,691.7
17.3,27428,-52.5,-85.5,1,0.02,267,6,703.3,703.4,703.3
16.0,27930,-53.8,-86.3,1,0.01,280,3,714.9,715.1,714.9
15.0,28344,-54.9,-87.0,1,0.01,285,8,724.7,724.9,724.7
14.6,28517,-55.3,-87.3,1,0.01,295,12,728.8,729.0,728.8
14.0,28786,-54.1,-86.7,1,0.02,310,19,741.6,741.8,741.6
13.6,28972,-53.3,-86.3,1,0.02,,,750.6,750.8,750.6
