PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
109.0,15979,-67.7,,,,267,58,387.0,,387.0
100.0,16500,-67.5,,,,280,44,397.1,,397.1
93.0,16932,-70.9,,,,275,48,398.7,,398.7
86.0,17397,-68.8,,,,260,47,411.8,,411.8
82.3,17659,-67.7,,,,272,45,419.4,,419.4
80.0,17828,-68.8,,,,280,43,420.5,,420.5
77.8,17994,-69.9,,,,269,45,421.6,,421.6
76.0,18135,-68.5,,,,260,46,427.3,,427.3
73.0,18377,-66.2,,,,250,39,437.2,,437.2
70.0,18630,-63.7,,,,270,26,447.8,,447.8
69.9,18639,-63.7,,,,270,26,447.9,,447.9
68.0,18810,-63.4,,,,275,30,452.2,,452.2
61.0,19485,-62.2,,,,270,33,469.2,,469.2
59.0,19692,-61.8,,,,260,34,474.5,,474.5
55.0,20128,-61.0,,,,220,10,485.9,,485.9
53.0,20358,-60.6,,,,300,10,492.1,,492.1
50.0,20720,-59.9,,,,290,15,501.9,,501.9
48.0,20975,-58.3,,,,260,14,511.7,,511.7
47.8,21002,-58.1,,,,261,14,512.7,,512.7
46.0,21241,-59.3,,,,270,12,515.5,,515.5
44.0,21518,-60.6,,,,245,10,518.8,,518.8
43.0,21662,-61.3,,,,243,10,520.5,,520.5
41.0,21959,-60.0,,,,240,10,530.8,,530.8
37.0,22601,-57.3,,,,322,9,553.6,,553.6
34.0,23133,-58.0,,,,30,9,565.4,,565.4
31.2,23673,-58.7,,,,61,9,577.5,,577.5
30.0,23920,-56.5,,,,75,9,590.0,,590.0
26.8,24638,-53.5,,,,77,7,617.8,,617.8
22.0,25914,-51.1,,,,80,3,660.7,,660.7
20.2,26465,-50.1,,,,76,5,680.1,,680.1
20.0,26530,-50.1,,,,75,5,682.1,,682.1
18.0,27220,-49.7,,,,20,10,704.2,,704.2
17.0,27594,-49.5,,,,0,9,716.5,,716.5
15.0,28413,-49.0,,,,335,10,744.3,,744.3
14.8,28501,-48.9,,,,,,747.3,,747.3
14.7,28546,-48.9,,,,,,748.8,,748.8
