PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
738.0,2695,11.1,-13.3,17,1.86,65,11,310.0,316.2,310.4
723.0,2866,10.4,-19.6,10,1.13,69,11,311.1,315.0,311.3
700.0,3134,9.0,-16.0,15,1.58,75,10,312.4,317.8,312.7
693.0,3217,8.6,-17.4,14,1.41,90,10,312.8,317.7,313.1
670.0,3494,7.0,-22.3,10,0.96,60,10,314.1,317.5,314.3
646.0,3794,5.4,-27.6,7,0.62,43,7,315.6,317.8,315.7
637.0,3909,5.8,-32.2,4,0.41,37,6,317.3,318.8,317.4
588.0,4553,1.9,-34.4,5,0.36,0,0,320.1,321.5,320.2
543.0,5194,-1.9,-36.5,5,0.31,260,10,322.9,324.1,323.0
528.0,5419,-3.3,-37.3,5,0.30,267,13,323.9,325.0,323.9
527.0,5434,-3.1,-21.1,23,1.36,268,13,324.3,329.1,324.6
522.0,5510,-3.3,-31.8,9,0.51,270,14,324.9,326.9,325.0
518.0,5571,-3.5,-40.5,4,0.22,262,13,325.4,326.3,325.4
512.0,5663,-3.9,-16.9,36,2.00,250,12,326.0,333.1,326.4
507.0,5740,-4.3,-16.5,38,2.09,240,11,326.4,333.8,326.8
500.0,5850,-4.9,-15.9,42,2.23,240,12,327.0,334.9,327.4
498.0,5881,-5.1,-14.1,49,2.59,241,12,327.1,336.2,327.6
495.0,5929,-5.1,-15.1,45,2.40,243,13,327.7,336.1,328.2
466.0,6399,-8.9,-19.9,41,1.70,260,18,328.7,334.8,329.0
457.0,6550,-10.0,-18.2,51,2.00,265,20,329.1,336.3,329.5
450.0,6669,-10.9,-16.9,61,2.28,249,23,329.5,337.5,329.9
445.0,6755,-10.1,-13.3,77,3.10,237,25,331.5,342.4,332.1
440.0,6842,-10.4,-13.0,81,3.21,225,27,332.2,343.5,332.9
438.0,6877,-10.5,-12.9,83,3.25,223,27,332.5,344.0,333.2
432.0,6982,-11.1,-13.8,80,3.07,215,27,333.1,344.0,333.8
400.0,7570,-14.1,-18.8,68,2.18,225,23,336.6,344.5,337.0
397.0,7627,-14.4,-19.4,66,2.09,225,24,336.9,344.6,337.3
374.0,8078,-16.9,-23.9,55,1.49,218,26,339.4,345.0,339.7
362.0,8323,-19.1,-22.8,73,1.70,214,27,339.6,346.0,340.0
345.0,8680,-20.5,-28.5,49,1.06,208,29,342.4,346.6,342.6
337.0,8853,-21.9,-29.2,51,1.01,205,30,342.9,346.8,343.1
320.0,9233,-24.9,-30.9,57,0.91,213,31,343.8,347.4,344.0
316.0,9324,-25.5,-32.6,52,0.79,215,31,344.2,347.3,344.3
302.0,9652,-27.7,-38.7,34,0.45,206,38,345.6,347.4,345.7
300.0,9700,-28.1,-39.1,34,0.43,205,39,345.7,347.4,345.8
299.0,9724,-28.3,-39.1,35,0.43,205,39,345.7,347.5,345.8
275.0,10313,-33.7,-39.7,55,0.44,209,48,346.3,348.1,346.4
272.0,10389,-34.3,-40.6,53,0.41,210,49,346.5,348.2,346.6
250.0,10970,-38.9,-47.9,38,0.20,205,53,348.1,349.0,348.1
245.0,11108,-39.9,-49.9,34,0.16,205,54,348.6,349.3,348.6
222.0,11773,-45.9,-53.9,40,0.11,208,59,349.4,349.9,349.4
200.0,12460,-51.3,-58.3,43,0.07,210,65,351.4,351.7,351.4
196.0,12591,-52.3,-58.3,48,0.07,211,66,351.8,352.2,351.8
186.0,12929,-54.6,-64.1,30,0.04,215,67,353.5,353.6,353.5
182.0,13069,-55.5,-66.5,24,0.03,214,66,354.1,354.3,354.1
165.0,13690,-59.9,-70.9,22,0.02,209,62,356.8,356.9,356.8
152.0,14198,-64.0,,,,205,59,358.2,,358.2
150.0,14280,-64.7,,,,205,59,358.4,,358.4
147.0,14403,-65.7,,,,206,57,358.8,,358.8
121.0,15563,-72.8,,,,215,40,366.3,,366.3
118.0,15712,-73.7,,,,222,39,367.3,,367.3
117.0,15761,-74.1,,,,225,38,367.4,,367.4
111.0,16062,-76.6,,,,240,40,368.4,,368.4
100.0,16660,-81.5,,,,230,48,370.0,,370.0
92.0,17127,-81.8,,,,205,46,378.4,,378.4
89.0,17313,-81.9,,,,205,36,381.8,,381.8
88.1,17370,-81.9,,,,199,34,382.9,,382.9
86.1,17499,-79.3,,,,186,28,390.6,,390.6
86.0,17506,-79.3,,,,185,28,390.7,,390.7
82.0,17775,-79.7,,,,210,17,395.2,,395.2
78.0,18057,-80.2,,,,235,23,400.0,,400.0
73.2,18416,-80.7,,,,211,23,406.2,,406.2
73.0,18432,-80.5,,,,210,23,406.9,,406.9
70.0,18670,-77.5,,,,170,29,418.3,,418.3
69.5,18711,-76.5,,,,168,28,421.3,,421.3
67.0,18922,-77.3,,,,155,21,423.9,,423.9
65.9,19017,-77.7,,,,136,19,425.1,,425.1
65.0,19098,-77.2,,,,120,17,427.8,,427.8
62.0,19376,-75.5,,,,120,14,437.4,,437.4
61.0,19471,-75.0,,,,85,14,440.7,,440.7
59.0,19667,-73.8,,,,80,8,447.6,,447.6
58.0,19768,-73.2,,,,115,13,451.1,,451.1
55.0,20080,-71.3,,,,120,13,462.3,,462.3
54.0,20188,-70.6,,,,135,12,466.3,,466.3
51.0,20524,-68.6,,,,105,14,478.7,,478.7
50.0,20640,-67.9,,,,110,13,483.1,,483.1
49.0,20762,-67.3,,,,125,19,487.4,,487.4
47.0,21014,-66.0,,,,100,16,496.3,,496.3
45.7,21183,-65.1,,,,110,21,502.4,,502.4
45.0,21279,-64.8,,,,115,24,505.3,,505.3
42.0,21706,-63.6,,,,95,25,518.4,,518.4
39.0,22165,-62.2,,,,110,26,532.9,,532.9
37.0,22491,-61.3,,,,80,27,543.4,,543.4
36.0,22661,-60.8,,,,95,29,549.0,,549.0
30.0,23790,-57.5,,,,80,36,587.3,,587.3
29.0,24005,-56.5,,,,85,34,595.8,,595.8
28.0,24227,-55.4,,,,60,28,604.7,,604.7
27.5,24342,-54.9,,,,70,23,609.3,,609.3
27.0,24459,-54.8,,,,80,18,612.8,,612.8
26.0,24701,-54.6,,,,95,22,620.0,,620.0
25.0,24952,-54.4,,,,85,22,627.5,,627.5
22.0,25770,-53.8,,,,90,19,652.8,,652.8
21.0,26067,-53.5,,,,120,16,662.2,,662.2
20.8,26128,-53.5,,,,116,18,664.2,,664.2
20.4,26253,-53.9,,,,108,21,666.7,,666.7
20.0,26380,-53.5,,,,100,24,671.7,,671.7
18.0,27057,-53.6,,,,75,28,691.9,,691.9
17.0,27424,-53.6,,,,95,28,703.1,,703.1
16.1,27774,-53.7,,,,86,31,714.0,,714.0
15.0,28236,-51.4,,,,75,35,736.1,,736.1
14.0,28687,-49.2,,,,100,39,758.2,,758.2
13.0,29172,-46.9,,,,90,45,782.6,,782.6
12.7,29324,-46.1,,,,,,790.5,,790.5
