PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
106.0,16135,-71.6,,,,265,57,382.7,,382.7
100.0,16480,-72.1,,,,270,46,388.2,,388.2
93.0,16908,-72.6,,,,270,34,395.2,,395.2
92.3,16952,-72.7,,,,272,34,396.0,,396.0
88.3,17215,-68.9,,,,284,37,408.6,,408.6
85.0,17445,-67.9,,,,295,39,415.2,,415.2
79.6,17842,-66.1,,,,265,31,426.7,,426.7
77.3,18019,-66.7,,,,252,27,429.0,,429.0
77.0,18043,-66.5,,,,250,27,430.0,,430.0
74.8,18220,-64.7,,,,246,21,437.3,,437.3
73.5,18328,-61.1,,,,244,17,447.1,,447.1
71.0,18542,-62.7,,,,240,10,448.2,,448.2
70.0,18630,-63.3,,,,240,10,448.6,,448.6
69.4,18683,-63.7,,,,246,9,448.9,,448.9
69.0,18718,-63.5,,,,250,9,450.1,,450.1
67.0,18900,-62.4,,,,310,15,456.2,,456.2
66.0,18993,-61.9,,,,315,19,459.3,,459.3
64.0,19183,-60.8,,,,300,10,465.8,,465.8
63.2,19260,-60.3,,,,306,6,468.5,,468.5
62.0,19379,-60.5,,,,315,1,470.7,,470.7
60.0,19582,-60.8,,,,355,10,474.4,,474.4
59.0,19686,-61.0,,,,340,10,476.2,,476.2
53.0,20350,-62.1,,,,25,12,488.5,,488.5
52.0,20468,-62.3,,,,15,16,490.8,,490.8
50.9,20600,-62.5,,,,353,14,493.2,,493.2
50.0,20710,-61.5,,,,335,12,498.1,,498.1
47.0,21098,-59.7,,,,345,19,511.3,,511.3
46.0,21233,-59.1,,,,345,11,515.9,,515.9
43.0,21655,-57.2,,,,105,4,530.7,,530.7
42.6,21714,-56.9,,,,102,5,532.8,,532.8
41.0,21956,-57.3,,,,90,10,537.5,,537.5
38.4,22369,-58.1,,,,60,16,545.8,,545.8
38.0,22436,-57.9,,,,55,17,547.9,,547.9
37.0,22606,-57.4,,,,30,24,553.3,,553.3
35.0,22959,-56.5,,,,45,24,564.7,,564.7
34.0,23143,-55.9,,,,30,33,570.8,,570.8
32.0,23528,-54.9,,,,40,21,583.6,,583.6
31.0,23730,-54.3,,,,60,17,590.5,,590.5
30.0,23940,-54.5,,,,80,23,595.5,,595.5
29.0,24156,-54.9,,,,85,24,600.0,,600.0
28.0,24379,-55.4,,,,50,27,604.8,,604.8
24.2,25307,-57.3,,,,55,23,625.1,,625.1
24.0,25360,-57.2,,,,55,23,626.9,,626.9
23.0,25630,-56.6,,,,35,26,636.3,,636.3
21.0,26209,-55.3,,,,80,17,656.9,,656.9
20.4,26393,-54.9,,,,86,17,663.6,,663.6
20.0,26520,-53.7,,,,90,17,671.0,,671.0
19.0,26852,-52.1,,,,110,21,685.8,,685.8
18.0,27202,-50.5,,,,90,29,701.7,,701.7
17.9,27238,-50.3,,,,90,29,703.4,,703.4
16.0,27972,-49.6,,,,80,29,728.5,,728.5
15.0,28394,-49.2,,,,65,36,743.4,,743.4
14.7,28526,-49.1,,,,,,748.1,,748.1
