PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
548.0,5139,-8.9,-25.8,24,0.86,280,20,313.8,316.8,313.9
547.0,5153,-8.7,-26.7,22,0.79,280,20,314.2,317.0,314.4
503.0,5794,-14.5,-24.1,44,1.09,270,21,314.8,318.6,315.0
500.0,5840,-14.9,-23.9,46,1.12,270,21,314.8,318.7,315.0
478.0,6178,-17.9,-24.9,54,1.06,280,25,315.2,319.0,315.4
455.0,6547,-21.1,-26.1,64,1.01,280,22,315.6,319.2,315.8
451.0,6613,-21.5,-27.0,61,0.94,280,21,315.9,319.2,316.1
438.0,6829,-22.9,-29.9,53,0.73,257,16,316.8,319.5,317.0
434.0,6896,-23.2,-34.2,36,0.49,250,15,317.3,319.1,317.4
432.0,6930,-23.3,-36.3,29,0.40,252,15,317.6,319.1,317.6
409.0,7329,-26.5,-33.5,52,0.56,272,16,318.4,320.5,318.5
400.0,7490,-27.7,-38.7,34,0.34,280,16,318.9,320.2,319.0
398.0,7526,-27.9,-39.9,31,0.30,282,16,319.1,320.2,319.2
392.0,7635,-28.5,-38.7,37,0.34,290,17,319.8,321.1,319.8
381.0,7838,-29.5,-36.5,51,0.44,284,18,321.0,322.7,321.1
370.0,8046,-30.9,-44.9,24,0.19,278,19,321.8,322.6,321.9
347.0,8494,-35.2,-43.4,43,0.24,265,21,322.0,323.0,322.1
335.0,8740,-37.5,-42.5,59,0.27,269,20,322.1,323.1,322.1
300.0,9490,-43.9,-48.2,62,0.16,280,18,323.4,324.0,323.4
296.0,9580,-44.9,-48.8,65,0.15,282,17,323.2,323.8,323.2
274.0,10093,-49.1,-53.9,57,0.09,293,13,324.3,324.7,324.4
271.0,10164,-49.6,-54.4,57,0.09,295,12,324.6,325.0,324.7
257.0,10510,-51.9,-56.8,55,0.07,320,20,326.2,326.5,326.2
250.0,10690,-53.1,-58.1,54,0.06,315,28,327.0,327.2,327.0
238.0,11004,-54.7,-59.7,54,0.05,315,39,329.2,329.4,329.2
230.0,11222,-53.3,-69.3,13,0.01,319,48,334.6,334.6,334.6
228.0,11278,-53.2,-70.2,11,0.01,320,50,335.6,335.7,335.6
200.0,12120,-51.3,-83.3,1,0.00,295,75,351.4,351.4,351.4
199.0,12153,-51.2,-83.5,1,0.00,295,75,352.1,352.1,352.1
193.0,12352,-50.5,-84.5,1,0.00,296,72,356.2,356.2,356.2
153.0,13852,-54.4,-86.5,1,0.00,300,50,374.1,374.1,374.1
150.0,13980,-54.7,-86.7,1,0.00,295,53,375.6,375.6,375.6
136.0,14602,-56.9,-88.3,1,0.00,280,64,382.5,382.5,382.5
125.0,15137,-58.7,-89.7,1,0.00,284,41,388.5,388.5,388.5
123.0,15239,-58.1,-89.5,1,0.00,285,37,391.3,391.3,391.3
120.0,15395,-57.3,-89.3,1,0.00,300,31,395.6,395.6,395.6
117.0,15554,-58.6,-90.1,1,0.00,310,32,396.1,396.1,396.1
114.0,15718,-59.9,-90.9,1,0.00,307,34,396.6,396.6,396.6
112.0,15828,-60.4,-90.9,1,0.00,305,35,397.6,397.6,397.6
100.0,16530,-63.7,-90.9,1,0.00,270,24,404.4,404.4,404.4
94.4,16881,-66.3,-90.9,2,0.00,290,26,406.0,406.0,406.0
94.0,16907,-66.2,-90.9,2,0.00,285,26,406.6,406.6,406.6
92.0,17037,-66.0,-90.9,2,0.00,275,25,409.7,409.7,409.7
88.0,17308,-65.3,-90.9,2,0.00,305,19,416.1,416.1,416.1
85.2,17504,-64.9,-90.9,2,0.00,297,21,420.9,420.9,420.9
81.0,17810,-66.0,-90.8,2,0.00,285,25,424.6,424.7,424.6
76.0,18195,-67.5,-90.8,2,0.00,255,10,429.4,429.4,429.4
75.0,18275,-67.8,-90.8,2,0.00,305,3,430.4,430.4,430.4
73.4,18405,-68.3,-90.8,3,0.00,357,9,432.0,432.1,432.0
73.0,18438,-68.2,-90.8,3,0.00,10,10,432.9,432.9,432.9
72.0,18521,-68.0,-90.8,3,0.00,355,12,435.1,435.1,435.1
70.0,18690,-67.5,-90.8,2,0.00,5,15,439.6,439.6,439.6
69.0,18777,-67.2,-90.8,2,0.00,5,14,442.2,442.2,442.2
68.0,18866,-66.8,-90.8,2,0.00,335,12,444.8,444.8,444.8
61.0,19527,-64.2,-90.8,2,0.00,115,4,464.7,464.7,464.7
60.0,19627,-63.8,-90.8,1,0.00,90,10,467.8,467.8,467.8
58.0,19833,-63.0,-90.8,1,0.00,115,11,474.1,474.2,474.1
56.0,20047,-62.1,-90.8,1,0.00,105,20,480.9,480.9,480.9
55.5,20101,-61.9,-90.8,1,0.00,99,21,482.6,482.6,482.6
53.0,20383,-63.0,-90.8,1,0.00,70,25,486.3,486.3,486.3
52.0,20500,-63.5,-90.8,1,0.00,65,24,487.9,487.9,487.9
51.0,20619,-64.0,-90.8,2,0.00,65,16,489.4,489.5,489.4
50.0,20740,-64.5,-90.8,2,0.00,70,15,491.1,491.1,491.1
48.7,20901,-64.9,-90.8,2,0.00,83,20,493.8,493.9,493.8
48.0,20991,-64.7,-90.8,2,0.00,90,23,496.2,496.3,496.2
46.0,21254,-64.3,-90.8,2,0.00,75,16,503.4,503.4,503.4
45.0,21390,-64.0,-90.8,2,0.00,90,16,507.2,507.2,507.2
43.0,21672,-63.6,-90.8,1,0.00,90,14,515.0,515.0,515.0
39.0,22276,-62.5,-90.7,1,0.00,80,29,532.2,532.2,532.2
37.0,22602,-62.0,-90.7,1,0.00,75,24,541.7,541.8,541.7
33.0,23310,-60.7,-90.7,1,0.00,110,19,563.0,563.0,563.0
30.0,23900,-59.7,-90.7,1,0.00,85,35,581.3,581.3,581.3
29.0,24114,-59.1,-90.2,1,0.00,80,37,588.7,588.7,588.7
27.0,24564,-57.8,-89.3,1,0.01,120,39,604.5,604.6,604.5
24.4,25202,-55.9,-87.9,1,0.01,111,45,627.6,627.7,627.6
24.0,,,,,,110,46,,,
