PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
179.0,13131,-53.8,-82.3,2,0.00,320,75,358.7,358.7,358.7
160.0,13851,-59.9,-85.9,2,0.00,320,69,360.0,360.0,360.0
150.0,14250,-63.7,,,,320,66,360.1,,360.1
147.0,14373,-64.7,,,,320,64,360.5,,360.5
136.0,14845,-68.5,,,,305,54,361.9,,361.9
116.0,15782,-73.6,,,,335,37,369.3,,369.3
106.0,16312,-76.5,,,,345,50,373.4,,373.4
105.0,16367,-76.2,,,,345,51,374.9,,374.9
100.0,16650,-74.9,,,,325,37,382.8,,382.8
95.0,16944,-76.1,,,,295,24,386.0,,386.0
91.0,17191,-77.1,,,,250,16,388.8,,388.8
87.0,17449,-78.2,,,,255,10,391.7,,391.7
85.9,17522,-78.5,,,,274,8,392.5,,392.5
85.0,17582,-78.3,,,,290,6,394.1,,394.1
82.0,17787,-77.6,,,,20,12,399.6,,399.6
81.6,17815,-77.5,,,,25,13,400.3,,400.3
80.0,17929,-75.3,,,,45,15,407.1,,407.1
79.4,17972,-74.5,,,,55,15,409.7,,409.7
77.0,18150,-75.0,,,,95,14,412.3,,412.3
73.0,18458,-75.8,,,,80,26,416.9,,416.9
70.7,18643,-76.3,,,,72,27,419.6,,419.6
70.0,18700,-75.7,,,,70,27,422.1,,422.1
67.0,18957,-73.8,,,,60,19,431.5,,431.5
66.0,19045,-73.2,,,,70,15,434.8,,434.8
65.0,19134,-72.5,,,,90,13,438.1,,438.1
64.0,19225,-71.9,,,,115,14,441.5,,441.5
62.3,19383,-70.7,,,,123,18,447.5,,447.5
62.0,19411,-70.8,,,,125,19,447.8,,447.8
58.1,19795,-72.7,,,,95,26,452.0,,452.0
55.0,20122,-67.8,,,,70,32,470.3,,470.3
54.2,20209,-66.5,,,,70,30,475.3,,475.3
52.0,20461,-65.5,,,,70,24,483.3,,483.3
50.0,20700,-64.5,,,,85,18,491.1,,491.1
49.0,20824,-64.2,,,,95,21,494.6,,494.6
48.7,20861,-64.1,,,,94,22,495.7,,495.7
47.0,21078,-65.3,,,,85,30,497.9,,497.9
46.0,21211,-64.6,,,,80,35,502.6,,502.6
42.0,21772,-61.8,,,,80,33,522.8,,522.8
39.2,22198,-59.7,,,,91,35,538.5,,538.5
37.1,22545,-56.3,,,,100,36,555.8,,555.8
37.0,22562,-56.3,,,,100,36,556.3,,556.3
34.0,23102,-55.1,,,,85,37,572.9,,572.9
32.5,23390,-54.5,,,,87,35,582.0,,582.0
31.0,23691,-55.9,,,,90,32,586.1,,586.1
30.6,23774,-56.3,,,,92,34,587.2,,587.2
30.0,23900,-55.7,,,,95,37,592.2,,592.2
25.0,25066,-53.2,,,,90,40,631.2,,631.2
24.9,25092,-53.1,,,,90,41,632.0,,632.0
24.1,25304,-50.1,,,,86,47,646.7,,646.7
23.0,25608,-50.2,,,,80,56,655.2,,655.2
21.0,26201,-50.3,,,,75,46,672.0,,672.0
20.8,26264,-50.3,,,,76,46,673.9,,673.9
20.0,26520,-49.1,,,,80,48,685.1,,685.1
17.3,27475,-47.1,,,,98,40,720.5,,720.5
17.2,27514,-47.3,,,,99,40,721.0,,721.0
17.0,,,,,,100,39,,,
