PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
73.0,18390,-76.0,,,,45,15,416.5,,416.5
70.0,18630,-75.1,,,,80,8,423.4,,423.4
68.3,18773,-74.1,,,,70,9,428.5,,428.5
65.0,19068,-72.1,,,,50,10,439.0,,439.0
62.0,19350,-70.2,,,,115,11,449.1,,449.1
61.0,19447,-69.6,,,,125,20,452.7,,452.7
59.0,19645,-68.2,,,,95,16,460.0,,460.0
57.0,19851,-66.8,,,,105,19,467.7,,467.7
55.0,20064,-65.4,,,,95,22,475.8,,475.8
52.7,20319,-63.7,,,,103,26,485.6,,485.6
52.0,20400,-63.8,,,,105,27,487.2,,487.2
50.0,20640,-64.1,,,,75,30,492.0,,492.0
49.2,20739,-65.1,,,,59,28,491.9,,491.9
49.0,20764,-64.9,,,,55,27,493.1,,493.1
46.0,21153,-61.1,,,,90,22,511.1,,511.1
45.7,21193,-60.7,,,,87,22,513.0,,513.0
42.0,21716,-62.3,,,,55,21,521.7,,521.7
41.9,21731,-62.3,,,,56,21,522.0,,522.0
38.0,22342,-60.7,,,,80,33,540.7,,540.7
36.0,22680,-59.9,,,,70,18,551.4,,551.4
35.0,22856,-59.4,,,,85,25,557.1,,557.1
32.0,23416,-57.9,,,,65,34,575.4,,575.4
30.0,23820,-56.9,,,,75,28,588.9,,588.9
29.0,24039,-56.4,,,,65,27,596.0,,596.0
28.0,24266,-55.9,,,,95,22,603.5,,603.5
27.0,24501,-55.3,,,,85,29,611.3,,611.3
26.0,24745,-54.8,,,,95,36,619.5,,619.5
23.0,25537,-53.0,,,,105,27,646.9,,646.9
21.0,26125,-51.6,,,,80,50,668.0,,668.0
20.0,26440,-50.9,,,,80,41,679.6,,679.6
19.0,26777,-49.8,,,,80,49,693.2,,693.2
17.0,27508,-47.2,,,,95,44,723.6,,723.6
16.3,27785,-46.3,,,,88,46,735.4,,735.4
16.0,,,,,,85,47,,,
