PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
300.0,9570,-31.9,-71.9,1,0.01,205,91,340.3,340.3,340.3
277.0,10131,-36.3,-72.3,1,0.01,205,102,341.8,341.8,341.8
274.0,10206,-36.7,-72.6,1,0.01,205,104,342.2,342.3,342.2
250.0,10840,-40.3,-75.3,1,0.01,205,99,346.0,346.0,346.0
245.0,10977,-40.9,-72.9,2,0.01,205,101,347.1,347.2,347.1
224.0,11570,-45.5,-74.4,2,0.01,205,111,349.1,349.1,349.1
200.0,12320,-51.3,-76.3,4,0.01,200,104,351.4,351.4,351.4
195.0,12482,-52.6,-77.4,3,0.01,200,106,351.8,351.8,351.8
181.0,12960,-56.5,-80.5,3,0.00,203,94,353.1,353.1,353.1
154.0,13976,-59.9,-86.9,2,0.00,209,66,363.9,363.9,363.9
150.0,14140,-61.3,,,,210,62,364.3,,364.3
128.0,15091,-66.8,,,,205,44,371.4,,371.4
122.0,15379,-68.4,,,,220,35,373.5,,373.5
105.0,16279,-73.6,,,,250,32,380.0,,380.0
101.0,16512,-74.9,,,,245,38,381.7,,381.7
100.0,16570,-74.9,,,,245,38,382.8,,382.8
93.3,16978,-71.7,,,,215,25,396.7,,396.7
88.0,17321,-73.5,,,,190,14,399.7,,399.7
83.7,17616,-75.1,,,,224,11,402.3,,402.3
83.0,17665,-74.9,,,,230,10,403.8,,403.8
77.0,18108,-72.8,,,,210,13,416.9,,416.9
73.0,18422,-71.3,,,,170,11,426.4,,426.4
71.0,18586,-70.5,,,,180,12,431.5,,431.5
70.0,18670,-70.1,,,,175,15,434.1,,434.1
69.0,18756,-69.6,,,,170,21,436.9,,436.9
67.0,18933,-68.7,,,,155,10,442.6,,442.6
64.0,19208,-67.3,,,,185,10,451.6,,451.6
62.0,19398,-66.3,,,,145,20,457.9,,457.9
59.4,19655,-64.9,,,,107,18,466.6,,466.6
55.8,20033,-67.3,,,,53,16,469.5,,469.5
55.0,20120,-66.5,,,,40,15,473.4,,473.4
54.0,20231,-65.4,,,,55,6,478.4,,478.4
53.0,20345,-64.3,,,,125,10,483.5,,483.5
52.3,20425,-63.5,,,,120,12,487.1,,487.1
50.0,20700,-63.9,,,,105,18,492.5,,492.5
49.0,20824,-63.7,,,,100,19,495.8,,495.8
48.0,20951,-63.5,,,,80,10,499.2,,499.2
46.0,21213,-63.1,,,,125,10,506.3,,506.3
42.0,21772,-62.2,,,,80,13,521.8,,521.8
41.4,21860,-62.1,,,,87,13,524.2,,524.2
39.0,22233,-61.2,,,,115,14,535.4,,535.4
38.0,22395,-60.9,,,,110,20,540.4,,540.4
36.0,22732,-60.1,,,,75,16,550.8,,550.8
35.0,22908,-59.7,,,,95,7,556.2,,556.2
33.0,23275,-58.9,,,,145,10,567.9,,567.9
31.0,23665,-58.0,,,,115,19,580.6,,580.6
30.0,23870,-57.5,,,,110,18,587.3,,587.3
29.0,24086,-56.8,,,,105,23,594.8,,594.8
27.0,24542,-55.5,,,,80,13,611.0,,611.0
25.0,25033,-54.0,,,,25,10,628.8,,628.8
24.0,25293,-53.2,,,,65,12,638.5,,638.5
23.9,25320,-53.1,,,,65,12,639.5,,639.5
21.0,26151,-54.3,,,,70,9,660.1,,660.1
20.9,26181,-54.3,,,,,,660.9,,660.9
