PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
70.0,18670,-60.1,-85.1,2,0.00,190,10,455.5,455.5,455.5
66.0,19034,-62.6,-84.8,4,0.00,150,21,457.8,457.8,457.8
65.2,19110,-63.1,-84.8,4,0.00,140,20,458.3,458.3,458.3
63.0,19323,-62.3,-84.7,4,0.00,110,19,464.5,464.6,464.5
61.0,19523,-61.5,-84.5,3,0.01,110,16,470.5,470.5,470.5
59.0,19730,-60.8,-84.4,3,0.01,50,17,476.8,476.8,476.8
55.0,20165,-59.1,-84.1,3,0.01,55,21,490.1,490.2,490.1
54.9,20177,-59.1,-84.1,3,0.01,57,21,490.5,490.5,490.5
52.0,20515,-60.0,-83.7,3,0.01,105,22,496.0,496.1,496.0
50.0,20760,-60.7,-83.3,4,0.01,105,25,500.0,500.1,500.0
49.4,20835,-61.1,-83.2,4,0.01,95,26,500.8,500.9,500.8
48.0,21015,-60.6,-83.0,4,0.01,70,28,506.1,506.1,506.1
46.0,21281,-59.9,-82.6,4,0.01,90,24,514.0,514.0,514.0
42.0,21849,-58.4,-81.9,3,0.01,105,28,531.2,531.3,531.2
41.0,22000,-58.0,-81.7,3,0.01,80,31,535.9,536.0,535.9
39.3,22264,-57.3,-81.3,3,0.01,105,34,544.2,544.3,544.2
39.0,22313,-57.3,-81.4,3,0.01,110,34,545.4,545.6,545.5
35.0,22996,-57.0,-82.7,3,0.01,85,35,563.4,563.5,563.4
34.0,23179,-56.9,-83.0,2,0.01,100,33,568.3,568.4,568.3
30.0,23970,-56.5,-84.5,2,0.01,85,40,590.0,590.1,590.0
28.0,24408,-56.3,-82.7,2,0.02,95,37,602.2,602.4,602.2
27.6,24499,-56.3,-82.3,2,0.02,89,41,604.8,605.0,604.8
27.0,24641,-55.5,-81.8,2,0.02,80,48,611.0,611.1,611.0
25.0,25138,-52.5,-80.1,2,0.03,90,43,632.9,633.1,632.9
23.0,25676,-49.4,-78.2,2,0.04,90,44,657.4,657.8,657.4
22.7,25761,-48.9,-77.9,2,0.04,94,44,661.4,661.8,661.4
21.0,26271,-49.8,-81.8,1,0.02,115,44,673.6,673.9,673.6
20.0,26590,-50.3,-84.3,1,0.02,95,51,681.5,681.6,681.5
19.1,26890,-50.9,-84.9,1,0.02,86,53,688.6,688.8,688.6
19.0,26924,-50.9,-84.9,1,0.02,85,53,689.7,689.9,689.7
16.0,28049,-49.9,-83.9,1,0.02,75,51,727.6,727.8,727.6
12.0,29931,-48.3,-82.3,1,0.04,,,795.6,796.1,795.6
