PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
300.0,9360,-41.3,-63.3,7,0.03,250,62,327.0,327.1,327.1
279.0,9853,-42.9,-70.9,3,0.01,252,77,331.6,331.6,331.6
254.0,10483,-46.3,-73.5,3,0.01,255,97,335.5,335.6,335.5
250.0,10590,-46.9,-73.9,3,0.01,255,101,336.2,336.2,336.2
247.0,10670,-47.3,-74.3,3,0.01,254,105,336.8,336.8,336.8
237.0,10945,-46.5,-74.5,3,0.01,251,118,342.0,342.0,342.0
220.0,11434,-49.0,-76.6,3,0.01,245,142,345.4,345.4,345.4
200.0,12060,-52.3,-79.3,2,0.00,250,148,349.8,349.8,349.8
191.0,12355,-54.3,-80.7,3,0.00,245,150,351.2,351.2,351.2
185.0,12560,-55.7,-81.7,3,0.00,245,146,352.2,352.2,352.2
181.0,12698,-56.2,-82.1,3,0.00,245,143,353.5,353.5,353.5
162.0,13397,-58.9,-84.1,2,0.00,255,133,360.5,360.5,360.5
155.0,13676,-59.9,-84.9,2,0.00,252,126,363.3,363.3,363.3
150.0,13880,-60.5,-85.2,3,0.00,250,120,365.6,365.7,365.6
135.0,14530,-64.0,-86.0,4,0.00,255,100,370.6,370.6,370.6
133.0,14622,-64.5,-86.1,4,0.00,260,101,371.3,371.3,371.3
128.0,14856,-63.2,-86.4,3,0.00,260,106,377.8,377.8,377.8
127.0,14905,-62.9,-86.5,3,0.00,259,106,379.1,379.1,379.1
120.0,15253,-63.0,-86.9,3,0.00,255,106,385.1,385.1,385.1
116.0,15462,-63.1,-87.2,3,0.00,253,97,388.7,388.7,388.7
112.0,15677,-63.9,-87.5,3,0.00,250,88,391.1,391.2,391.1
108.0,15899,-64.7,-87.8,3,0.00,252,82,393.7,393.7,393.7
100.0,16370,-63.7,-88.4,2,0.00,255,68,404.4,404.4,404.4
89.9,17020,-65.1,-89.2,2,0.00,258,65,414.1,414.1,414.1
87.0,17219,-64.1,-89.5,2,0.00,259,64,420.0,420.0,420.0
85.0,17361,-64.8,-89.7,2,0.00,260,63,421.5,421.5,421.5
80.4,17699,-66.3,-90.1,2,0.00,260,53,425.1,425.1,425.1
79.0,17807,-65.4,-90.2,2,0.00,260,50,429.0,429.0,429.0
74.0,18208,-62.2,-90.8,1,0.00,270,43,443.9,444.0,443.9
71.0,18462,-60.1,-91.1,1,0.00,255,39,453.6,453.6,453.6
70.0,18550,-59.7,-90.7,1,0.00,250,37,456.3,456.3,456.3
68.0,18731,-60.4,-90.5,1,0.00,240,33,458.5,458.5,458.5
66.8,18842,-60.9,-90.3,1,0.00,244,31,459.9,459.9,459.9
64.9,19022,-59.1,-90.1,1,0.00,251,27,467.6,467.6,467.6
61.0,19409,-60.0,-90.1,1,0.00,265,18,473.9,473.9,473.9
57.0,19832,-61.0,-90.1,1,0.00,270,26,480.9,480.9,480.9
55.2,20033,-61.5,-90.1,1,0.00,266,28,484.2,484.3,484.2
55.0,20055,-61.4,-90.1,1,0.00,265,28,484.9,485.0,484.9
54.0,20170,-61.0,-90.1,1,0.00,250,27,488.5,488.5,488.5
51.0,20526,-59.6,-90.1,1,0.00,250,17,499.8,499.8,499.8
50.0,20650,-59.1,-90.1,1,0.00,240,16,503.8,503.8,503.8
47.2,21012,-57.5,-89.5,1,0.00,207,10,516.0,516.0,516.0
47.0,21039,-57.6,-89.5,1,0.00,205,10,516.4,516.4,516.4
45.0,21312,-58.6,-90.0,1,0.00,260,1,520.4,520.5,520.4
44.0,21453,-59.1,-90.3,1,0.00,330,10,522.5,522.6,522.5
43.2,21569,-59.5,-90.5,1,0.00,316,10,524.3,524.3,524.3
42.0,21747,-58.7,-89.9,1,0.00,295,10,530.6,530.6,530.6
38.0,22379,-55.7,-87.6,1,0.00,160,11,553.5,553.5,553.5
37.2,22513,-55.1,-87.1,1,0.01,152,13,558.4,558.5,558.4
37.0,22547,-55.2,-87.2,1,0.01,150,14,559.0,559.1,559.0
33.4,23197,-57.3,-89.3,1,0.00,104,13,570.1,570.1,570.1
31.0,23672,-55.4,-88.0,1,0.01,70,12,587.6,587.7,587.6
30.0,23880,-54.5,-87.5,1,0.01,75,14,595.5,595.5,595.5
29.6,23966,-53.9,-86.9,1,0.01,71,13,599.4,599.5,599.4
28.0,24323,-53.7,-86.7,1,0.01,55,10,609.5,609.6,609.5
27.0,24557,-53.6,-86.6,1,0.01,70,10,616.2,616.3,616.2
26.2,24751,-53.5,-86.5,1,0.01,50,10,621.8,621.9,621.8
26.0,24801,-53.3,-86.4,1,0.01,45,10,623.7,623.8,623.7
22.3,25797,-49.7,-83.7,1,0.02,4,1,662.4,662.5,662.4
22.0,25886,-49.7,-83.7,1,0.02,0,0,664.9,665.1,664.9
20.0,26510,-49.7,-83.7,1,0.02,85,8,683.3,683.5,683.3
19.1,26811,-49.9,-83.9,1,0.02,87,9,691.7,691.9,691.7
15.6,28146,-45.9,-80.9,1,0.04,94,11,746.0,746.4,746.0
15.0,28405,-46.9,-81.6,1,0.03,95,12,751.2,751.6,751.2
14.0,28860,-48.6,-82.8,1,0.03,140,3,760.4,760.7,760.4
13.6,29052,-49.3,-83.3,1,0.03,124,10,764.2,764.6,764.3
13.0,29349,-48.2,-82.6,1,0.03,100,22,777.9,778.3,777.9
12.2,29767,-46.7,-81.7,1,0.04,,,797.5,798.0,797.5
