PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
457.0,6462,-16.3,-23.3,55,1.29,303,28,321.2,325.8,321.5
408.0,7303,-23.1,-27.0,71,1.04,320,29,323.0,326.8,323.2
400.0,7450,-24.3,-27.6,74,1.00,320,32,323.3,326.9,323.5
360.0,8211,-30.9,-33.0,82,0.66,285,51,324.4,326.8,324.5
351.0,8390,-32.3,-37.0,63,0.46,287,57,324.8,326.6,324.9
343.0,8553,-33.1,-44.1,32,0.22,289,62,325.9,326.8,325.9
336.0,8699,-33.2,-41.5,43,0.30,290,66,327.7,328.9,327.7
330.0,8826,-33.3,-39.3,55,0.39,293,65,329.2,330.7,329.3
314.0,9172,-36.2,-43.3,48,0.27,300,63,329.9,330.9,329.9
300.0,9490,-38.9,-46.9,43,0.19,295,64,330.4,331.2,330.5
298.0,9536,-39.5,-47.5,42,0.18,294,64,330.2,330.9,330.2
282.0,9910,-42.7,-67.7,5,0.01,290,68,330.9,330.9,330.9
277.0,10030,-43.9,-68.9,5,0.01,288,70,330.8,330.9,330.8
253.0,10631,-47.8,-71.9,5,0.01,280,76,333.8,333.8,333.8
250.0,10710,-48.3,-72.3,5,0.01,280,74,334.1,334.2,334.1
246.0,10816,-48.7,-70.7,6,0.01,279,73,335.1,335.1,335.1
238.0,11034,-48.1,-74.1,3,0.01,277,72,339.2,339.2,339.2
211.0,11820,-51.7,-80.5,2,0.00,270,67,345.4,345.4,345.4
200.0,12170,-53.3,-83.3,1,0.00,270,65,348.2,348.2,348.2
162.0,13504,-59.9,-87.9,1,0.00,263,65,358.7,358.7,358.7
155.0,13778,-61.9,,,,261,65,359.9,,359.9
150.0,13980,-62.1,,,,260,65,362.9,,362.9
148.0,14062,-62.5,,,,260,65,363.6,,363.6
135.0,14626,-65.3,,,,257,56,368.3,,368.3
127.0,14999,-64.0,,,,255,50,377.1,,377.1
125.0,15096,-63.7,,,,259,48,379.4,,379.4
113.0,15706,-67.5,,,,285,35,383.4,,383.4
106.0,16092,-69.9,,,,270,33,385.9,,385.9
100.0,16440,-68.7,,,,285,27,394.7,,394.7
95.0,16746,-69.9,,,,310,28,398.2,,398.2
94.9,16752,-69.9,,,,310,28,398.3,,398.3
89.0,17137,-68.5,,,,300,25,408.6,,408.6
82.0,17628,-66.6,,,,260,19,422.0,,422.0
80.9,17709,-66.3,,,,264,18,424.3,,424.3
79.0,17852,-66.6,,,,270,17,426.6,,426.6
74.0,18245,-67.4,,,,230,12,432.9,,432.9
70.1,18571,-68.1,,,,220,12,438.2,,438.2
70.0,18580,-68.1,,,,220,12,438.4,,438.4
67.0,18847,-67.4,,,,135,11,445.5,,445.5
64.0,19126,-66.6,,,,105,13,453.0,,453.0
63.0,19222,-66.3,,,,115,10,455.6,,455.6
61.0,19418,-65.8,,,,120,9,461.0,,461.0
57.0,19832,-64.7,,,,65,15,472.6,,472.6
53.0,20275,-63.5,,,,95,20,485.3,,485.3
50.0,20630,-62.5,,,,65,21,495.8,,495.8
49.0,20755,-62.0,,,,50,20,499.8,,499.8
47.6,20934,-61.3,,,,53,20,505.7,,505.7
45.0,21282,-61.4,,,,60,21,513.7,,513.7
42.0,21709,-61.4,,,,85,21,523.7,,523.7
40.0,22012,-61.5,,,,70,25,530.9,,530.9
36.0,22672,-58.7,,,,85,24,554.5,,554.5
35.0,22848,-57.9,,,,80,28,560.9,,560.9
33.2,23179,-56.5,,,,77,27,573.2,,573.2
30.0,23820,-57.5,,,,70,25,587.3,,587.3
28.0,24257,-56.8,,,,65,20,600.8,,600.8
27.0,24488,-56.5,,,,90,15,608.1,,608.1
25.0,24976,-55.7,,,,75,17,623.8,,623.8
24.9,25001,-55.7,,,,76,17,624.6,,624.6
24.0,25235,-56.3,,,,85,14,629.5,,629.5
23.7,25315,-56.5,,,,91,15,631.1,,631.1
23.0,25507,-55.9,,,,105,17,638.3,,638.3
21.0,26088,-54.1,,,,110,22,660.6,,660.6
20.0,26400,-53.1,,,,100,22,672.9,,672.9
18.0,27089,-50.7,,,,90,31,701.0,,701.0
17.0,27463,-49.4,,,,85,29,716.7,,716.7
15.0,28283,-46.6,,,,85,24,752.2,,752.2
14.7,28415,-46.1,,,,,,758.1,,758.1
