PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
150.0,14080,-58.9,-89.9,1,0.00,310,72,368.4,368.4,368.4
147.0,14206,-59.9,-90.9,1,0.00,309,71,368.8,368.8,368.8
130.0,14953,-63.9,-90.9,1,0.00,300,62,374.9,374.9,374.9
116.0,15645,-67.5,-90.9,2,0.00,300,48,380.6,380.6,380.6
111.0,15912,-68.9,-90.8,3,0.00,315,49,382.7,382.7,382.7
107.0,16135,-70.1,-90.8,3,0.00,306,47,384.5,384.5,384.5
103.0,16363,-67.3,-90.8,2,0.00,297,45,394.1,394.1,394.1
100.0,16540,-68.1,-90.8,3,0.00,290,43,395.9,395.9,395.9
91.0,17100,-70.6,-90.8,4,0.00,305,38,401.8,401.8,401.8
88.0,17299,-71.5,-90.8,4,0.00,290,37,403.9,403.9,403.9
80.2,17849,-73.9,-90.8,6,0.00,290,24,409.7,409.7,409.7
80.0,17864,-73.6,-90.8,6,0.00,290,24,410.6,410.6,410.6
77.6,18044,-70.5,-90.8,4,0.00,310,21,420.7,420.7,420.7
77.0,18090,-70.3,-90.8,4,0.00,315,20,421.9,421.9,421.9
70.0,18660,-68.5,-90.8,3,0.00,245,22,437.5,437.5,437.5
69.0,18747,-68.0,-90.8,3,0.00,240,20,440.4,440.4,440.4
68.0,18834,-67.5,-90.8,2,0.00,245,13,443.3,443.3,443.3
66.8,18942,-66.9,-90.8,2,0.00,236,11,446.9,446.9,446.9
66.0,19014,-67.1,-90.8,2,0.00,230,10,448.0,448.0,448.0
64.0,19199,-67.6,-90.8,2,0.00,295,10,450.8,450.8,450.8
62.0,19390,-68.2,-90.8,3,0.00,315,10,453.7,453.7,453.7
60.1,19577,-68.7,-90.8,3,0.00,343,4,456.5,456.6,456.5
59.0,19689,-67.9,-90.8,3,0.00,0,0,460.8,460.8,460.8
56.0,20007,-65.5,-90.7,2,0.00,45,10,473.1,473.1,473.1
54.0,20228,-63.9,-90.7,1,0.00,5,21,481.8,481.8,481.8
52.0,20458,-62.2,-90.7,1,0.00,325,14,491.0,491.0,491.0
51.9,20469,-62.1,-90.7,1,0.00,327,14,491.4,491.5,491.4
50.0,20700,-61.9,-90.7,1,0.00,10,8,497.2,497.2,497.2
49.0,20826,-61.6,-90.7,1,0.00,20,12,500.8,500.8,500.8
48.0,20954,-61.3,-90.7,1,0.00,355,10,504.5,504.5,504.5
45.0,21355,-60.3,-90.7,1,0.00,0,0,516.3,516.3,516.3
44.0,21495,-60.0,-90.7,1,0.00,75,10,520.5,520.5,520.5
43.3,21595,-59.7,-90.7,1,0.00,51,10,523.5,523.5,523.5
43.0,21638,-59.7,-90.7,1,0.00,40,10,524.5,524.6,524.5
40.0,22091,-59.4,-90.4,1,0.00,85,3,536.1,536.2,536.1
39.0,22250,-59.3,-90.3,1,0.00,120,10,540.3,540.3,540.3
36.0,22752,-59.0,-90.0,1,0.00,95,15,553.5,553.5,553.5
35.0,22928,-58.9,-89.9,1,0.00,65,16,558.2,558.3,558.2
33.0,23297,-58.7,-89.7,1,0.00,70,17,568.2,568.3,568.2
32.7,23354,-58.7,-89.7,1,0.00,65,18,569.8,569.9,569.8
31.0,23692,-56.4,-88.0,1,0.01,35,23,584.9,585.0,584.9
30.0,23900,-54.9,-86.9,1,0.01,45,13,594.4,594.4,594.4
29.0,24116,-54.3,-86.9,1,0.01,75,8,601.8,601.8,601.8
28.3,24272,-53.9,-86.9,1,0.01,103,16,607.1,607.2,607.1
28.0,24340,-53.9,-86.9,1,0.01,115,19,608.9,608.9,608.9
24.4,25220,-54.5,-87.5,1,0.01,79,16,631.7,631.8,631.7
24.0,25327,-53.9,-87.0,1,0.01,75,16,636.5,636.5,636.5
22.0,25892,-50.6,-84.7,1,0.01,100,20,662.1,662.2,662.1
20.0,26510,-47.1,-82.1,1,0.02,95,23,691.2,691.5,691.2
19.0,26851,-46.3,-81.3,1,0.03,80,20,704.0,704.3,704.0
17.2,27513,-44.7,-79.7,1,0.04,120,26,729.3,729.8,729.4
17.0,,,,,,125,27,,,
