PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
467.0,6348,-15.7,-24.7,46,1.11,215,13,320.0,324.0,320.2
462.0,6429,-16.4,-23.7,53,1.23,210,14,320.2,324.6,320.4
449.0,6642,-18.1,-21.1,77,1.59,210,14,320.6,326.2,320.9
446.0,6693,-18.5,-20.5,84,1.69,208,14,320.7,326.6,321.1
440.0,6794,-17.5,-25.5,50,1.10,203,13,323.2,327.2,323.4
422.0,7105,-18.9,-31.9,31,0.63,188,11,325.3,327.7,325.4
418.0,7175,-19.5,-32.1,32,0.62,185,11,325.4,327.8,325.6
400.0,7500,-22.3,-33.3,36,0.58,200,13,325.9,328.1,326.0
393.0,7630,-23.5,-33.5,39,0.58,200,16,326.0,328.2,326.1
385.0,7780,-24.1,-39.7,22,0.32,200,19,327.1,328.3,327.1
383.0,7818,-24.3,-41.3,19,0.27,199,19,327.4,328.4,327.4
370.0,8068,-26.5,-41.0,24,0.29,195,20,327.6,328.8,327.7
348.0,8510,-30.5,-40.5,37,0.32,220,19,328.1,329.3,328.1
331.0,8865,-32.9,-49.6,17,0.12,205,25,329.5,330.1,329.6
328.0,8929,-33.3,-51.3,15,0.10,205,25,329.8,330.2,329.8
300.0,9550,-38.9,-51.9,24,0.11,210,27,330.4,330.9,330.4
290.0,9781,-40.9,-51.8,30,0.11,210,28,330.8,331.3,330.8
286.0,9875,-41.7,-51.7,33,0.11,208,29,331.0,331.4,331.0
272.0,10212,-44.3,-58.3,20,0.05,201,31,332.0,332.2,332.0
269.0,10286,-45.0,-58.5,20,0.05,200,31,332.1,332.3,332.1
256.0,10614,-48.0,-59.5,25,0.05,210,33,332.3,332.6,332.4
253.0,10692,-48.7,-59.7,27,0.05,208,33,332.4,332.6,332.4
250.0,10770,-49.1,-61.1,23,0.04,205,33,332.9,333.1,332.9
238.0,11091,-50.4,-65.7,15,0.02,200,37,335.7,335.8,335.7
232.0,11257,-51.1,-68.1,11,0.02,206,35,337.1,337.2,337.1
224.0,11482,-52.1,-69.4,11,0.01,215,32,338.9,339.0,338.9
223.0,11511,-52.3,-69.5,11,0.01,215,32,339.1,339.2,339.1
200.0,12210,-55.5,-73.5,9,0.01,205,36,344.7,344.8,344.7
198.0,12274,-55.9,-73.8,9,0.01,205,36,345.1,345.2,345.1
178.0,12948,-59.7,-76.7,9,0.01,222,31,349.5,349.5,349.5
173.0,13127,-59.9,-76.9,9,0.01,226,30,352.0,352.1,352.0
169.0,13273,-60.0,,,,230,29,354.3,,354.3
153.0,13896,-60.2,,,,220,31,364.0,,364.0
150.0,14020,-60.3,,,,210,29,366.0,,366.0
147.0,14146,-61.5,,,,210,25,366.0,,366.0
143.0,14317,-61.0,,,,210,19,369.8,,369.8
142.0,14360,-60.9,,,,214,19,370.7,,370.7
138.0,14533,-61.8,,,,230,21,372.1,,372.1
124.0,15182,-65.3,,,,215,28,377.3,,377.3
116.0,15586,-67.5,,,,230,21,380.5,,380.5
110.0,15908,-69.3,,,,220,14,383.1,,383.1
108.0,16019,-69.9,,,,225,12,383.9,,383.9
105.0,16190,-70.8,,,,245,14,385.3,,385.3
104.0,16248,-71.1,,,,250,16,385.8,,385.8
100.0,16480,-71.5,,,,250,21,389.3,,389.3
95.0,16783,-71.0,,,,235,18,396.1,,396.1
91.0,17038,-70.6,,,,235,14,401.8,,401.8
83.4,17553,-69.7,,,,198,7,413.7,,413.7
81.0,17726,-69.9,,,,185,5,416.8,,416.8
71.0,18506,-70.8,,,,100,4,430.8,,430.8
70.1,18582,-70.9,,,,127,4,432.2,,432.2
70.0,18590,-70.9,,,,130,4,432.4,,432.4
69.0,18676,-70.2,,,,165,9,435.7,,435.7
67.0,18851,-68.7,,,,160,15,442.5,,442.5
65.6,18977,-67.7,,,,143,12,447.4,,447.4
65.0,19033,-67.6,,,,135,11,448.9,,448.9
60.0,19518,-66.3,,,,0,0,462.0,,462.0
57.0,19828,-65.6,,,,175,10,470.6,,470.6
55.0,20044,-65.0,,,,155,15,476.6,,476.6
54.5,20100,-64.9,,,,,,478.2,,478.2
