PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
75.0,18191,-65.7,,,,290,31,434.9,,434.9
71.0,18524,-66.2,,,,245,10,440.7,,440.7
70.0,18610,-66.3,,,,265,5,442.2,,442.2
68.0,18785,-67.3,,,,335,10,443.7,,443.7
66.0,18968,-66.7,,,,300,17,448.9,,448.9
63.0,19253,-65.7,,,,320,21,457.0,,457.0
60.0,19553,-64.7,,,,300,10,465.7,,465.7
56.0,19975,-63.3,,,,340,11,478.2,,478.2
54.0,20198,-62.5,,,,315,13,485.0,,485.0
52.0,20430,-61.7,,,,350,12,492.1,,492.1
50.0,20670,-60.9,,,,340,15,499.5,,499.5
49.0,20796,-60.4,,,,305,10,503.7,,503.7
47.1,21044,-59.3,,,,357,1,512.0,,512.0
47.0,21057,-59.4,,,,0,0,512.1,,512.1
40.9,21921,-63.7,,,,115,7,522.1,,522.1
39.0,22217,-59.1,,,,155,10,540.8,,540.8
38.0,22381,-58.7,,,,130,10,546.0,,546.0
36.7,22600,-58.1,,,,118,11,552.9,,552.9
33.0,23275,-56.9,,,,80,13,573.0,,573.0
32.0,23470,-56.6,,,,85,13,579.0,,579.0
31.0,23672,-56.3,,,,90,18,585.2,,585.2
30.0,23880,-55.9,,,,65,13,591.6,,591.6
28.0,24322,-55.2,,,,105,11,605.4,,605.4
27.0,24556,-54.8,,,,110,13,612.8,,612.8
26.0,24798,-54.4,,,,85,12,620.5,,620.5
25.0,25049,-54.0,,,,105,16,628.7,,628.7
23.0,25584,-53.1,,,,70,18,646.4,,646.4
22.0,25869,-52.7,,,,55,13,656.0,,656.0
21.0,26167,-52.2,,,,70,3,666.3,,666.3
20.0,26480,-51.7,,,,95,15,677.2,,677.2
17.0,27535,-51.1,,,,35,15,711.2,,711.2
16.9,27573,-51.1,,,,,,712.5,,712.5
