PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
300.0,9670,-30.3,-47.3,17,0.18,275,58,342.6,343.3,342.6
292.0,9862,-30.7,-52.7,10,0.10,274,58,344.6,345.1,344.7
256.0,10778,-39.7,-53.7,21,0.10,271,57,344.6,345.0,344.6
250.0,10940,-40.1,-56.1,16,0.08,270,57,346.3,346.7,346.3
249.0,10967,-40.2,-56.6,16,0.07,270,57,346.5,346.8,346.5
234.0,11389,-42.3,-64.3,7,0.03,274,56,349.6,349.7,349.6
200.0,12430,-51.5,-72.5,6,0.01,285,54,351.1,351.1,351.1
165.0,13653,-59.9,-82.9,3,0.00,285,57,356.8,356.9,356.8
163.0,13729,-61.1,,,,285,58,356.1,,356.1
150.0,14240,-64.9,,,,285,59,358.1,,358.1
148.0,14321,-65.6,,,,290,59,358.2,,358.2
144.0,14487,-67.1,,,,290,57,358.5,,358.5
104.0,16388,-79.9,,,,285,39,368.9,,368.9
100.0,16610,-78.7,,,,280,32,375.4,,375.4
96.1,16836,-80.5,,,,284,29,376.2,,376.2
95.0,16902,-80.3,,,,285,28,377.8,,377.8
91.0,17147,-79.5,,,,265,20,384.0,,384.0
89.0,17273,-79.2,,,,270,16,387.2,,387.2
86.0,17469,-78.6,,,,325,15,392.2,,392.2
84.0,17603,-78.2,,,,330,18,395.7,,395.7
81.8,17754,-77.7,,,,311,13,399.6,,399.6
80.0,17883,-74.1,,,,295,9,409.6,,409.6
76.0,18181,-75.5,,,,125,1,412.8,,412.8
74.2,18320,-76.1,,,,163,2,414.3,,414.3
70.0,18660,-73.3,,,,255,5,427.2,,427.2
68.0,18831,-72.9,,,,195,10,431.7,,431.7
65.0,19096,-72.2,,,,130,15,438.8,,438.8
64.6,19132,-72.1,,,,128,17,439.8,,439.8
62.1,19368,-68.1,,,,116,27,453.6,,453.6
61.0,19475,-68.3,,,,110,31,455.4,,455.4
60.0,19574,-68.6,,,,105,30,457.0,,457.0
56.1,19977,-69.5,,,,94,28,463.8,,463.8
53.0,20319,-68.1,,,,85,26,474.6,,474.6
50.0,20670,-66.7,,,,85,25,485.9,,485.9
48.0,20917,-66.2,,,,90,32,492.7,,492.7
47.5,20980,-66.1,,,,85,33,494.5,,494.5
47.0,21045,-65.4,,,,80,35,497.8,,497.8
45.0,21313,-62.3,,,,70,33,511.4,,511.4
43.0,21593,-59.1,,,,68,31,526.0,,526.0
41.7,21784,-59.7,,,,67,29,529.1,,529.1
40.0,22048,-58.4,,,,65,27,538.6,,538.6
38.0,22372,-56.9,,,,85,17,550.6,,550.6
37.0,22541,-56.0,,,,95,19,556.9,,556.9
34.3,23021,-53.7,,,,90,25,575.2,,575.2
33.8,23115,-54.3,,,,89,26,576.0,,576.0
32.0,23466,-53.7,,,,85,30,586.8,,586.8
30.0,23880,-52.9,,,,100,34,599.8,,599.8
27.0,24560,-52.4,,,,90,37,619.6,,619.6
22.7,25680,-51.5,,,,76,34,653.7,,653.7
21.0,26190,-48.3,,,,70,32,678.0,,678.0
20.0,26510,-46.3,,,,75,32,693.7,,693.7
19.2,26782,-44.5,,,,76,34,707.4,,707.4
17.0,27595,-45.1,,,,80,39,730.6,,730.6
16.2,27917,-45.3,,,,,,740.0,,740.0
