
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   31.0  23676  -50.1  -84.1      1   0.01     95     16  601.7  601.8  601.7
   30.0  23890  -49.9  -83.9      1   0.01     95     12  608.0  608.1  608.0
   29.0  24113  -49.5  -83.7      1   0.01    100      7  615.1  615.2  615.1
   28.0  24343  -49.0  -83.4      1   0.01     85     10  622.6  622.7  622.6
   26.0  24830  -48.1  -82.8      1   0.02    100     10  638.6  638.8  638.6
   25.0  25088  -47.5  -82.5      1   0.02     70     15  647.2  647.4  647.2
   24.9  25114  -47.5  -82.5      1   0.02     70     15  648.1  648.3  648.1
   24.0  25357  -47.6  -82.6      1   0.02     70     18  654.8  655.0  654.8
   23.0  25638  -47.6  -82.6      1   0.02     95     19  662.6  662.8  662.6
   21.0  26238  -47.8  -82.8      1   0.02     75     24  679.5  679.7  679.5
   20.0  26560  -47.9  -82.9      1   0.02     40     29  688.8  689.0  688.8
   19.2  26829  -48.7  -82.7      1   0.02     56     24  694.4  694.6  694.4
   19.0  26898  -48.4  -82.5      1   0.02     60     23  697.4  697.6  697.4
   18.0  27255  -47.0  -81.8      1   0.03     80     21  712.8  713.1  712.8
   17.7  27366  -46.5  -81.5      1   0.03     83     22  717.7  718.0  717.7
   17.0  27633  -47.2  -82.2      1   0.03     90     25  723.8  724.1  723.8
   16.9  27672  -47.3  -82.3      1   0.03                724.7  725.0  724.7
