PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
306.0,9143,-36.5,-70.5,2,0.01,295,74,331.9,332.0,331.9
300.0,9280,-36.3,-69.3,2,0.01,290,77,334.1,334.1,334.1
292.0,9467,-36.5,-72.5,1,0.01,289,78,336.4,336.4,336.4
273.0,9936,-34.1,-71.1,1,0.01,286,81,346.4,346.4,346.4
270.0,10013,-34.3,-71.4,1,0.01,285,81,347.2,347.3,347.2
250.0,10550,-35.7,-73.7,1,0.01,280,84,352.9,352.9,352.9
230.0,11127,-37.9,-73.3,1,0.01,280,87,358.0,358.0,358.0
220.0,11434,-39.1,-73.1,2,0.01,277,90,360.7,360.8,360.7
200.0,12080,-44.9,-79.9,1,0.00,270,97,361.5,361.5,361.5
193.0,12317,-47.1,-81.3,1,0.00,265,99,361.7,361.8,361.7
191.0,12386,-47.7,-81.7,1,0.00,265,97,361.8,361.8,361.8
174.0,12997,-50.0,-82.9,1,0.00,265,79,367.7,367.7,367.7
163.0,13425,-51.7,-83.7,1,0.00,273,69,371.9,371.9,371.9
154.0,13791,-54.7,-84.7,1,0.00,280,60,372.8,372.8,372.8
150.0,13960,-56.1,-85.1,1,0.00,285,61,373.2,373.2,373.2
144.0,14217,-58.4,-86.2,2,0.00,290,64,373.7,373.7,373.7
140.0,14394,-59.9,-86.9,2,0.00,288,68,374.0,374.0,374.0
135.0,14620,-61.5,-87.0,2,0.00,285,72,375.0,375.1,375.0
132.0,14759,-62.5,-87.0,2,0.00,283,69,375.7,375.7,375.7
129.0,14902,-61.9,-87.1,2,0.00,280,65,379.2,379.2,379.2
126.0,15047,-61.3,-87.1,2,0.00,286,58,382.9,382.9,382.9
124.0,15145,-61.9,-87.2,2,0.00,290,54,383.6,383.6,383.6
120.0,15346,-63.0,-87.2,2,0.00,295,56,385.2,385.2,385.2
114.0,15660,-64.8,-87.3,3,0.00,290,59,387.6,387.6,387.6
109.0,15935,-66.3,-87.4,4,0.00,285,58,389.6,389.7,389.6
104.0,16221,-65.0,-87.5,3,0.00,280,51,397.4,397.4,397.4
100.0,16460,-63.9,-87.6,3,0.00,285,42,404.0,404.0,404.0
95.2,16761,-65.5,-87.7,3,0.00,285,38,406.6,406.6,406.6
85.0,17456,-64.0,-87.9,3,0.00,285,30,422.9,422.9,422.9
80.2,17812,-63.3,-88.1,2,0.00,271,23,431.5,431.5,431.5
80.0,17827,-63.4,-88.1,2,0.00,270,23,431.7,431.7,431.7
76.0,18143,-64.4,-88.2,3,0.00,305,17,435.8,435.8,435.8
75.8,18159,-64.5,-88.2,3,0.00,304,17,436.0,436.0,436.0
75.2,18208,-62.7,-88.2,2,0.00,301,17,440.8,440.8,440.8
74.0,18307,-62.8,-88.2,2,0.00,295,18,442.6,442.6,442.6
70.0,18650,-63.1,-88.3,2,0.00,240,16,449.1,449.1,449.1
68.7,18765,-62.9,-88.4,2,0.00,217,14,451.9,451.9,451.9
68.0,18828,-63.3,-88.4,2,0.00,205,13,452.3,452.4,452.3
66.0,19010,-64.5,-88.5,2,0.00,210,8,453.6,453.6,453.6
64.7,19132,-65.3,-88.5,3,0.00,215,6,454.5,454.5,454.5
61.1,19480,-65.3,-88.6,3,0.00,230,1,461.9,462.0,461.9
61.0,19490,-65.3,-88.6,3,0.00,230,1,462.2,462.3,462.2
50.8,20612,-61.5,-89.0,1,0.00,26,8,495.9,495.9,495.9
50.0,20710,-61.7,-89.0,2,0.00,40,9,497.7,497.7,497.7
47.6,21014,-62.1,-89.2,2,0.00,40,9,503.8,503.8,503.8
45.0,21363,-59.9,-89.3,1,0.00,40,10,517.2,517.2,517.2
44.3,21460,-59.3,-89.3,1,0.00,57,11,521.0,521.0,521.0
44.0,21503,-59.2,-89.3,1,0.00,65,12,522.2,522.2,522.2
42.0,21794,-58.9,-89.4,1,0.00,75,16,530.0,530.0,530.0
40.0,22099,-58.5,-89.5,1,0.00,105,16,538.4,538.4,538.4
39.9,22115,-58.5,-89.5,1,0.00,103,16,538.8,538.9,538.8
38.0,22421,-58.9,-89.2,1,0.00,70,18,545.4,545.5,545.4
36.9,22605,-59.1,-89.1,1,0.00,75,17,549.5,549.5,549.5
36.0,22761,-58.7,-89.0,1,0.00,80,16,554.3,554.4,554.3
31.0,23703,-56.4,-88.1,1,0.01,40,23,584.8,584.8,584.8
30.0,23910,-55.9,-87.9,1,0.01,40,19,591.6,591.7,591.7
28.0,24350,-55.1,-87.1,1,0.01,45,17,605.6,605.7,605.6
27.0,24582,-54.7,-86.7,1,0.01,30,12,613.1,613.1,613.1
26.5,24701,-54.5,-86.5,1,0.01,42,11,617.0,617.0,617.0
26.0,24823,-54.8,-86.6,1,0.01,55,9,619.5,619.6,619.5
24.1,25307,-55.9,-86.9,1,0.01,53,8,629.9,629.9,629.9
21.0,26188,-53.8,-86.3,1,0.01,50,5,661.4,661.5,661.4
20.0,26500,-53.1,-86.1,1,0.01,80,6,672.9,673.0,672.9
19.6,26630,-52.1,-85.1,1,0.01,74,7,679.9,680.0,679.9
17.0,27551,-52.3,-84.3,1,0.02,30,10,707.4,707.6,707.4
16.0,27944,-51.1,-84.1,1,0.02,,,723.7,723.9,723.7
