PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
135.3,14630,-62.9,,,,260,110,372.5,,372.5
116.3,15545,-66.9,,,,265,82,381.3,,381.3
105.2,16154,-69.7,,,,280,65,387.2,,387.2
102.0,16342,-70.5,,,,280,73,389.1,,389.1
100.0,16460,-70.3,,,,275,73,391.6,,391.6
100.0,16459,-70.3,,,,285,68,391.6,,391.6
95.0,16764,-68.6,,,,275,73,400.8,,400.8
94.0,16831,-68.2,,,,275,54,402.8,,402.8
89.0,17158,-66.3,,,,268,51,412.9,,412.9
84.0,17507,-67.3,,,,260,47,417.8,,417.8
83.0,17579,-67.5,,,,265,40,418.8,,418.8
81.0,17727,-64.3,,,,275,25,428.2,,428.2
80.6,17757,-63.7,,,,277,25,430.1,,430.1
77.0,18036,-64.6,,,,295,28,433.8,,433.8
75.3,18172,-65.1,,,,287,25,435.6,,435.6
73.0,18363,-63.6,,,,275,21,442.5,,442.5
71.0,18533,-62.4,,,,290,23,448.8,,448.8
70.0,18620,-61.7,,,,285,24,452.0,,452.0
69.8,18638,-61.5,,,,284,25,452.8,,452.8
68.0,18799,-61.8,,,,270,29,455.6,,455.6
66.0,18983,-62.1,,,,260,23,458.8,,458.8
63.0,19270,-62.6,,,,310,15,463.9,,463.9
60.0,19571,-63.1,,,,230,13,469.2,,469.2
58.0,19780,-63.5,,,,205,10,473.0,,473.0
56.8,19909,-63.7,,,,156,8,475.3,,475.3
55.0,20109,-62.6,,,,80,5,482.2,,482.2
53.0,20339,-61.3,,,,345,10,490.3,,490.3
51.0,20577,-60.0,,,,5,10,498.9,,498.9
50.0,20700,-59.3,,,,20,10,503.3,,503.3
49.0,20827,-59.1,,,,27,12,506.7,,506.7
48.0,20956,-58.9,,,,35,15,510.3,,510.3
47.0,21089,-58.6,,,,20,10,514.0,,514.0
42.0,21798,-57.2,,,,0,0,534.1,,534.1
40.9,21965,-56.9,,,,5,2,539.0,,539.0
36.5,22683,-58.3,,,,27,9,553.2,,553.2
36.0,22771,-58.0,,,,30,10,556.2,,556.2
34.0,23134,-56.6,,,,105,10,568.9,,568.9
32.0,23520,-55.2,,,,85,16,582.7,,582.7
31.0,23722,-54.5,,,,90,18,590.0,,590.0
30.0,23930,-53.7,,,,75,22,597.6,,597.6
28.0,24375,-51.2,,,,105,18,616.6,,616.6
27.8,24421,-50.9,,,,102,20,618.6,,618.6
27.0,24612,-50.7,,,,90,29,624.4,,624.4
23.0,25658,-49.5,,,,100,30,657.0,,657.0
20.4,26440,-48.7,,,,70,35,682.5,,682.5
20.0,26570,-47.9,,,,65,36,688.8,,688.8
18.0,27271,-44.8,,,,55,42,719.7,,719.7
17.6,27420,-44.1,,,,,,726.5,,726.5
