PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
27.9,24322,-49.5,,,,71,25,621.8,,621.8
25.6,24882,-52.5,,,,74,31,628.8,,628.8
25.0,25036,-52.1,,,,75,32,634.3,,634.3
23.0,25579,-50.6,,,,60,31,654.0,,654.0
21.7,25957,-49.5,,,,72,27,668.1,,668.1
20.0,26490,-50.5,,,,90,21,680.8,,680.8
19.6,26622,-50.9,,,,88,21,683.5,,683.5
18.1,27144,-46.7,,,,81,23,712.5,,712.5
17.0,27563,-45.5,,,,75,24,729.3,,729.3
16.0,27968,-44.3,,,,95,20,745.9,,745.9
15.2,28311,-43.3,,,,,,760.2,,760.2
15.0,28400,-43.7,,,,,,761.7,,761.7
